ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_24448_length_78_cov_195.000000	78	48.72	195.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24449_length_78_cov_194.000000	78	47.44	194.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24450_length_78_cov_194.000000	78	47.44	194.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24451_length_78_cov_194.000000	78	14.10	194.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24452_length_78_cov_194.000000	78	46.15	194.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24453_length_78_cov_194.000000	78	50.00	194.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24454_length_78_cov_194.000000	78	47.44	194.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24455_length_78_cov_194.000000	78	47.44	194.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24456_length_78_cov_193.000000	78	44.87	193.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24457_length_78_cov_193.000000	78	47.44	193.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24458_length_78_cov_193.000000	78	44.87	193.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24459_length_78_cov_192.000000	78	47.44	192.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24460_length_78_cov_192.000000	78	47.44	192.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24461_length_78_cov_192.000000	78	32.05	192.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24462_length_78_cov_191.000000	78	38.46	191.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24463_length_78_cov_191.000000	78	56.41	191.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24464_length_78_cov_191.000000	78	0.00	191.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24465_length_78_cov_191.000000	78	47.44	191.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24466_length_78_cov_191.000000	78	47.44	191.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24467_length_78_cov_191.000000	78	48.72	191.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24468_length_78_cov_191.000000	78	47.44	191.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24469_length_78_cov_191.000000	78	0.00	191.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24470_length_78_cov_190.000000	78	32.05	190.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24471_length_78_cov_190.000000	78	47.44	190.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24472_length_78_cov_190.000000	78	44.87	190.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24473_length_78_cov_190.000000	78	25.64	190.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24474_length_78_cov_190.000000	78	48.72	190.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24475_length_78_cov_190.000000	78	47.44	190.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24476_length_78_cov_190.000000	78	47.44	190.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24477_length_78_cov_190.000000	78	37.18	190.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24478_length_78_cov_190.000000	78	48.72	190.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24479_length_78_cov_189.000000	78	38.46	189.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24480_length_78_cov_189.000000	78	46.15	189.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24481_length_78_cov_188.000000	78	46.15	188.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24482_length_78_cov_188.000000	78	47.44	188.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24483_length_78_cov_188.000000	78	46.15	188.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24484_length_78_cov_187.000000	78	46.15	187.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24485_length_78_cov_187.000000	78	1.28	187.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24486_length_78_cov_187.000000	78	57.69	187.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24487_length_78_cov_187.000000	78	48.72	187.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24488_length_78_cov_187.000000	78	30.77	187.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24489_length_78_cov_187.000000	78	47.44	187.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24490_length_78_cov_187.000000	78	46.15	187.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24491_length_78_cov_187.000000	78	46.15	187.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24492_length_78_cov_186.000000	78	44.87	186.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24493_length_78_cov_186.000000	78	25.64	186.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24494_length_78_cov_185.000000	78	51.28	185.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24495_length_78_cov_185.000000	78	48.72	185.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24496_length_78_cov_185.000000	78	47.44	185.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24497_length_78_cov_184.000000	78	48.72	184.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24498_length_78_cov_184.000000	78	28.21	184.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24499_length_78_cov_184.000000	78	46.15	184.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24500_length_78_cov_184.000000	78	46.15	184.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24501_length_78_cov_183.000000	78	48.72	183.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24502_length_78_cov_183.000000	78	47.44	183.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24503_length_78_cov_183.000000	78	47.44	183.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24504_length_78_cov_183.000000	78	26.92	183.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24505_length_78_cov_183.000000	78	47.44	183.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24506_length_78_cov_183.000000	78	24.36	183.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24507_length_78_cov_183.000000	78	46.15	183.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24508_length_78_cov_183.000000	78	46.15	183.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24509_length_78_cov_183.000000	78	50.00	183.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24510_length_78_cov_183.000000	78	25.64	183.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24511_length_78_cov_182.000000	78	46.15	182.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24512_length_78_cov_182.000000	78	44.87	182.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24513_length_78_cov_182.000000	78	47.44	182.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24514_length_78_cov_182.000000	78	47.44	182.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24515_length_78_cov_181.000000	78	46.15	181.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24516_length_78_cov_181.000000	78	33.33	181.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24517_length_78_cov_181.000000	78	46.15	181.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24518_length_78_cov_181.000000	78	47.44	181.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24519_length_78_cov_181.000000	78	47.44	181.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24520_length_78_cov_181.000000	78	47.44	181.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24521_length_78_cov_180.000000	78	48.72	180.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24522_length_78_cov_180.000000	78	46.15	180.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24523_length_78_cov_180.000000	78	30.77	180.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24524_length_78_cov_180.000000	78	46.15	180.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24525_length_78_cov_180.000000	78	0.00	180.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24526_length_78_cov_179.000000	78	47.44	179.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24527_length_78_cov_179.000000	78	43.59	179.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24528_length_78_cov_179.000000	78	46.15	179.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24529_length_78_cov_179.000000	78	50.00	179.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24530_length_78_cov_179.000000	78	46.15	179.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24531_length_78_cov_179.000000	78	32.05	179.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24532_length_78_cov_179.000000	78	50.00	179.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24533_length_78_cov_179.000000	78	47.44	179.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24534_length_78_cov_179.000000	78	55.13	179.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24535_length_78_cov_178.000000	78	47.44	178.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24536_length_78_cov_178.000000	78	46.15	178.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24537_length_78_cov_178.000000	78	46.15	178.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24538_length_78_cov_178.000000	78	47.44	178.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24539_length_78_cov_178.000000	78	47.44	178.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24540_length_78_cov_177.000000	78	29.49	177.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24541_length_78_cov_177.000000	78	46.15	177.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24542_length_78_cov_177.000000	78	47.44	177.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24543_length_78_cov_177.000000	78	0.00	177.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24544_length_78_cov_177.000000	78	46.15	177.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24545_length_78_cov_177.000000	78	46.15	177.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24546_length_78_cov_176.000000	78	50.00	176.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24547_length_78_cov_176.000000	78	0.00	176.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24548_length_78_cov_176.000000	78	50.00	176.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24549_length_78_cov_175.000000	78	48.72	175.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24550_length_78_cov_175.000000	78	48.72	175.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24551_length_78_cov_175.000000	78	48.72	175.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24552_length_78_cov_175.000000	78	46.15	175.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24553_length_78_cov_175.000000	78	37.18	175.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24554_length_78_cov_174.000000	78	26.92	174.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24555_length_78_cov_174.000000	78	50.00	174.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24556_length_78_cov_174.000000	78	47.44	174.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24557_length_78_cov_174.000000	78	44.87	174.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24558_length_78_cov_174.000000	78	44.87	174.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24559_length_78_cov_174.000000	78	46.15	174.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24560_length_78_cov_174.000000	78	48.72	174.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24561_length_78_cov_173.000000	78	50.00	173.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24562_length_78_cov_173.000000	78	48.72	173.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24563_length_78_cov_173.000000	78	46.15	173.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24564_length_78_cov_173.000000	78	50.00	173.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24565_length_78_cov_173.000000	78	0.00	173.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24566_length_78_cov_173.000000	78	24.36	173.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24567_length_78_cov_173.000000	78	25.64	173.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24568_length_78_cov_173.000000	78	47.44	173.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24569_length_78_cov_173.000000	78	43.59	173.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24570_length_78_cov_173.000000	78	43.59	173.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24571_length_78_cov_172.000000	78	46.15	172.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24572_length_78_cov_172.000000	78	47.44	172.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24573_length_78_cov_172.000000	78	47.44	172.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24574_length_78_cov_172.000000	78	47.44	172.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24575_length_78_cov_172.000000	78	44.87	172.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24576_length_78_cov_172.000000	78	46.15	172.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24577_length_78_cov_172.000000	78	44.87	172.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24578_length_78_cov_171.000000	78	25.64	171.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24579_length_78_cov_171.000000	78	47.44	171.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24580_length_78_cov_171.000000	78	46.15	171.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24581_length_78_cov_171.000000	78	47.44	171.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24582_length_78_cov_171.000000	78	48.72	171.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24583_length_78_cov_171.000000	78	48.72	171.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24584_length_78_cov_171.000000	78	47.44	171.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24585_length_78_cov_171.000000	78	47.44	171.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24586_length_78_cov_170.000000	78	46.15	170.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24587_length_78_cov_170.000000	78	47.44	170.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24588_length_78_cov_170.000000	78	51.28	170.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24589_length_78_cov_170.000000	78	43.59	170.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24590_length_78_cov_170.000000	78	47.44	170.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24591_length_78_cov_169.000000	78	46.15	169.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24592_length_78_cov_169.000000	78	43.59	169.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24593_length_78_cov_169.000000	78	25.64	169.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24594_length_78_cov_169.000000	78	47.44	169.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24595_length_78_cov_169.000000	78	48.72	169.0	1	12.82	0.072	0.072	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24596_length_78_cov_169.000000	78	47.44	169.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24597_length_78_cov_169.000000	78	0.00	169.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24598_length_78_cov_168.000000	78	47.44	168.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24599_length_78_cov_168.000000	78	26.92	168.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24600_length_78_cov_168.000000	78	47.44	168.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24601_length_78_cov_168.000000	78	47.44	168.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24602_length_78_cov_168.000000	78	37.18	168.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24603_length_78_cov_168.000000	78	47.44	168.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24604_length_78_cov_168.000000	78	46.15	168.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24605_length_78_cov_168.000000	78	44.87	168.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24606_length_78_cov_167.000000	78	50.00	167.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24607_length_78_cov_167.000000	78	47.44	167.0	1	12.82	0.075	0.075	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24608_length_78_cov_166.000000	78	47.44	166.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_24609_length_78_cov_166.000000	78	0.00	166.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24610_length_78_cov_166.000000	78	46.15	166.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24611_length_78_cov_165.000000	78	47.44	165.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24612_length_78_cov_165.000000	78	46.15	165.0	1	12.82	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24613_length_78_cov_165.000000	78	47.44	165.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24614_length_78_cov_165.000000	78	47.44	165.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24615_length_78_cov_165.000000	78	29.49	165.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24616_length_78_cov_165.000000	78	47.44	165.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24617_length_78_cov_165.000000	78	48.72	165.0	1	12.82	0.075	0.075	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_24618_length_78_cov_165.000000	78	26.92	165.0	1	12.82	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
