ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_10427_length_82_cov_4.600000	82	36.59	4.6	1	12.20	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10428_length_82_cov_4.000000	82	31.71	4.0	1	12.20	0.081	0.081	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10429_length_82_cov_4.000000	82	28.05	4.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10430_length_82_cov_3.000000	82	14.63	3.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10431_length_82_cov_1.000000	82	2.44	1.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10432_length_80_cov_895.250000	80	16.25	895.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10433_length_81_cov_648.000000	81	35.80	648.0	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10434_length_81_cov_541.750000	81	33.33	541.75	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10435_length_81_cov_540.000000	81	27.16	540.0	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10436_length_81_cov_539.500000	81	37.04	539.5	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10437_length_81_cov_530.750000	81	32.10	530.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10438_length_81_cov_515.750000	81	22.22	515.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10439_length_81_cov_498.500000	81	38.27	498.5	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10440_length_81_cov_496.500000	81	24.69	496.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10441_length_81_cov_485.750000	81	37.04	485.75	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10442_length_81_cov_485.250000	81	29.63	485.25	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10443_length_81_cov_445.250000	81	30.86	445.25	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10444_length_81_cov_444.500000	81	19.75	444.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10445_length_81_cov_443.500000	81	51.85	443.5	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10446_length_81_cov_440.000000	81	24.69	440.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10447_length_81_cov_432.250000	81	24.69	432.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10448_length_81_cov_431.500000	81	11.11	431.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10449_length_81_cov_427.250000	81	23.46	427.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10450_length_81_cov_388.250000	81	23.46	388.25	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10451_length_81_cov_382.250000	81	13.58	382.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10452_length_81_cov_373.750000	81	51.85	373.75	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10453_length_81_cov_365.250000	81	24.69	365.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10454_length_81_cov_365.250000	81	39.51	365.25	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10455_length_81_cov_355.500000	81	14.81	355.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10456_length_81_cov_354.750000	81	17.28	354.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10457_length_81_cov_354.250000	81	51.85	354.25	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10458_length_81_cov_352.750000	81	22.22	352.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10459_length_81_cov_345.000000	81	14.81	345.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10460_length_81_cov_337.750000	81	46.91	337.75	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10461_length_81_cov_334.000000	81	29.63	334.0	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10462_length_81_cov_334.000000	81	16.05	334.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10463_length_81_cov_328.750000	81	41.98	328.75	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10464_length_81_cov_322.500000	81	24.69	322.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10465_length_81_cov_318.500000	81	29.63	318.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10466_length_81_cov_296.000000	81	35.80	296.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10467_length_81_cov_288.750000	81	40.74	288.75	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10468_length_81_cov_285.250000	81	51.85	285.25	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10469_length_81_cov_283.750000	81	44.44	283.75	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10470_length_81_cov_281.500000	81	18.52	281.5	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10471_length_81_cov_257.750000	81	19.75	257.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10472_length_81_cov_256.250000	81	7.41	256.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10473_length_81_cov_253.000000	81	43.21	253.0	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10474_length_81_cov_251.000000	81	40.74	251.0	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10475_length_81_cov_227.750000	81	48.15	227.75	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10476_length_81_cov_217.500000	81	40.74	217.5	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10477_length_81_cov_211.500000	81	19.75	211.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10478_length_81_cov_198.750000	81	20.99	198.75	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10479_length_81_cov_198.750000	81	54.32	198.75	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10480_length_81_cov_197.000000	81	13.58	197.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10481_length_81_cov_196.000000	81	24.69	196.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10482_length_81_cov_195.250000	81	27.16	195.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10483_length_81_cov_193.250000	81	50.62	193.25	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10484_length_81_cov_192.750000	81	18.52	192.75	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10485_length_81_cov_179.500000	81	37.04	179.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10486_length_81_cov_178.750000	81	37.04	178.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10487_length_81_cov_178.500000	81	41.98	178.5	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10488_length_81_cov_175.750000	81	18.52	175.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10489_length_81_cov_174.750000	81	37.04	174.75	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10490_length_81_cov_166.250000	81	46.91	166.25	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_10491_length_81_cov_161.750000	81	20.99	161.75	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10492_length_81_cov_161.000000	81	46.91	161.0	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_10493_length_81_cov_156.250000	81	46.91	156.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10494_length_81_cov_151.250000	81	25.93	151.25	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10495_length_81_cov_148.000000	81	29.63	148.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10496_length_81_cov_139.000000	81	27.16	139.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10497_length_81_cov_135.750000	81	54.32	135.75	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10498_length_81_cov_131.000000	81	30.86	131.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10499_length_81_cov_130.000000	81	29.63	130.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10500_length_81_cov_124.000000	81	25.93	124.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10501_length_81_cov_124.000000	81	50.62	124.0	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10502_length_81_cov_119.000000	81	50.62	119.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10503_length_81_cov_113.000000	81	18.52	113.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10504_length_81_cov_113.000000	81	32.10	113.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10505_length_81_cov_109.250000	81	32.10	109.25	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10506_length_81_cov_108.250000	81	19.75	108.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10507_length_81_cov_104.250000	81	17.28	104.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10508_length_81_cov_101.250000	81	11.11	101.25	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10509_length_81_cov_101.000000	81	14.81	101.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10510_length_81_cov_100.000000	81	40.74	100.0	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10511_length_81_cov_99.250000	81	34.57	99.25	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10512_length_81_cov_97.750000	81	27.16	97.75	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10513_length_81_cov_97.000000	81	18.52	97.0	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10514_length_81_cov_95.500000	81	29.63	95.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10515_length_81_cov_92.500000	81	44.44	92.5	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10516_length_81_cov_91.750000	81	48.15	91.75	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10517_length_81_cov_89.500000	81	13.58	89.5	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10518_length_81_cov_88.750000	81	98.77	88.75	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10519_length_81_cov_88.500000	81	43.21	88.5	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10520_length_81_cov_85.000000	81	30.86	85.0	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10521_length_81_cov_83.000000	81	18.52	83.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10522_length_81_cov_82.500000	81	38.27	82.5	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10523_length_81_cov_81.750000	81	37.04	81.75	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10524_length_81_cov_78.500000	81	14.81	78.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10525_length_81_cov_77.500000	81	49.38	77.5	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10526_length_81_cov_73.250000	81	50.62	73.25	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10527_length_81_cov_73.000000	81	98.77	73.0	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10528_length_81_cov_71.500000	81	30.86	71.5	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10529_length_81_cov_70.250000	81	30.86	70.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10530_length_81_cov_68.500000	81	24.69	68.5	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10531_length_81_cov_67.250000	81	45.68	67.25	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10532_length_81_cov_66.500000	81	20.99	66.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10533_length_81_cov_66.000000	81	32.10	66.0	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10534_length_81_cov_65.250000	81	9.88	65.25	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10535_length_81_cov_61.750000	81	24.69	61.75	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10536_length_81_cov_61.500000	81	43.21	61.5	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10537_length_81_cov_61.250000	81	29.63	61.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10538_length_81_cov_58.750000	81	24.69	58.75	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10539_length_81_cov_57.500000	81	23.46	57.5	1	12.35	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10540_length_81_cov_57.250000	81	51.85	57.25	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10541_length_81_cov_56.250000	81	19.75	56.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10542_length_81_cov_56.250000	81	25.93	56.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10543_length_81_cov_55.500000	81	33.33	55.5	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10544_length_81_cov_54.500000	81	22.22	54.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10545_length_81_cov_54.250000	81	29.63	54.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10546_length_81_cov_54.000000	81	20.99	54.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10547_length_81_cov_53.750000	81	18.52	53.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10548_length_81_cov_52.000000	81	18.52	52.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10549_length_81_cov_51.500000	81	48.15	51.5	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10550_length_81_cov_44.750000	81	34.57	44.75	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10551_length_81_cov_44.500000	81	30.86	44.5	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10552_length_81_cov_43.500000	81	39.51	43.5	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10553_length_81_cov_41.250000	81	13.58	41.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10554_length_81_cov_40.500000	81	45.68	40.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10555_length_81_cov_39.500000	81	44.44	39.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10556_length_81_cov_39.000000	81	30.86	39.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10557_length_81_cov_38.250000	81	19.75	38.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10558_length_81_cov_37.750000	81	20.99	37.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10559_length_81_cov_37.500000	81	32.10	37.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10560_length_81_cov_37.250000	81	25.93	37.25	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10561_length_81_cov_37.000000	81	35.80	37.0	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10562_length_81_cov_36.750000	81	17.28	36.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10563_length_81_cov_36.750000	81	27.16	36.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10564_length_81_cov_36.500000	81	17.28	36.5	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10565_length_81_cov_35.000000	81	46.91	35.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10566_length_81_cov_34.000000	81	20.99	34.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10567_length_81_cov_33.000000	81	19.75	33.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10568_length_81_cov_32.750000	81	38.27	32.75	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10569_length_81_cov_32.250000	81	27.16	32.25	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10570_length_81_cov_32.000000	81	23.46	32.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10571_length_81_cov_31.500000	81	22.22	31.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10572_length_81_cov_30.500000	81	16.05	30.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10573_length_81_cov_29.000000	81	19.75	29.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10574_length_81_cov_28.500000	81	35.80	28.5	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10575_length_81_cov_28.000000	81	29.63	28.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10576_length_81_cov_27.750000	81	39.51	27.75	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10577_length_81_cov_25.500000	81	34.57	25.5	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10578_length_81_cov_25.250000	81	29.63	25.25	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10579_length_81_cov_23.250000	81	27.16	23.25	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10580_length_81_cov_23.250000	81	24.69	23.25	1	12.35	0.078	0.078	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10581_length_81_cov_22.250000	81	17.28	22.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10582_length_81_cov_22.250000	81	18.52	22.25	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10583_length_81_cov_21.250000	81	12.35	21.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10584_length_81_cov_21.000000	81	35.80	21.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10585_length_81_cov_21.000000	81	23.46	21.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10586_length_81_cov_20.750000	81	49.38	20.75	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10587_length_81_cov_19.500000	81	96.30	19.5	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10588_length_81_cov_18.500000	81	28.40	18.5	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10589_length_81_cov_18.250000	81	39.51	18.25	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10590_length_81_cov_18.000000	81	45.68	18.0	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10591_length_81_cov_17.750000	81	48.15	17.75	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10592_length_81_cov_17.750000	81	13.58	17.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10593_length_81_cov_17.500000	81	28.40	17.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10594_length_81_cov_17.250000	81	29.63	17.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10595_length_81_cov_17.250000	81	32.10	17.25	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10596_length_81_cov_17.000000	81	23.46	17.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10597_length_81_cov_17.000000	81	40.74	17.0	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10598_length_81_cov_16.750000	81	41.98	16.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10599_length_81_cov_16.750000	81	12.35	16.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10600_length_81_cov_16.500000	81	46.91	16.5	1	12.35	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10601_length_81_cov_16.250000	81	50.62	16.25	1	12.35	0.075	0.075	NA	6.00	6.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10602_length_81_cov_16.000000	81	28.40	16.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10603_length_81_cov_15.750000	81	32.10	15.75	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10604_length_81_cov_15.500000	81	38.27	15.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10605_length_81_cov_15.500000	81	20.99	15.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_10606_length_81_cov_15.250000	81	33.33	15.25	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10607_length_81_cov_15.000000	81	37.04	15.0	1	12.35	0.078	0.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10608_length_81_cov_15.000000	81	28.40	15.0	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10609_length_81_cov_15.000000	81	29.63	15.0	1	12.35	0.078	0.078	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_10610_length_82_cov_15.000000	82	15.85	15.0	1	12.20	0.069	0.069	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
