ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_2194_length_97_cov_34.000000	97	54.64	34.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2195_length_97_cov_31.950000	97	50.52	31.95	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2196_length_97_cov_31.800000	97	50.52	31.8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2197_length_97_cov_31.700000	97	51.55	31.7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2198_length_97_cov_31.150000	97	51.55	31.15	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2199_length_97_cov_29.900000	97	51.55	29.9	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2200_length_97_cov_29.550000	97	49.48	29.55	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2201_length_97_cov_29.000000	97	50.52	29.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2202_length_97_cov_27.750000	97	49.48	27.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2203_length_97_cov_26.150000	97	51.55	26.15	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2204_length_97_cov_24.750000	97	49.48	24.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2205_length_97_cov_24.750000	97	43.30	24.75	1	10.31	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2206_length_97_cov_23.100000	97	50.52	23.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2207_length_97_cov_20.100000	97	51.55	20.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2208_length_97_cov_18.900000	97	52.58	18.9	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2209_length_97_cov_16.450000	97	50.52	16.45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2210_length_97_cov_16.350000	97	51.55	16.35	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2211_length_97_cov_16.100000	97	53.61	16.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2212_length_97_cov_15.400000	97	53.61	15.4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2213_length_97_cov_13.400000	97	51.55	13.4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2214_length_97_cov_13.350000	97	50.52	13.35	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2215_length_97_cov_12.450000	97	51.55	12.45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2216_length_97_cov_11.900000	97	50.52	11.9	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2217_length_97_cov_11.700000	97	48.45	11.7	1	10.31	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2218_length_97_cov_11.400000	97	48.45	11.4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2219_length_97_cov_10.950000	97	52.58	10.95	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2220_length_97_cov_10.750000	97	49.48	10.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2221_length_97_cov_10.700000	97	53.61	10.7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2222_length_97_cov_10.600000	97	48.45	10.6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2223_length_97_cov_10.300000	97	53.61	10.3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2224_length_97_cov_10.100000	97	50.52	10.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2225_length_97_cov_10.100000	97	50.52	10.1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2226_length_96_cov_967.157895	96	50.00	967.157895	1	10.42	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2227_length_96_cov_465.105263	96	50.00	465.105263	1	10.42	0.096	0.096	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2228_length_97_cov_164.105263	97	53.61	164.105263	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2229_length_96_cov_160.947368	96	52.08	160.947368	1	10.42	0.096	0.096	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2230_length_96_cov_154.578947	96	51.04	154.578947	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2231_length_96_cov_151.473684	96	50.00	151.473684	1	10.42	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2232_length_96_cov_136.684211	96	51.04	136.684211	1	10.42	0.096	0.096	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2233_length_96_cov_128.578947	96	50.00	128.578947	1	10.42	0.084	0.084	NA	13.00	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2234_length_96_cov_99.210526	96	32.29	99.210526	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2235_length_96_cov_69.789474	96	51.04	69.789474	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2236_length_96_cov_67.368421	96	38.54	67.368421	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2237_length_96_cov_63.578947	96	52.08	63.578947	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2238_length_96_cov_52.631579	96	45.83	52.631579	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2239_length_96_cov_36.315789	96	35.42	36.315789	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2240_length_96_cov_32.631579	96	38.54	32.631579	1	10.42	0.096	0.096	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2241_length_96_cov_27.473684	96	38.54	27.473684	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2242_length_96_cov_25.789474	96	52.08	25.789474	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2243_length_96_cov_23.578947	96	53.12	23.578947	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2244_length_96_cov_18.684211	96	50.00	18.684211	1	10.42	0.096	0.096	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2245_length_96_cov_15.263158	96	51.04	15.263158	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2246_length_96_cov_12.315789	96	51.04	12.315789	1	10.42	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2247_length_96_cov_11.105263	96	50.00	11.105263	1	10.42	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2248_length_95_cov_162.444444	95	52.63	162.444444	1	10.53	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2249_length_95_cov_153.944444	95	51.58	153.944444	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2250_length_95_cov_74.833333	95	52.63	74.833333	1	10.53	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2251_length_95_cov_71.444444	95	51.58	71.444444	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2252_length_95_cov_70.277778	95	51.58	70.277778	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2253_length_95_cov_65.500000	95	44.21	65.5	1	10.53	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2254_length_95_cov_65.333333	95	52.63	65.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2255_length_95_cov_64.833333	95	51.58	64.833333	1	10.53	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2256_length_95_cov_59.888889	95	50.53	59.888889	1	10.53	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2257_length_95_cov_59.833333	95	50.53	59.833333	1	10.53	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2258_length_95_cov_26.611111	95	44.21	26.611111	1	10.53	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2259_length_95_cov_21.722222	95	46.32	21.722222	1	10.53	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2260_length_95_cov_21.111111	95	52.63	21.111111	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2261_length_95_cov_16.555556	95	52.63	16.555556	1	10.53	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2262_length_95_cov_15.944444	95	52.63	15.944444	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2263_length_95_cov_14.500000	95	47.37	14.5	1	10.53	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2264_length_95_cov_12.666667	95	51.58	12.666667	1	10.53	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2265_length_94_cov_129.000000	94	54.26	129.0	1	10.64	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2266_length_94_cov_120.000000	94	52.13	120.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2267_length_94_cov_85.764706	94	52.13	85.764706	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2268_length_94_cov_66.588235	94	52.13	66.588235	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2269_length_94_cov_66.176471	94	54.26	66.176471	1	10.64	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2270_length_94_cov_52.823529	94	39.36	52.823529	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0
NODE_2271_length_94_cov_26.705882	94	54.26	26.705882	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2272_length_94_cov_15.058824	94	64.89	15.058824	1	10.64	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2273_length_94_cov_12.764706	94	34.04	12.764706	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2274_length_94_cov_11.117647	94	51.06	11.117647	1	10.64	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2275_length_93_cov_254.625000	93	53.76	254.625	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2276_length_93_cov_134.250000	93	53.76	134.25	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2277_length_93_cov_116.687500	93	52.69	116.6875	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2278_length_93_cov_99.875000	93	52.69	99.875	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2279_length_93_cov_92.500000	93	36.56	92.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2280_length_93_cov_91.062500	93	47.31	91.0625	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2281_length_93_cov_90.250000	93	39.78	90.25	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0
NODE_2282_length_93_cov_67.937500	93	51.61	67.9375	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2283_length_93_cov_67.625000	93	45.16	67.625	1	10.75	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2284_length_93_cov_57.687500	93	52.69	57.6875	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2285_length_93_cov_46.125000	93	53.76	46.125	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2286_length_93_cov_40.562500	93	44.09	40.5625	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2287_length_93_cov_36.375000	93	34.41	36.375	1	10.75	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2288_length_93_cov_24.187500	93	36.56	24.1875	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2289_length_93_cov_12.250000	93	39.78	12.25	1	10.75	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2290_length_92_cov_251.333333	92	54.35	251.333333	1	10.87	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2291_length_92_cov_113.000000	92	51.09	113.0	1	10.87	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2292_length_92_cov_82.000000	92	50.00	82.0	1	10.87	0.090	0.090	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2293_length_92_cov_40.000000	92	41.30	40.0	1	10.87	0.090	0.090	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2294_length_92_cov_28.800000	92	48.91	28.8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2295_length_92_cov_22.133333	92	51.09	22.133333	1	10.87	0.090	0.090	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2296_length_92_cov_20.266667	92	51.09	20.266667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2297_length_92_cov_19.466667	92	50.00	19.466667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2298_length_92_cov_19.200000	92	54.35	19.2	1	10.87	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2299_length_92_cov_18.800000	92	54.35	18.8	1	10.87	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2300_length_92_cov_16.000000	92	48.91	16.0	1	10.87	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2301_length_92_cov_12.600000	92	50.00	12.6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2302_length_91_cov_57.571429	91	30.77	57.571429	1	10.99	0.090	0.090	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2303_length_91_cov_37.642857	91	43.96	37.642857	1	10.99	0.090	0.090	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2304_length_91_cov_32.071429	91	47.25	32.071429	1	10.99	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2305_length_91_cov_29.642857	91	50.55	29.642857	1	10.99	0.087	0.087	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2306_length_91_cov_26.857143	91	39.56	26.857143	1	10.99	0.090	0.090	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2307_length_91_cov_17.357143	91	56.04	17.357143	1	10.99	0.087	0.087	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2308_length_91_cov_17.071429	91	39.56	17.071429	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2309_length_91_cov_13.071429	91	43.96	13.071429	1	10.99	0.087	0.087	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2310_length_90_cov_1570.769231	90	48.89	1570.769231	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2311_length_90_cov_501.000000	90	50.00	501.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2312_length_90_cov_159.538462	90	42.22	159.538462	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2313_length_90_cov_155.153846	90	53.33	155.153846	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2314_length_90_cov_87.692308	90	51.11	87.692308	1	11.11	0.090	0.090	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2315_length_90_cov_57.692308	90	46.67	57.692308	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2316_length_90_cov_40.538462	90	27.78	40.538462	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2317_length_90_cov_36.000000	90	54.44	36.0	1	11.11	0.090	0.090	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2318_length_90_cov_35.846154	90	54.44	35.846154	1	11.11	0.090	0.090	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2319_length_90_cov_22.153846	90	41.11	22.153846	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2320_length_90_cov_19.538462	90	45.56	19.538462	1	11.11	0.087	0.087	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2321_length_90_cov_18.923077	90	51.11	18.923077	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2322_length_89_cov_76.833333	89	28.09	76.833333	1	11.24	0.087	0.087	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2323_length_89_cov_61.000000	89	60.67	61.0	1	11.24	0.087	0.087	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2324_length_89_cov_37.166667	89	32.58	37.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2325_length_89_cov_24.833333	89	44.94	24.833333	1	11.24	0.087	0.087	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2326_length_89_cov_22.666667	89	52.81	22.666667	1	11.24	0.087	0.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2327_length_88_cov_83.454545	88	35.23	83.454545	1	11.36	0.087	0.087	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2328_length_88_cov_54.090909	88	32.95	54.090909	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2329_length_88_cov_47.727273	88	50.00	47.727273	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2330_length_88_cov_31.181818	88	34.09	31.181818	1	11.36	0.087	0.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2331_length_88_cov_22.636364	88	37.50	22.636364	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2332_length_88_cov_18.636364	88	38.64	18.636364	1	11.36	0.084	0.084	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2333_length_88_cov_16.090909	88	63.64	16.090909	1	11.36	0.084	0.084	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2334_length_88_cov_12.545455	88	31.82	12.545455	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2335_length_87_cov_338.800000	87	48.28	338.8	1	11.49	0.087	0.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2336_length_87_cov_171.700000	87	28.74	171.7	1	11.49	0.087	0.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2337_length_87_cov_163.800000	87	34.48	163.8	1	11.49	0.084	0.084	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2338_length_87_cov_139.700000	87	52.87	139.7	1	11.49	0.084	0.084	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2339_length_87_cov_110.300000	87	40.23	110.3	1	11.49	0.084	0.084	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2340_length_87_cov_91.000000	87	50.57	91.0	1	11.49	0.087	0.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2341_length_87_cov_88.500000	87	32.18	88.5	1	11.49	0.084	0.084	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2342_length_87_cov_61.800000	87	43.68	61.8	1	11.49	0.087	0.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2343_length_87_cov_53.700000	87	49.43	53.7	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2344_length_87_cov_30.300000	87	49.43	30.3	1	11.49	0.084	0.084	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2345_length_87_cov_18.200000	87	35.63	18.2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2346_length_87_cov_14.500000	87	44.83	14.5	1	11.49	0.060	0.060	NA	26.00	26.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2347_length_86_cov_118.333333	86	47.67	118.333333	1	11.63	0.084	0.084	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2348_length_86_cov_102.000000	86	40.70	102.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2349_length_86_cov_83.444444	86	43.02	83.444444	1	11.63	0.084	0.084	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2350_length_86_cov_64.444444	86	43.02	64.444444	1	11.63	0.084	0.084	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2351_length_86_cov_48.000000	86	55.81	48.0	1	11.63	0.084	0.084	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2352_length_86_cov_42.666667	86	51.16	42.666667	1	11.63	0.084	0.084	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2353_length_86_cov_35.333333	86	47.67	35.333333	1	11.63	0.084	0.084	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2354_length_86_cov_33.000000	86	46.51	33.0	1	11.63	0.084	0.084	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2355_length_86_cov_15.888889	86	46.51	15.888889	1	11.63	0.084	0.084	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2356_length_85_cov_183.125000	85	30.59	183.125	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2357_length_85_cov_159.625000	85	54.12	159.625	1	11.76	0.084	0.084	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2358_length_85_cov_127.250000	85	31.76	127.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2359_length_85_cov_126.875000	85	49.41	126.875	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2360_length_85_cov_122.750000	85	34.12	122.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2361_length_85_cov_115.875000	85	37.65	115.875	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2362_length_85_cov_111.125000	85	30.59	111.125	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2363_length_85_cov_103.125000	85	42.35	103.125	1	11.76	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2364_length_85_cov_78.875000	85	34.12	78.875	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2365_length_85_cov_71.500000	85	50.59	71.5	1	11.76	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2366_length_85_cov_49.250000	85	28.24	49.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2367_length_85_cov_46.375000	85	57.65	46.375	1	11.76	0.084	0.084	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2368_length_85_cov_39.625000	85	35.29	39.625	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2369_length_85_cov_35.750000	85	37.65	35.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2370_length_85_cov_33.250000	85	37.65	33.25	1	11.76	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2371_length_85_cov_33.000000	85	44.71	33.0	1	11.76	0.084	0.084	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2372_length_85_cov_30.375000	85	51.76	30.375	1	11.76	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2373_length_85_cov_23.750000	85	55.29	23.75	1	11.76	0.084	0.084	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2374_length_85_cov_19.125000	85	38.82	19.125	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2375_length_85_cov_10.750000	85	35.29	10.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2376_length_84_cov_439.285714	84	51.19	439.285714	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2377_length_84_cov_172.714286	84	32.14	172.714286	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_2378_length_84_cov_151.571429	84	44.05	151.571429	1	11.90	0.084	0.084	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_2379_length_84_cov_124.142857	84	46.43	124.142857	1	11.90	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
