ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCVOG_HITS	CAPSID	RIBOSOMAL	MT
d_7180000066798	2020	12.57	1	2	0.99	0.360	0.360	NA	651.50	651.50	0.00	0	0	0	0	0
d_7180000077914	2020	18.66	1	2	0.99	0.772	0.772	NA	32.50	32.50	0.00	0	0	0	0	0
d_7180000081001	2020	22.03	1	2	0.99	0.660	0.660	1.000	351.50	351.50	0.00	0	0	0	0	0
d_7180000082696	2020	31.63	1	1	0.50	1.368	1.368	NA	572.00	572.00	0.00	0	0	0	0	0
d_7180000083367	2020	16.24	1	3	1.49	0.180	0.177	NA	331.00	331.00	0.00	0	0	0	0	0
d_7180000085282	2020	10.54	1	1	0.50	0.252	0.252	NA	1681.00	1681.00	0.00	0	0	0	0	0
d_7180000096077	2020	14.85	1	2	0.99	0.440	0.440	1.000	151.50	151.50	0.00	0	0	0	0	0
d_7180000048709	2021	9.05	1	1	0.49	0.180	0.180	NA	25.00	25.00	0.00	0	0	0	0	0
d_7180000055747	2021	24.99	1	2	0.99	0.882	0.882	1.000	129.00	129.00	0.00	0	0	0	0	0
d_7180000063716	2021	11.73	1	1	0.49	0.348	0.348	NA	580.00	580.00	0.00	0	0	0	0	0
d_7180000077217	2021	18.21	1	1	0.49	1.125	1.125	NA	3.00	3.00	0.00	0	0	0	0	0
d_7180000081861	2021	15.78	1	1	0.49	0.867	0.867	NA	2.00	2.00	0.00	0	0	0	0	0
d_7180000082088	2021	14.99	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000093646	2021	17.27	1	4	1.98	0.295	0.301	NA	171.50	171.50	0.00	0	0	0	0	0
d_7180000049969	2022	22.80	1	1	0.49	0.126	0.126	NA	1.00	1.00	0.00	0	0	0	1	0
d_7180000050659	2022	18.69	1	3	1.48	0.504	0.507	NA	159.00	159.00	0.00	0	0	0	0	0
d_7180000052563	2022	13.60	1	3	1.48	0.229	0.183	0.500	215.00	215.00	0.00	0	0	0	0	0
d_7180000063617	2022	18.55	1	1	0.49	0.210	0.210	NA	372.00	372.00	0.00	0	0	0	1	0
d_7180000075906	2022	12.91	1	3	1.48	0.196	0.189	NA	740.00	740.00	0.33	0	0	0	0	0
d_7180000077344	2022	10.58	1	2	0.99	0.221	0.221	NA	792.00	792.00	0.00	0	0	0	0	0
d_7180000077355	2022	9.45	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000086915	2022	9.99	1	1	0.49	0.192	0.192	NA	887.00	887.00	0.00	0	0	0	0	0
d_7180000090865	2022	17.56	1	2	0.99	0.857	0.857	NA	138.00	138.00	0.00	0	0	0	0	0
d_7180000093465	2022	12.36	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000093886	2022	14.89	1	2	0.99	0.309	0.309	1.000	703.50	703.50	0.00	0	0	0	0	0
d_7180000048802	2023	18.09	1	1	0.49	1.245	1.245	NA	777.00	777.00	0.00	0	0	0	0	0
d_7180000062499	2023	13.89	1	5	2.47	0.181	0.120	NA	262.00	262.00	0.00	0	0	0	0	0
d_7180000062770	2023	36.43	1	1	0.49	0.165	0.165	NA	107.00	107.00	0.00	0	0	0	1	0
d_7180000065875	2023	14.14	1	2	0.99	0.925	0.925	NA	86.50	86.50	0.00	0	0	0	0	0
d_7180000068358	2023	14.24	1	1	0.49	0.645	0.645	NA	1377.00	1377.00	0.00	0	0	0	0	0
d_7180000073646	2023	16.16	1	2	0.99	0.270	0.270	NA	210.00	210.00	0.00	0	0	0	0	0
d_7180000075751	2023	15.87	1	3	1.48	0.374	0.297	NA	24.00	24.00	0.00	0	0	0	0	0
d_7180000081134	2023	18.88	1	1	0.49	0.201	0.201	NA	929.00	929.00	0.00	0	0	0	0	0
d_7180000083959	2023	31.09	1	1	0.49	1.845	1.845	NA	1.00	1.00	0.00	0	0	0	0	0
d_7180000087837	2023	10.97	1	1	0.49	0.162	0.162	NA	1502.00	1502.00	0.00	0	0	0	0	0
d_7180000088959	2023	8.26	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000094350	2023	8.75	1	1	0.49	0.300	0.300	NA	564.00	564.00	0.00	0	0	0	0	0
d_7180000049258	2024	11.86	1	2	0.99	0.318	0.318	NA	665.50	665.50	0.00	0	0	0	0	0
d_7180000057118	2024	23.57	1	2	0.99	0.606	0.606	1.000	407.50	407.50	0.00	0	0	0	0	0
d_7180000059110	2024	17.39	1	2	0.99	0.581	0.581	NA	433.00	433.00	0.00	0	0	0	0	0
d_7180000061469	2024	10.77	1	1	0.49	0.150	0.150	NA	1873.00	1873.00	0.00	0	0	0	0	0
d_7180000079115	2024	9.44	1	1	0.49	0.147	0.147	NA	1237.00	1237.00	0.00	0	0	0	0	0
d_7180000087505	2024	10.08	1	2	0.99	0.144	0.144	NA	224.00	224.00	0.00	0	0	0	0	0
d_7180000092941	2024	15.51	1	1	0.49	0.624	0.624	NA	3.00	3.00	0.00	0	0	0	0	0
d_7180000096581	2024	11.17	1	2	0.99	0.206	0.206	NA	807.00	807.00	0.00	0	0	0	0	0
d_7180000097147	2024	17.00	1	1	0.49	0.717	0.717	NA	1307.00	1307.00	0.00	0	0	0	0	0
d_7180000052561	2025	13.68	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000081764	2025	8.30	1	1	0.49	0.201	0.201	NA	385.00	385.00	0.00	0	0	0	0	0
d_7180000086579	2025	23.16	1	2	0.99	0.373	0.373	NA	534.50	534.50	0.00	0	0	0	0	0
d_7180000094725	2025	26.27	1	2	0.99	0.930	0.930	1.000	83.00	83.00	0.00	0	0	0	0	0
d_7180000066422	2026	18.02	1	1	0.49	1.911	1.911	NA	3.00	3.00	0.00	0	0	0	0	0
d_7180000069652	2026	10.76	1	2	0.99	0.339	0.339	NA	1.00	1.00	0.50	0	0	0	0	0
d_7180000078745	2026	14.96	1	1	0.49	0.138	0.138	NA	845.00	845.00	0.00	0	0	0	0	0
d_7180000080239	2026	6.66	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000088194	2026	20.09	1	4	1.97	0.229	0.220	NA	160.00	160.00	0.00	0	0	0	0	0
d_7180000089183	2026	26.70	1	1	0.49	2.025	2.025	NA	2.00	2.00	0.00	0	0	0	0	0
d_7180000089320	2026	15.99	1	2	0.99	0.283	0.283	NA	663.00	663.00	0.00	0	0	0	0	0
d_7180000092915	2026	21.52	1	2	0.99	0.474	0.474	NA	345.00	345.00	0.00	0	0	0	0	0
d_7180000071438	2027	21.16	1	1	0.49	0.933	0.933	NA	797.00	797.00	0.00	0	0	0	0	0
d_7180000085777	2027	16.03	1	3	1.48	0.364	0.378	2.000	173.00	173.00	0.00	0	0	0	0	0
d_7180000089521	2027	22.64	1	4	1.97	0.358	0.345	NA	170.00	170.00	0.00	0	0	0	0	0
d_7180000049522	2028	14.50	1	2	0.99	0.300	0.300	1.000	438.50	438.50	0.00	0	0	0	0	0
d_7180000066297	2028	27.47	1	1	0.49	1.422	1.422	NA	1.00	1.00	0.00	0	0	0	0	0
d_7180000077463	2028	10.21	1	2	0.99	0.168	0.168	1.000	847.50	847.50	0.00	0	0	0	0	0
d_7180000082718	2028	17.80	1	3	1.48	0.378	0.372	NA	175.00	175.00	0.00	0	0	0	0	0
d_7180000087314	2028	19.43	1	1	0.49	2.028	2.028	NA	1.00	1.00	0.00	0	0	0	0	0
d_7180000050827	2029	12.12	1	1	0.49	0.228	0.228	NA	82.00	82.00	0.00	0	0	0	0	0
d_7180000054129	2029	7.79	1	2	0.99	0.141	0.141	1.000	874.00	874.00	0.00	0	0	0	0	0
d_7180000057428	2029	17.35	1	2	0.99	0.701	0.701	NA	315.00	315.00	0.00	0	0	0	0	0
d_7180000067016	2029	14.19	1	4	1.97	0.210	0.209	0.333	232.50	232.50	0.00	0	0	0	0	0
d_7180000080755	2029	36.96	1	1	0.49	2.028	2.028	NA	2.00	2.00	0.00	0	0	0	0	0
d_7180000081706	2029	15.08	1	1	0.49	0.093	0.093	NA	1937.00	1937.00	0.00	0	0	0	0	0
d_7180000088258	2029	7.29	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000050187	2030	29.11	1	1	0.49	1.266	1.266	NA	624.00	624.00	0.00	0	0	0	0	0
d_7180000059899	2030	23.99	1	1	0.49	0.321	0.321	NA	1508.00	1508.00	0.00	0	0	0	1	0
d_7180000078866	2030	14.78	1	2	0.99	0.255	0.255	1.000	761.50	761.50	0.00	0	0	0	0	0
d_7180000079199	2030	28.23	1	2	0.99	0.380	0.380	NA	636.50	636.50	0.00	0	0	0	1	0
d_7180000080304	2030	14.73	1	1	0.49	1.176	1.176	NA	2.00	2.00	0.00	0	0	0	0	0
d_7180000081252	2030	11.28	1	2	0.99	0.360	0.360	NA	646.00	646.00	0.00	0	0	0	0	0
d_7180000049292	2031	9.60	1	1	0.49	0.114	0.114	NA	432.00	432.00	0.00	0	0	0	0	0
d_7180000052065	2031	9.11	1	2	0.98	0.301	0.301	NA	115.50	115.50	0.00	0	0	0	0	0
d_7180000063809	2031	16.40	1	4	1.97	0.294	0.198	3.000	377.00	377.00	0.25	0	0	0	0	0
d_7180000076194	2031	35.55	1	2	0.98	0.186	0.186	NA	236.50	236.50	0.00	0	0	0	1	0
d_7180000082593	2031	7.78	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000083080	2031	15.26	1	1	0.49	0.189	0.189	NA	1127.00	1127.00	0.00	0	0	0	0	0
d_7180000087199	2031	15.81	1	2	0.98	0.270	0.270	1.000	244.50	244.50	0.00	0	0	0	0	0
d_7180000090669	2031	13.15	1	2	0.98	0.260	0.260	1.000	415.00	415.00	0.00	0	0	0	0	0
d_7180000090732	2031	18.41	1	2	0.98	0.615	0.615	NA	693.00	693.00	0.50	0	0	0	0	0
d_7180000095296	2031	8.52	1	1	0.49	0.099	0.099	NA	1931.00	1931.00	0.00	0	0	0	0	0
d_7180000056213	2032	16.88	1	1	0.49	0.255	0.255	NA	230.00	230.00	0.00	0	0	0	0	0
d_7180000059588	2032	15.94	1	2	0.98	0.252	0.252	1.000	482.50	482.50	0.00	0	0	0	0	0
d_7180000071351	2032	13.98	1	2	0.98	0.247	0.247	NA	769.00	769.00	0.00	0	0	0	0	0
d_7180000071860	2032	14.42	1	4	1.97	0.152	0.135	0.333	138.00	138.00	0.00	0	0	0	0	0
d_7180000073697	2032	12.94	1	1	0.49	0.486	0.486	NA	238.00	238.00	0.00	0	0	0	0	0
d_7180000083604	2032	17.42	1	3	1.48	0.272	0.231	NA	311.00	311.00	0.00	0	0	0	0	0
d_7180000084181	2032	10.04	1	1	0.49	0.192	0.192	NA	1.00	1.00	0.00	0	0	0	0	0
d_7180000087210	2032	16.68	1	3	1.48	0.182	0.204	2.000	114.00	114.00	0.00	0	0	0	0	0
d_7180000087418	2032	9.99	1	1	0.49	0.228	0.228	NA	591.00	591.00	0.00	0	0	0	0	0
d_7180000092670	2032	13.58	1	2	0.98	0.381	0.381	NA	636.00	636.00	0.00	0	0	0	0	0
d_7180000093767	2032	19.69	1	2	0.98	0.456	0.456	1.000	561.00	561.00	0.00	0	0	0	0	0
d_7180000053179	2033	12.79	1	5	2.46	0.300	0.153	NA	90.00	90.00	0.00	0	0	0	0	0
d_7180000056340	2033	22.13	1	1	0.49	2.031	2.031	NA	3.00	3.00	0.00	0	0	0	0	0
d_7180000061380	2033	26.61	1	2	0.98	0.738	0.738	1.000	279.00	279.00	0.00	0	0	0	0	0
d_7180000066127	2033	27.99	1	4	1.97	0.463	0.375	NA	43.00	43.00	0.25	0	0	0	0	0
d_7180000076160	2033	8.61	1	2	0.98	0.150	0.150	NA	517.50	517.50	0.00	0	0	0	0	0
d_7180000078915	2033	14.46	1	3	1.48	0.479	0.498	NA	84.00	84.00	0.33	0	0	0	0	0
d_7180000082250	2033	19.58	1	5	2.46	0.271	0.267	NA	126.50	126.50	0.20	0	0	0	0	0
d_7180000090102	2033	12.05	1	1	0.49	0.120	0.120	NA	82.00	82.00	0.00	0	0	0	0	0
d_7180000051736	2034	22.22	1	2	0.98	0.549	0.549	NA	84.50	84.50	0.00	0	0	0	0	0
d_7180000056864	2034	35.20	1	1	0.49	2.031	2.031	NA	2.00	2.00	0.00	0	0	0	0	0
d_7180000058692	2034	10.08	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000059848	2034	12.54	1	3	1.47	0.247	0.258	2.000	398.00	398.00	0.33	0	0	0	0	0
d_7180000065423	2034	19.22	1	2	0.98	0.507	0.507	NA	511.50	511.50	0.00	0	0	0	0	0
d_7180000068277	2034	10.37	1	1	0.49	0.201	0.201	NA	783.00	783.00	0.00	0	0	0	0	0
d_7180000068848	2034	15.83	1	1	0.49	0.117	0.117	NA	1917.00	1917.00	0.00	0	0	0	0	0
d_7180000072297	2034	15.49	1	3	1.47	0.423	0.141	0.500	281.00	281.00	0.00	0	0	0	0	0
d_7180000072539	2034	13.82	1	1	0.49	1.395	1.395	NA	2.00	2.00	0.00	0	0	0	0	0
d_7180000076450	2034	11.50	1	1	0.49	0.123	0.123	NA	1910.00	1910.00	0.00	0	0	0	0	0
d_7180000077308	2034	15.54	1	2	0.98	0.318	0.318	1.000	323.00	323.00	0.00	0	0	0	0	0
d_7180000077455	2034	9.54	1	1	0.49	0.192	0.192	NA	236.00	236.00	0.00	0	0	0	0	0
d_7180000077995	2034	21.88	1	3	1.47	0.542	0.330	NA	53.00	53.00	0.00	0	0	0	0	0
d_7180000083267	2034	14.70	1	1	0.49	0.690	0.690	NA	476.00	476.00	0.00	0	0	0	0	0
d_7180000095276	2034	16.13	1	2	0.98	0.377	0.377	1.000	530.50	530.50	0.00	0	0	0	0	0
d_7180000096397	2034	9.93	1	2	0.98	0.243	0.243	NA	746.00	746.00	0.00	0	0	0	0	0
d_7180000054974	2035	24.57	1	1	0.49	1.521	1.521	NA	289.00	289.00	0.00	0	0	0	0	0
d_7180000059135	2035	16.86	1	1	0.49	1.488	1.488	NA	548.00	548.00	0.00	0	1	0	0	0
d_7180000067817	2035	11.11	1	1	0.49	0.201	0.201	NA	596.00	596.00	0.00	0	0	0	0	0
d_7180000082781	2035	17.69	1	1	0.49	0.507	0.507	NA	1528.00	1528.00	0.00	0	0	0	0	0
d_7180000084483	2035	9.09	1	1	0.49	0.084	0.084	NA	1952.00	1952.00	0.00	0	0	0	0	0
d_7180000092655	2035	14.10	1	2	0.98	0.162	0.162	NA	826.00	826.00	0.00	0	0	0	0	0
d_7180000093010	2035	7.96	1	1	0.49	0.150	0.150	NA	1425.00	1425.00	0.00	0	0	0	0	0
d_7180000052701	2036	9.58	1	1	0.49	0.282	0.282	NA	313.00	313.00	0.00	0	0	0	0	0
d_7180000059665	2036	11.10	1	2	0.98	0.146	0.146	NA	874.00	874.00	0.00	0	0	0	0	0
d_7180000067707	2036	22.69	1	3	1.47	0.237	0.237	NA	609.00	609.00	0.33	0	0	0	0	0
d_7180000070470	2036	26.18	1	2	0.98	0.933	0.933	NA	86.50	86.50	0.00	0	0	0	0	0
d_7180000070695	2036	10.81	1	3	1.47	0.161	0.111	2.000	118.00	118.00	0.00	0	0	0	0	0
d_7180000085954	2036	11.79	1	2	0.98	0.184	0.184	NA	162.00	162.00	0.00	0	0	0	0	0
d_7180000062180	2037	13.84	1	1	0.49	0.600	0.600	NA	2.00	2.00	0.00	0	0	0	0	0
d_7180000064933	2037	18.90	1	2	0.98	0.590	0.590	NA	429.50	429.50	0.00	0	0	0	0	0
d_7180000072681	2037	22.34	1	1	0.49	1.923	1.923	NA	113.00	113.00	0.00	0	0	0	0	0
d_7180000073896	2037	19.05	1	2	0.98	0.612	0.612	NA	241.00	241.00	0.00	0	0	0	0	0
d_7180000082941	2037	23.42	1	2	0.98	1.032	1.032	NA	1.00	1.00	0.50	0	0	0	0	0
d_7180000050943	2038	21.25	1	4	1.96	0.295	0.208	3.000	99.50	99.50	0.00	0	0	0	0	0
d_7180000060023	2038	10.60	1	4	1.96	0.182	0.181	0.333	180.00	180.00	0.00	0	0	0	0	0
d_7180000062094	2038	16.39	1	2	0.98	0.151	0.151	NA	868.50	868.50	0.00	0	0	0	0	0
d_7180000067081	2038	13.35	1	4	1.96	0.155	0.165	0.333	399.50	399.50	0.00	0	0	0	0	0
d_7180000068187	2038	28.21	1	1	0.49	1.008	1.008	NA	238.00	238.00	0.00	0	0	0	0	0
d_7180000075605	2038	32.63	1	1	0.49	1.593	1.593	NA	275.00	275.00	0.00	0	2	0	0	0
d_7180000092192	2038	14.82	1	3	1.47	0.193	0.132	0.500	264.00	264.00	0.00	0	0	0	0	0
d_7180000096591	2038	9.96	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000051623	2039	12.75	1	2	0.98	0.315	0.315	1.000	334.00	334.00	0.00	0	0	0	0	0
d_7180000056817	2039	16.43	1	4	1.96	0.125	0.118	0.333	405.00	405.00	0.00	0	0	0	0	0
d_7180000070426	2039	10.79	1	2	0.98	0.140	0.140	NA	3.00	3.00	0.50	0	0	0	0	0
d_7180000071869	2039	12.41	1	3	1.47	0.169	0.168	2.000	226.00	226.00	0.00	0	0	0	0	0
d_7180000076109	2039	14.91	1	2	0.98	0.160	0.160	NA	323.50	323.50	0.00	0	0	0	0	0
d_7180000092069	2039	17.51	1	3	1.47	0.345	0.243	0.500	241.00	241.00	0.00	0	0	0	0	0
d_7180000093209	2039	14.81	1	5	2.45	0.156	0.135	0.250	274.00	274.00	0.00	0	0	0	0	0
d_7180000096475	2039	28.69	1	1	0.49	1.245	1.245	NA	154.00	154.00	0.00	0	0	0	0	0
d_7180000053504	2040	8.48	1	2	0.98	0.159	0.159	1.000	378.00	378.00	0.00	0	0	0	0	0
d_7180000053798	2040	26.67	1	2	0.98	0.175	0.175	NA	184.50	184.50	0.00	0	0	0	1	0
d_7180000063092	2040	13.92	1	1	0.49	1.155	1.155	NA	517.00	517.00	0.00	0	0	0	0	0
d_7180000067587	2040	8.73	1	3	1.47	0.110	0.114	2.000	792.00	792.00	0.00	0	0	0	0	0
d_7180000096408	2040	11.47	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000051372	2041	22.98	1	1	0.49	1.353	1.353	NA	2.00	2.00	0.00	0	0	0	0	0
d_7180000051846	2041	15.78	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000051956	2041	19.40	1	2	0.98	0.463	0.463	1.000	557.50	557.50	0.00	0	0	0	0	0
d_7180000053791	2041	27.19	1	2	0.98	0.887	0.887	1.000	135.00	135.00	0.00	0	0	0	0	0
d_7180000055456	2041	14.85	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000059779	2041	14.65	1	1	0.49	0.912	0.912	NA	1.00	1.00	0.00	0	0	0	0	0
d_7180000060853	2041	17.10	1	2	0.98	0.860	0.860	NA	162.00	162.00	0.00	0	0	0	0	0
d_7180000075004	2041	13.82	1	2	0.98	0.201	0.201	NA	820.50	820.50	0.00	0	0	0	0	0
d_7180000078957	2041	17.34	1	3	1.47	0.360	0.183	NA	103.00	103.00	0.00	0	0	0	0	0
d_7180000084468	2041	11.27	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000084484	2041	16.76	1	1	0.49	1.023	1.023	NA	320.00	320.00	0.00	0	0	0	0	0
d_7180000087230	2041	20.77	1	3	1.47	0.440	0.174	0.500	29.00	29.00	0.00	0	0	0	0	0
d_7180000087999	2041	14.06	1	1	0.49	0.735	0.735	NA	1307.00	1307.00	0.00	0	0	0	0	0
d_7180000092739	2041	14.21	1	3	1.47	0.219	0.204	NA	172.00	172.00	0.00	0	0	0	0	0
d_7180000093777	2041	18.57	1	1	0.49	0.120	0.120	NA	3.00	3.00	0.00	0	0	0	1	0
d_7180000050283	2042	8.81	1	2	0.98	0.205	0.205	1.000	370.00	370.00	0.00	0	0	0	0	0
d_7180000051608	2042	18.46	1	1	0.49	1.788	1.788	NA	255.00	255.00	0.00	0	0	0	0	0
d_7180000061901	2042	19.25	1	3	1.47	0.302	0.288	NA	262.00	262.00	0.00	0	0	0	0	0
d_7180000065433	2042	17.48	1	1	0.49	0.744	0.744	NA	1125.00	1125.00	0.00	0	0	0	0	0
d_7180000073335	2042	14.01	1	2	0.98	0.091	0.091	NA	930.50	930.50	0.00	0	0	0	0	0
d_7180000073595	2042	19.69	1	3	1.47	0.411	0.408	0.500	183.00	183.00	0.00	0	0	0	0	0
d_7180000079818	2042	12.29	1	2	0.98	0.183	0.183	NA	93.00	93.00	0.00	0	0	0	0	0
d_7180000081006	2042	30.51	1	2	0.98	0.883	0.883	NA	139.00	139.00	0.00	0	0	0	0	0
d_7180000081289	2042	16.11	1	2	0.98	0.143	0.143	NA	827.00	827.00	0.00	0	0	0	0	0
d_7180000083283	2042	14.64	1	1	0.49	0.750	0.750	NA	1193.00	1193.00	0.00	0	0	0	0	0
d_7180000090766	2042	13.61	1	1	0.49	0.180	0.180	NA	1562.00	1562.00	0.00	0	0	0	0	0
d_7180000093042	2042	27.38	1	1	0.49	2.040	2.040	NA	1.00	1.00	0.00	0	0	0	0	0
d_7180000093515	2042	14.84	1	3	1.47	0.228	0.189	2.000	266.00	266.00	0.00	0	0	0	0	0
d_7180000048792	2043	11.06	1	1	0.49	0.180	0.180	NA	1032.00	1032.00	0.00	0	0	0	0	0
d_7180000068451	2043	8.22	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000072901	2043	10.47	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000073195	2043	11.85	1	3	1.47	0.158	0.135	0.500	341.00	341.00	0.00	0	0	0	0	0
d_7180000073601	2043	17.13	1	1	0.49	0.111	0.111	NA	1344.00	1344.00	0.00	0	0	0	0	0
d_7180000090807	2043	12.53	1	3	1.47	0.235	0.234	2.000	167.00	167.00	0.00	0	0	0	0	0
d_7180000095201	2043	13.12	1	3	1.47	0.219	0.138	0.500	333.00	333.00	0.00	0	0	0	0	0
d_7180000049783	2044	36.59	1	2	0.98	0.186	0.186	NA	123.00	123.00	0.00	0	0	0	1	0
d_7180000055409	2044	12.13	1	3	1.47	0.121	0.093	2.000	311.00	311.00	0.00	0	0	0	0	0
d_7180000061055	2044	13.89	1	3	1.47	0.316	0.270	NA	342.00	342.00	0.00	0	0	0	0	0
d_7180000072945	2044	16.88	1	2	0.98	0.410	0.410	NA	180.50	180.50	0.00	0	0	0	0	0
d_7180000095589	2044	16.78	1	1	0.49	0.921	0.921	NA	1124.00	1124.00	0.00	0	0	0	0	0
d_7180000095867	2044	16.49	1	2	0.98	0.307	0.307	NA	308.50	308.50	0.00	0	0	0	0	0
d_7180000097109	2044	13.01	1	3	1.47	0.200	0.240	0.500	96.00	96.00	0.00	0	0	0	0	0
d_7180000053358	2045	11.74	1	2	0.98	0.352	0.352	NA	671.50	671.50	0.00	0	0	0	0	0
d_7180000065015	2045	17.36	1	3	1.47	0.365	0.327	2.000	199.00	199.00	0.00	0	0	0	0	0
d_7180000066268	2045	10.86	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000067265	2045	19.27	1	2	0.98	0.983	0.983	NA	41.50	41.50	0.00	0	0	0	0	0
d_7180000087112	2045	21.52	1	2	0.98	0.566	0.566	NA	449.50	449.50	0.00	0	0	0	0	0
d_7180000090476	2045	22.44	1	1	0.49	0.546	0.546	NA	1499.00	1499.00	0.00	0	0	0	0	0
d_7180000091805	2045	17.07	1	1	0.49	0.225	0.225	NA	1820.00	1820.00	0.00	0	0	0	0	0
d_7180000096789	2045	8.46	1	3	1.47	0.111	0.108	2.000	183.00	183.00	0.00	0	0	0	0	0
d_7180000049461	2046	18.43	1	3	1.47	0.401	0.285	0.500	181.00	181.00	0.00	0	1	0	0	0
d_7180000057994	2046	19.94	1	1	0.49	2.001	2.001	NA	3.00	3.00	0.00	0	0	0	0	0
d_7180000058165	2046	19.45	1	2	0.98	0.687	0.687	NA	337.50	337.50	0.00	0	0	0	0	0
d_7180000066296	2046	13.10	1	2	0.98	0.111	0.111	NA	711.50	711.50	0.00	0	0	0	0	0
d_7180000069875	2046	9.04	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000070339	2046	18.18	1	3	1.47	0.262	0.180	NA	633.50	633.50	0.33	0	0	0	0	0
d_7180000083968	2046	19.99	1	1	0.49	0.957	0.957	NA	853.00	853.00	0.00	0	0	0	0	0
d_7180000084705	2046	13.49	1	2	0.98	0.351	0.351	NA	673.50	673.50	0.00	0	0	0	0	0
d_7180000093483	2046	17.60	1	1	0.49	1.545	1.545	NA	3.00	3.00	0.00	0	0	0	0	0
d_7180000093889	2046	12.41	1	1	0.49	0.147	0.147	NA	580.00	580.00	0.00	0	0	0	0	0
d_7180000062685	2047	24.47	1	1	0.49	2.043	2.043	NA	3.00	3.00	0.00	0	0	0	0	0
d_7180000064663	2047	20.47	1	3	1.47	0.521	0.168	NA	137.00	137.00	0.00	0	0	0	0	0
d_7180000067933	2047	10.45	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000071939	2047	8.99	1	1	0.49	0.078	0.078	NA	1969.00	1969.00	0.00	0	0	0	0	0
d_7180000078528	2047	19.69	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000092063	2047	13.87	1	2	0.98	0.402	0.402	1.000	623.00	623.00	0.00	0	0	0	0	0
d_7180000093031	2047	23.30	1	1	0.49	1.500	1.500	NA	547.00	547.00	0.00	0	0	0	0	0
d_7180000095975	2047	10.70	1	1	0.49	0.261	0.261	NA	1786.00	1786.00	0.00	0	0	0	0	0
d_7180000053409	2048	10.50	1	0	0	0	0	1	0	0	0	0	0	0	0	0
d_7180000056960	2048	11.72	1	4	1.95	0.174	0.168	0.333	179.50	179.50	0.00	0	0	0	0	0
d_7180000057696	2048	11.38	1	1	0.49	0.243	0.243	NA	914.00	914.00	0.00	0	0	0	0	0
d_7180000064188	2048	15.87	1	1	0.49	0.450	0.450	NA	1.00	1.00	0.00	0	0	0	0	0
d_7180000066418	2048	29.74	1	2	0.98	0.865	0.865	NA	159.00	159.00	0.00	0	0	0	0	0
d_7180000075556	2048	11.96	1	2	0.98	0.146	0.146	NA	661.00	661.00	0.00	0	0	0	0	0
d_7180000077576	2048	25.34	1	1	0.49	1.692	1.692	NA	2.00	2.00	0.00	0	0	0	0	0
d_7180000080561	2048	14.31	1	2	0.98	0.191	0.191	1.000	456.00	456.00	0.00	0	0	0	0	0
d_7180000080740	2048	22.02	1	1	0.49	1.572	1.572	NA	476.00	476.00	0.00	0	0	0	0	0
d_7180000092648	2048	15.04	1	2	0.98	0.140	0.140	1.000	394.50	394.50	0.00	0	0	0	0	0
d_7180000050349	2049	9.86	1	1	0.49	0.129	0.129	NA	2.00	2.00	0.00	0	0	0	0	0
d_7180000054413	2049	9.61	1	1	0.49	0.129	0.129	NA	1.00	1.00	0.00	0	0	0	0	0
d_7180000069234	2049	23.38	1	1	0.49	1.776	1.776	NA	273.00	273.00	0.00	0	0	0	0	0
d_7180000070733	2049	15.52	1	1	0.49	0.204	0.204	NA	922.00	922.00	0.00	0	0	0	0	0
d_7180000075094	2049	11.76	1	1	0.49	0.324	0.324	NA	1087.00	1087.00	0.00	0	0	0	0	0
d_7180000076909	2049	7.32	1	3	1.46	0.120	0.120	2.000	433.00	433.00	0.00	0	0	0	0	0
d_7180000080753	2049	21.13	1	1	0.49	2.049	2.049	NA	1.00	1.00	0.00	0	0	0	0	0
d_7180000081240	2049	15.42	1	5	2.44	0.126	0.144	NA	170.50	170.50	0.20	0	0	0	0	0
