ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1315	1609	55.56	1	2	1.24	0.534	0.534	1.000	272.00	272.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1316	1602	58.05	1	2	1.25	0.562	0.562	1.000	239.00	239.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1317	1596	55.89	1	2	1.25	0.675	0.675	NA	124.50	124.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1318	1592	56.22	1	3	1.88	0.456	0.240	NA	56.00	49.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1319	1591	64.42	1	1	0.63	1.587	1.587	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1320	1586	57.31	1	3	1.89	0.380	0.501	2.000	149.67	107.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1321	1576	58.12	1	2	1.27	0.504	0.504	NA	205.50	205.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1322	1569	50.99	1	2	1.27	0.200	0.200	NA	586.00	586.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1323	1562	48.02	1	2	1.28	0.303	0.303	NA	201.00	201.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1324	1557	60.57	1	2	1.28	0.564	0.564	NA	26.50	26.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1325	1557	59.09	1	3	1.93	0.493	0.408	0.500	27.33	29.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1326	1556	50.58	1	2	1.29	0.449	0.449	1.000	325.00	325.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1327	1555	53.50	1	2	1.29	0.607	0.607	1.000	170.50	170.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1328	1550	54.97	1	2	1.29	0.415	0.415	1.000	360.00	360.00	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_1329	1543	58.98	1	3	1.94	0.339	0.324	NA	176.33	40.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1330	1543	60.86	1	1	0.65	1.542	1.542	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1331	1539	62.77	1	3	1.95	0.311	0.222	NA	203.67	68.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1332	1537	55.43	1	2	1.30	0.506	0.506	NA	264.00	264.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1333	1529	50.43	1	1	0.65	0.102	0.102	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1334	1529	52.65	1	2	1.31	0.327	0.327	NA	438.50	438.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1335	1521	59.04	1	2	1.31	0.735	0.735	NA	26.00	26.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1336	1520	51.84	1	2	1.32	0.230	0.230	NA	458.00	458.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1337	1515	60.20	1	1	0.66	1.437	1.437	NA	77.00	77.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1338	1514	49.87	1	2	1.32	0.476	0.476	1.000	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1339	1512	63.56	1	1	0.66	1.161	1.161	NA	124.00	124.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1340	1512	60.58	1	2	1.32	0.639	0.639	1.000	118.00	118.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1341	1509	44.53	1	1	0.66	0.825	0.825	NA	328.00	328.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1342	1507	58.06	1	2	1.33	0.391	0.391	NA	363.50	363.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1343	1504	53.52	1	4	2.66	0.241	0.213	0.333	136.00	114.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1344	1502	45.21	1	2	1.33	0.292	0.292	1.000	49.00	49.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1345	1500	51.60	1	2	1.33	0.367	0.367	NA	13.50	13.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1346	1499	51.50	1	2	1.33	0.219	0.219	1.000	114.50	114.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1347	1497	62.93	1	2	1.34	0.672	0.672	1.000	77.50	77.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1348	1496	58.89	1	3	2.01	0.443	0.444	NA	101.50	101.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1349	1496	61.50	1	3	2.01	0.407	0.408	NA	14.33	20.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1350	1495	57.06	1	2	1.34	0.738	0.738	NA	10.00	10.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1351	1487	60.32	1	2	1.34	0.673	0.673	NA	5.50	5.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1352	1485	64.78	1	1	0.67	1.485	1.485	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1353	1481	62.66	1	1	0.68	1.356	1.356	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1354	1477	57.55	1	1	0.68	1.362	1.362	NA	116.00	116.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1355	1472	57.34	1	1	0.68	0.291	0.291	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1356	1464	50.00	1	1	0.68	0.165	0.165	NA	1299.00	1299.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1357	1458	55.28	1	1	0.69	0.813	0.813	NA	513.00	513.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1358	1456	60.10	1	3	2.06	0.475	0.387	NA	11.67	9.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1359	1449	59.08	1	1	0.69	0.864	0.864	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1360	1448	52.35	1	4	2.76	0.249	0.204	NA	45.50	42.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1361	1446	51.11	1	2	1.38	0.301	0.301	NA	267.00	267.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1362	1441	59.54	1	1	0.69	1.440	1.440	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1363	1438	58.69	1	2	1.39	0.538	0.538	NA	181.00	181.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1364	1437	42.38	1	3	2.09	0.258	0.183	NA	222.33	15.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1365	1424	45.08	1	1	0.70	1.014	1.014	NA	411.00	411.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1366	1416	52.54	1	2	1.41	0.310	0.310	1.000	399.00	399.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1367	1404	43.09	1	1	0.71	0.666	0.666	NA	263.00	263.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1368	1402	60.70	1	2	1.43	0.684	0.684	NA	8.50	8.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1369	1401	61.96	1	1	0.71	1.152	1.152	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1370	1401	53.75	1	3	2.14	0.224	0.258	NA	367.50	367.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1371	1399	49.04	1	1	0.71	0.066	0.066	NA	1334.00	1334.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1372	1393	65.33	1	1	0.72	1.392	1.392	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1373	1390	56.91	1	2	1.44	0.345	0.345	1.000	14.00	14.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1374	1386	59.24	1	3	2.16	0.334	0.201	2.000	129.67	131.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_1375	1385	46.71	1	3	2.17	0.243	0.306	0.500	136.50	136.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1376	1382	56.66	1	3	2.17	0.424	0.420	NA	24.67	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1377	1380	54.64	1	1	0.72	0.270	0.270	NA	966.00	966.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1378	1377	54.83	1	4	2.90	0.311	0.232	3.000	34.25	19.50	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1379	1373	56.59	1	2	1.46	0.549	0.549	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1380	1360	47.35	1	1	0.74	0.600	0.600	NA	13.00	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1381	1357	40.90	1	1	0.74	0.471	0.471	NA	467.00	467.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1382	1351	62.03	1	1	0.74	1.347	1.347	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1383	1347	64.74	1	1	0.74	1.206	1.206	NA	68.00	68.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1384	1345	57.62	1	2	1.49	0.459	0.459	1.000	382.00	382.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1385	1342	65.28	1	1	0.75	1.341	1.341	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1386	1338	48.65	1	2	1.49	0.387	0.387	NA	283.00	283.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1387	1338	50.22	1	3	2.24	0.185	0.150	NA	262.67	230.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1388	1334	58.92	1	3	2.25	0.410	0.339	NA	55.00	55.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1389	1333	63.77	1	2	1.50	0.667	0.667	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1390	1329	55.98	1	2	1.50	0.375	0.375	NA	181.50	181.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1391	1324	56.80	1	1	0.76	0.072	0.072	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1392	1320	52.88	1	3	2.27	0.413	0.423	2.000	28.33	17.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1393	1316	60.56	1	1	0.76	1.260	1.260	NA	57.00	57.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1394	1316	60.79	1	2	1.52	0.549	0.549	1.000	109.50	109.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1395	1311	59.95	1	1	0.76	1.083	1.083	NA	181.00	181.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1396	1310	54.50	1	2	1.53	0.495	0.495	NA	143.00	143.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1397	1303	58.63	1	2	1.53	0.366	0.366	NA	211.00	211.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1398	1302	56.76	1	2	1.54	0.547	0.547	NA	104.50	104.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1399	1300	62.46	1	1	0.77	1.188	1.188	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1400	1298	57.32	1	2	1.54	0.582	0.582	NA	68.00	68.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1401	1291	61.35	1	1	0.77	1.185	1.185	NA	105.00	105.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1402	1290	48.14	1	3	2.33	0.359	0.300	0.500	109.00	109.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1403	1290	65.50	1	1	0.78	1.287	1.287	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1404	1285	58.91	1	2	1.56	0.570	0.570	1.000	73.50	73.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1405	1283	58.07	1	2	1.56	0.520	0.520	NA	122.50	122.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1406	1278	51.80	1	1	0.78	0.609	0.609	NA	132.00	132.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1407	1277	65.00	1	3	2.35	0.368	0.318	0.500	74.00	74.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1408	1272	60.53	1	1	0.79	1.269	1.269	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1409	1263	43.39	1	1	0.79	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1410	1262	53.57	1	3	2.38	0.368	0.369	2.000	54.33	30.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1411	1258	55.01	1	1	0.79	0.906	0.906	NA	242.00	242.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_1412	1253	58.10	1	2	1.60	0.459	0.459	1.000	79.50	79.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1413	1249	60.69	1	1	0.80	0.543	0.543	NA	417.00	417.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1414	1248	59.86	1	2	1.60	0.540	0.540	NA	79.50	79.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1415	1245	51.24	1	4	3.21	0.196	0.174	3.000	172.33	150.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1416	1243	58.00	1	3	2.41	0.298	0.255	NA	8.00	8.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1417	1242	55.64	1	4	3.22	0.323	0.339	NA	4.00	4.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1418	1240	52.82	1	3	2.42	0.383	0.417	NA	50.50	50.50	0.33	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_1419	1238	59.53	1	2	1.62	0.550	0.550	1.000	69.50	69.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1420	1237	52.71	1	2	1.62	0.172	0.172	NA	446.50	446.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1421	1232	56.74	1	2	1.62	0.629	0.629	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1422	1229	52.16	1	4	3.25	0.275	0.289	3.000	55.00	33.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1423	1227	59.82	1	3	2.44	0.304	0.297	0.500	24.33	8.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1424	1227	51.18	1	2	1.63	0.271	0.271	1.000	7.50	7.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1425	1227	56.07	1	2	1.63	0.423	0.423	NA	133.50	133.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1426	1227	55.34	1	2	1.63	0.206	0.206	NA	409.50	409.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1427	1224	60.54	1	2	1.63	0.578	0.578	1.000	36.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1428	1222	65.88	1	1	0.82	1.221	1.221	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1429	1222	55.32	1	3	2.45	0.320	0.315	0.500	88.67	71.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1430	1221	49.22	1	3	2.46	0.384	0.405	2.000	24.00	34.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1431	1219	61.12	1	2	1.64	0.590	0.590	1.000	21.00	21.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1432	1216	58.63	1	2	1.64	0.537	0.537	NA	72.50	72.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1433	1210	59.42	1	1	0.83	1.095	1.095	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1434	1210	61.49	1	2	1.65	0.629	0.629	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1435	1204	58.97	1	1	0.83	1.014	1.014	NA	189.00	189.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1436	1199	47.54	1	1	0.83	0.144	0.144	NA	159.00	159.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1437	1199	60.55	1	1	0.83	1.191	1.191	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1438	1198	60.18	1	1	0.83	0.798	0.798	NA	401.00	401.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1439	1197	54.80	1	1	0.84	0.312	0.312	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_1440	1197	64.16	1	2	1.67	0.609	0.609	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1441	1196	55.35	1	1	0.84	0.759	0.759	NA	436.00	436.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1442	1188	64.73	1	1	0.84	1.152	1.152	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1443	1187	50.97	1	2	1.68	0.246	0.246	NA	349.00	349.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1444	1179	59.88	1	3	2.54	0.301	0.312	NA	93.33	44.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1445	1177	66.36	1	2	1.70	0.547	0.547	1.000	42.00	42.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1446	1172	51.54	1	2	1.71	0.599	0.599	1.000	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1447	1170	51.88	1	2	1.71	0.444	0.444	NA	142.50	142.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1448	1167	64.01	1	1	0.86	1.044	1.044	NA	123.00	123.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1449	1165	41.63	1	1	0.86	0.573	0.573	NA	52.00	52.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1450	1161	47.89	1	3	2.58	0.162	0.111	0.500	226.00	31.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1451	1159	65.23	1	1	0.86	1.119	1.119	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1452	1157	52.64	1	2	1.73	0.324	0.324	1.000	99.50	99.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1453	1154	62.31	1	1	0.87	0.942	0.942	NA	211.00	211.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1454	1152	57.47	1	3	2.60	0.323	0.258	NA	95.00	95.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1455	1151	54.74	1	2	1.74	0.553	0.553	NA	23.00	23.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1456	1148	55.31	1	1	0.87	0.159	0.159	NA	988.00	988.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1457	1148	63.94	1	1	0.87	1.110	1.110	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1458	1145	64.80	1	2	1.75	0.570	0.570	NA	3.00	3.00	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_1459	1144	65.47	1	1	0.87	1.140	1.140	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1460	1140	63.16	1	1	0.88	1.140	1.140	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1461	1136	57.57	1	3	2.64	0.349	0.369	0.500	30.67	5.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1462	1136	55.90	1	2	1.76	0.276	0.276	1.000	65.50	65.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1463	1134	65.78	1	1	0.88	1.068	1.068	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1464	1123	56.90	1	2	1.78	0.546	0.546	NA	2.50	2.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1465	1114	56.55	1	2	1.80	0.321	0.321	NA	45.50	45.50	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_1466	1110	53.15	1	3	2.70	0.262	0.264	2.000	109.67	134.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1467	1105	58.64	1	1	0.90	0.714	0.714	NA	390.00	390.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1468	1104	54.98	1	2	1.81	0.599	0.599	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1469	1101	49.77	1	3	2.72	0.189	0.210	2.000	179.67	184.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1470	1100	53.09	1	2	1.82	0.495	0.495	NA	145.00	145.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1471	1099	58.87	1	2	1.82	0.446	0.446	1.000	105.50	105.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1472	1097	49.59	1	1	0.91	0.060	0.060	NA	1037.00	1037.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1473	1096	59.49	1	2	1.82	0.450	0.450	NA	37.00	37.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1474	1093	64.41	1	2	1.83	0.490	0.490	NA	57.00	57.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1475	1092	60.35	1	1	0.92	1.092	1.092	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1476	1086	50.64	1	2	1.84	0.321	0.321	NA	223.00	223.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1477	1084	53.41	1	3	2.77	0.378	0.297	NA	1.50	1.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1478	1081	67.25	1	1	0.93	1.080	1.080	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_1479	1077	49.40	1	2	1.86	0.306	0.306	NA	11.00	11.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1480	1071	64.89	1	2	1.87	0.576	0.576	1.000	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1481	1070	60.65	1	2	1.87	0.456	0.456	NA	80.00	80.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1482	1067	59.14	1	1	0.94	1.065	1.065	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1483	1063	55.97	1	2	1.88	0.345	0.345	NA	187.00	187.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1484	1059	55.81	1	2	1.89	0.363	0.363	NA	167.00	167.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1485	1054	56.45	1	1	0.95	0.849	0.849	NA	131.00	131.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_1486	1048	53.72	1	2	1.91	0.223	0.223	NA	301.00	301.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1487	1046	59.18	1	1	0.96	0.714	0.714	NA	227.00	227.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1488	1041	56.10	1	1	0.96	1.041	1.041	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_1489	1031	59.07	1	3	2.91	0.297	0.330	NA	39.00	15.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1490	1030	41.46	1	1	0.97	0.132	0.132	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1491	1030	64.85	1	1	0.97	1.026	1.026	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1492	1028	60.02	1	2	1.95	0.360	0.360	1.000	154.50	154.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1493	1022	63.80	1	1	0.98	0.894	0.894	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1494	1020	52.45	1	2	1.96	0.344	0.344	NA	167.50	167.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1495	1017	54.38	1	1	0.98	1.017	1.017	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1496	1016	53.74	1	1	0.98	0.813	0.813	NA	202.00	202.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1497	1016	51.48	1	1	0.98	0.309	0.309	NA	347.00	347.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1498	1014	51.38	1	1	0.99	0.390	0.390	NA	182.00	182.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1499	1012	55.34	1	2	1.98	0.526	0.526	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1500	1012	66.80	1	1	0.99	1.008	1.008	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1501	1006	52.39	1	3	2.98	0.209	0.198	NA	198.00	198.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1502	1005	57.41	1	1	1.00	1.002	1.002	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
