ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1571	7325	16.98	1	7	0.96	0.159	0.159	0.167	888.86	382.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1572	7308	23.15	1	9	1.23	0.282	0.180	0.125	442.33	188.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1573	7304	20.50	1	5	0.68	0.234	0.168	1.500	886.60	692.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1574	7294	16.71	1	9	1.23	0.350	0.228	NA	431.11	203.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_1575	7285	14.34	1	1	0.14	0.300	0.300	NA	206.00	206.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1576	7278	20.77	1	10	1.37	0.294	0.267	0.667	472.57	250.00	0.30	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_1577	7271	20.29	1	6	0.83	0.795	0.591	1.000	419.17	192.00	0.00	1	16.6667	3	50.0000	0	0	0	2	33.3333
scaffold_1578	7261	15.74	1	8	1.10	0.201	0.162	NA	817.14	350.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1579	7252	19.82	1	6	0.83	0.856	0.384	0.500	425.40	394.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1580	7240	24.49	1	13	1.80	0.472	0.459	1.600	103.00	65.00	0.15	3	23.0769	5	38.4615	0	0	0	4	30.7692
scaffold_1581	7238	17.62	1	6	0.83	0.235	0.117	NA	915.33	881.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1582	7154	18.60	1	8	1.12	0.341	0.276	7.000	551.62	242.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1583	7151	27.86	1	8	1.12	0.427	0.365	NA	625.83	297.00	0.25	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1584	7111	13.98	1	6	0.84	0.213	0.214	0.200	1133.20	808.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1585	7103	14.63	1	7	0.99	0.168	0.126	0.400	848.43	999.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1586	7069	15.32	1	9	1.27	0.206	0.192	0.800	740.43	388.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1587	7064	14.20	1	2	0.28	0.118	0.118	NA	1990.00	1990.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1588	7057	22.81	1	7	0.99	0.228	0.171	0.750	690.17	332.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1589	7044	10.59	1	5	0.71	0.204	0.150	0.667	632.40	586.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1590	7038	19.79	1	5	0.71	0.564	0.255	NA	1063.00	1064.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1591	7034	27.35	1	7	1.00	0.364	0.261	NA	615.43	213.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_1592	7027	20.24	1	8	1.14	0.184	0.170	NA	711.14	444.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_1593	7017	23.37	1	7	1.00	0.813	0.456	1.333	191.29	173.00	0.00	3	42.8571	3	42.8571	0	0	0	3	42.8571
scaffold_1594	7011	22.31	1	11	1.57	0.315	0.189	0.100	362.30	341.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1595	7004	19.95	1	3	0.43	0.157	0.102	0.500	484.33	379.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1596	6990	27.24	1	6	0.86	0.388	0.366	2.000	748.00	540.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1597	6965	17.89	1	10	1.44	0.378	0.206	4.000	320.60	291.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1598	6964	22.52	1	6	0.86	0.377	0.409	NA	785.67	764.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1599	6956	28.28	1	8	1.15	0.540	0.475	0.143	453.17	345.00	0.12	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_1600	6941	12.07	1	7	1.01	0.220	0.189	1.333	772.86	466.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1601	6922	23.82	1	6	0.87	0.261	0.280	5.000	631.83	351.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1602	6876	16.59	1	5	0.73	0.176	0.153	NA	689.25	159.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1603	6854	22.42	1	6	0.88	0.806	0.338	0.500	509.75	466.50	0.33	3	50.0000	3	50.0000	0	0	0	3	50.0000
scaffold_1604	6846	10.30	1	2	0.29	0.361	0.361	NA	2239.00	2239.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1605	6845	20.23	1	6	0.88	0.619	0.241	NA	523.00	154.50	0.00	1	16.6667	1	16.6667	0	0	0	1	16.6667
scaffold_1606	6838	22.51	1	7	1.02	0.371	0.279	0.750	603.57	250.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1607	6817	16.24	1	9	1.32	0.174	0.135	0.800	534.00	412.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1608	6794	22.45	1	9	1.32	0.442	0.420	1.250	407.57	52.00	0.22	5	55.5556	5	55.5556	0	0	0	4	44.4444
scaffold_1609	6771	13.16	1	6	0.89	0.199	0.159	5.000	801.00	754.00	0.00	1	16.6667	1	16.6667	0	0	0	3	50.0000
scaffold_1610	6761	14.29	1	4	0.59	0.429	0.354	NA	1161.75	906.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1611	6751	13.11	1	6	0.89	0.336	0.159	2.000	689.33	678.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1612	6727	23.29	1	15	2.23	0.239	0.189	0.667	239.25	113.00	0.20	1	6.6667	1	6.6667	0	0	0	2	13.3333
scaffold_1613	6711	17.90	1	6	0.89	0.377	0.395	NA	743.33	191.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1614	6690	14.51	1	9	1.35	0.305	0.195	0.286	440.44	92.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_1615	6650	12.90	1	2	0.30	0.170	0.170	NA	1898.50	1898.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1616	6642	22.33	1	4	0.60	1.001	0.330	0.333	561.00	663.50	0.00	0	0.0000	0	0.0000	0	0	0	4	100.0000
scaffold_1617	6620	19.95	1	7	1.06	0.241	0.198	2.500	559.86	439.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1618	6597	20.34	1	3	0.45	0.498	0.204	NA	1678.67	1752.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1619	6591	24.06	1	6	0.91	0.397	0.341	NA	1027.00	1005.00	0.33	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1620	6588	20.07	1	8	1.21	0.490	0.213	0.600	385.71	571.00	0.12	1	12.5000	1	12.5000	0	0	0	2	25.0000
scaffold_1621	6579	13.80	1	5	0.76	0.161	0.168	4.000	1059.00	1016.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1622	6571	15.54	1	4	0.61	0.161	0.169	3.000	1468.25	1387.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1623	6551	19.83	1	4	0.61	0.637	0.673	NA	1337.67	1330.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1624	6541	16.86	1	2	0.31	0.164	0.164	NA	2226.00	2226.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1625	6537	19.11	1	3	0.46	0.738	0.453	0.500	1442.33	1973.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1626	6515	27.57	1	5	0.77	0.581	0.588	4.000	692.80	437.00	0.00	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_1627	6461	16.99	1	8	1.24	0.342	0.283	NA	467.25	400.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1628	6433	15.37	1	3	0.47	0.189	0.171	NA	1957.00	1529.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1629	6422	28.46	1	7	1.09	0.467	0.336	NA	527.50	366.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1630	6398	12.99	1	3	0.47	0.183	0.153	2.000	1911.67	2095.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1631	6395	18.23	1	6	0.94	0.170	0.166	1.000	897.50	466.50	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_1632	6344	21.78	1	5	0.79	0.504	0.381	NA	505.80	161.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1633	6311	16.57	1	3	0.48	0.368	0.318	NA	1510.33	671.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1634	6285	30.72	1	7	1.11	0.184	0.162	1.333	715.86	389.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1635	6272	28.79	1	7	1.12	0.672	0.579	1.333	340.20	253.00	0.29	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1636	6266	20.99	1	2	0.32	0.285	0.285	NA	2848.50	2848.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1637	6262	14.76	1	5	0.80	0.324	0.414	NA	929.80	226.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1638	6261	19.68	1	6	0.96	0.252	0.225	2.000	793.00	538.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1639	6256	14.32	1	9	1.44	0.344	0.204	0.286	309.56	133.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1640	6248	20.74	1	5	0.80	0.526	0.432	NA	631.75	432.50	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1641	6234	13.80	1	2	0.32	0.091	0.091	NA	3027.00	3027.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1642	6215	15.16	1	6	0.97	0.296	0.237	0.200	741.50	612.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1643	6173	14.94	1	4	0.65	0.221	0.219	NA	1310.25	602.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1644	6166	10.62	1	4	0.65	0.226	0.168	0.333	599.00	467.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1645	6099	16.92	1	6	0.98	0.222	0.216	NA	789.00	137.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1646	6095	22.56	1	5	0.82	0.158	0.150	1.500	992.60	304.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1647	6076	21.92	1	4	0.66	0.777	0.464	NA	278.50	165.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1648	6039	20.73	1	3	0.50	0.498	0.525	NA	67.00	67.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1649	6031	11.99	1	2	0.33	0.609	0.609	1.000	1476.00	1476.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1650	6020	22.89	1	10	1.66	0.403	0.435	2.333	187.44	70.00	0.10	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_1651	6005	24.40	1	4	0.67	0.778	0.822	NA	412.50	207.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1652	5986	16.09	1	9	1.50	0.215	0.174	2.000	590.14	307.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1653	5968	14.58	1	5	0.84	0.172	0.174	1.500	1110.25	1080.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1654	5964	20.67	1	5	0.84	0.397	0.489	0.250	1002.50	778.50	0.20	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_1655	5886	24.87	1	7	1.19	0.322	0.276	2.500	520.71	245.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1656	5885	23.25	1	6	1.02	0.496	0.440	NA	486.50	137.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1657	5853	27.30	1	7	1.20	0.183	0.183	NA	764.17	909.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1658	5843	13.93	1	4	0.68	0.150	0.140	3.000	933.00	1012.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1659	5832	19.27	1	3	0.51	0.805	0.858	NA	1140.33	798.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1660	5831	20.29	1	3	0.51	0.351	0.231	NA	815.33	300.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1661	5809	35.41	1	9	1.55	0.376	0.249	NA	377.33	135.50	0.33	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_1662	5808	16.63	1	8	1.38	0.384	0.312	0.143	461.67	370.50	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1663	5808	23.19	1	3	0.52	0.621	0.264	0.500	1976.00	1976.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1664	5735	23.30	1	5	0.87	0.466	0.507	NA	545.20	466.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1665	5720	20.14	1	6	1.05	0.343	0.327	NA	612.17	346.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1666	5699	16.18	1	5	0.88	0.295	0.300	1.500	560.20	372.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1667	5680	15.53	1	7	1.23	0.243	0.219	NA	471.71	60.00	0.00	0	0.0000	2	28.5714	0	0	0	2	28.5714
scaffold_1668	5586	18.53	1	3	0.54	0.602	0.606	0.500	1068.33	936.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1669	5549	15.28	1	5	0.90	0.234	0.123	NA	877.40	400.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1670	5523	14.38	1	3	0.54	0.366	0.144	0.500	833.67	106.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1671	5484	19.97	1	3	0.55	0.280	0.237	NA	889.33	805.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1672	5481	21.66	1	7	1.28	0.455	0.435	6.000	385.33	91.00	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1673	5471	13.80	1	4	0.73	0.164	0.144	NA	967.50	743.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1674	5467	12.24	1	5	0.91	0.469	0.366	0.250	191.75	18.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1675	5460	22.34	1	5	0.92	0.409	0.306	NA	756.00	714.50	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1676	5453	17.84	1	5	0.92	0.218	0.150	0.667	874.40	661.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1677	5440	20.37	1	6	1.10	0.563	0.627	NA	533.75	249.00	0.33	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1678	5428	23.01	1	4	0.74	0.531	0.357	NA	827.25	310.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1679	5406	17.70	1	3	0.55	0.516	0.660	NA	1666.50	1666.50	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1680	5398	14.36	1	1	0.19	0.102	0.102	NA	547.00	547.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1681	5395	19.15	1	2	0.37	1.615	1.615	1.000	707.50	707.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1682	5389	23.64	1	10	1.86	0.332	0.283	1.000	232.33	165.00	0.10	0	0.0000	1	10.0000	0	0	0	0	0.0000
scaffold_1683	5387	16.34	1	3	0.56	0.323	0.237	2.000	1189.67	1551.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1684	5326	15.30	1	6	1.13	0.198	0.195	NA	526.83	361.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1685	5323	22.39	1	5	0.94	0.461	0.417	0.250	506.50	117.50	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1686	5321	25.07	1	5	0.94	0.513	0.318	1.500	277.50	157.50	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1687	5309	31.00	1	7	1.32	0.350	0.330	0.167	588.60	570.00	0.29	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1688	5219	15.65	1	4	0.77	0.379	0.252	1.000	442.25	404.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1689	5215	14.27	1	4	0.77	0.229	0.150	NA	1068.00	1035.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1690	5189	32.80	1	2	0.39	0.288	0.288	1.000	1177.50	1177.50	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_1691	5187	13.61	1	5	0.96	0.412	0.276	0.250	325.00	234.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1692	5184	19.44	1	7	1.35	0.334	0.237	0.167	349.71	104.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1693	5161	18.50	1	3	0.58	0.742	0.255	NA	1487.00	1487.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1694	5152	14.05	1	3	0.58	0.192	0.192	2.000	1502.33	821.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1695	5124	23.77	1	8	1.56	0.329	0.335	3.000	418.50	416.50	0.25	1	12.5000	3	37.5000	0	0	0	3	37.5000
scaffold_1696	5124	21.43	1	3	0.59	1.140	0.852	0.500	519.67	714.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1697	5072	18.20	1	1	0.20	0.171	0.171	NA	459.00	459.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1698	5067	22.54	1	2	0.39	0.389	0.389	NA	1786.00	1786.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_1699	5062	27.38	1	6	1.19	0.696	0.747	NA	126.75	65.00	0.33	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1700	5018	21.48	1	9	1.79	0.396	0.291	0.800	306.40	104.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1701	4979	15.36	1	8	1.61	0.357	0.300	7.000	365.33	404.50	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1702	4924	17.81	1	3	0.61	0.588	0.225	NA	2976.00	2976.00	0.67	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1703	4921	23.61	1	7	1.42	0.613	0.600	NA	111.17	87.00	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1704	4850	13.55	1	3	0.62	0.336	0.168	0.500	1282.33	1155.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1705	4830	19.54	1	5	1.04	0.573	0.510	NA	271.50	107.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1706	4817	22.03	1	7	1.45	0.289	0.273	0.167	731.75	284.50	0.43	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1707	4812	15.19	1	8	1.66	0.195	0.175	1.667	381.38	225.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1708	4804	26.98	1	4	0.83	0.351	0.373	NA	181.00	154.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1709	4781	13.74	1	4	0.84	0.138	0.134	1.000	1059.00	899.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1710	4777	20.68	1	3	0.63	0.612	0.249	NA	291.67	173.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1711	4774	25.72	1	5	1.05	0.251	0.219	NA	750.50	298.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1712	4653	21.04	1	3	0.64	0.497	0.432	NA	749.33	496.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1713	4637	18.55	1	6	1.29	0.237	0.209	NA	468.60	498.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1714	4630	24.64	1	7	1.51	0.306	0.282	NA	484.60	452.00	0.29	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1715	4596	15.10	1	4	0.87	0.220	0.204	NA	816.25	234.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1716	4579	21.88	1	7	1.53	0.415	0.363	0.167	283.17	171.50	0.14	2	28.5714	2	28.5714	0	0	0	1	14.2857
scaffold_1717	4563	16.92	1	7	1.53	0.342	0.261	6.000	208.33	94.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1718	4524	17.20	1	6	1.33	0.301	0.294	5.000	540.00	264.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1719	4508	21.25	1	9	2.00	0.211	0.189	2.000	384.14	332.00	0.22	3	33.3333	3	33.3333	0	0	0	3	33.3333
scaffold_1720	4487	20.50	1	2	0.45	0.396	0.396	NA	1771.00	1771.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1721	4487	11.28	1	1	0.22	0.084	0.084	NA	4404.00	4404.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1722	4475	22.03	1	9	2.01	0.280	0.210	0.125	285.71	221.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1723	4435	20.92	1	1	0.23	0.138	0.138	NA	1439.00	1439.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1724	4413	19.71	1	3	0.68	0.297	0.321	NA	1050.67	240.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1725	4393	19.08	1	8	1.82	0.468	0.403	NA	78.50	46.50	0.25	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_1726	4389	15.36	1	1	0.23	0.624	0.624	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1727	4377	23.78	1	7	1.60	0.433	0.384	6.000	312.75	223.50	0.43	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1728	4343	25.12	1	5	1.15	0.472	0.363	NA	398.20	52.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1729	4334	25.68	1	5	1.15	0.564	0.372	0.250	499.33	502.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1730	4295	10.85	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1731	4184	27.89	1	5	1.20	0.534	0.411	NA	224.67	218.00	0.40	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1732	4178	22.14	1	4	0.96	0.364	0.315	NA	263.67	77.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1733	4173	21.02	1	7	1.68	0.279	0.246	NA	182.00	56.00	0.43	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1734	4162	28.28	1	5	1.20	0.483	0.258	NA	450.75	146.00	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1735	4142	14.29	1	2	0.48	0.564	0.564	NA	1505.50	1505.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1736	4141	17.51	1	3	0.72	0.569	0.528	NA	765.33	135.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1737	4138	25.93	1	3	0.72	0.456	0.411	NA	906.67	864.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1738	4137	21.34	1	6	1.45	0.524	0.566	5.000	203.60	16.00	0.17	1	16.6667	1	16.6667	0	0	0	2	33.3333
scaffold_1739	4091	27.91	1	4	0.98	0.744	0.669	NA	27.33	4.00	0.25	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1740	4036	14.67	1	3	0.74	0.526	0.381	NA	712.33	493.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1741	4014	11.21	1	1	0.25	0.531	0.531	NA	2482.00	2482.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1742	4012	22.88	1	6	1.50	0.286	0.257	NA	384.50	165.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1743	4004	21.88	1	6	1.50	0.171	0.167	1.000	557.00	516.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1744	3991	24.38	1	5	1.25	0.576	0.258	0.667	278.50	305.50	0.20	1	20.0000	2	40.0000	0	0	0	2	40.0000
scaffold_1745	3896	26.36	1	3	0.77	0.807	0.255	NA	474.00	89.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1746	3871	15.78	1	1	0.26	0.267	0.267	NA	3603.00	3603.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1747	3859	15.13	1	5	1.30	0.242	0.144	1.500	669.75	313.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1748	3858	17.96	1	2	0.52	1.267	1.267	1.000	602.00	602.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1749	3854	17.28	1	4	1.04	0.136	0.138	1.000	829.00	514.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1750	3836	16.48	1	2	0.52	0.433	0.433	1.000	1486.00	1486.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1751	3795	32.49	1	1	0.26	0.090	0.090	NA	3705.00	3705.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_1752	3790	39.26	1	1	0.26	0.195	0.195	NA	755.00	755.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_1753	3786	23.53	1	4	1.06	0.131	0.135	1.000	789.75	627.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1754	3765	8.61	1	2	0.53	0.258	0.258	NA	325.00	325.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1755	3762	16.59	1	4	1.06	0.330	0.211	0.333	500.50	488.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1756	3752	16.28	1	6	1.60	0.242	0.225	2.000	462.80	415.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
