ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1802	1961	59.66	1	3	1.53	0.481	0.228	2.000	174.33	181.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1803	1955	56.57	1	3	1.53	0.295	0.336	NA	357.67	96.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1804	1952	59.38	1	4	2.05	0.236	0.261	1.000	183.00	15.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1805	1946	44.96	1	1	0.51	1.944	1.944	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1806	1940	62.47	1	2	1.03	0.585	0.585	1.000	386.00	386.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1807	1936	55.06	1	3	1.55	0.345	0.264	0.500	455.00	455.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1808	1933	60.32	1	3	1.55	0.501	0.501	0.500	67.33	98.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1809	1927	57.03	1	2	1.04	0.964	0.964	NA	3.00	3.00	0.50	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1810	1924	53.90	1	4	2.08	0.263	0.234	3.000	219.00	240.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1811	1923	61.93	1	1	0.52	1.266	1.266	NA	212.00	212.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1812	1922	59.89	1	1	0.52	0.495	0.495	NA	1428.00	1428.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1813	1921	55.75	1	3	1.56	0.378	0.342	0.500	246.00	203.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1814	1916	56.84	1	4	2.09	0.439	0.414	NA	71.33	101.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1815	1912	53.66	1	1	0.52	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1816	1910	55.86	1	5	2.62	0.353	0.153	1.500	39.25	20.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1817	1906	54.77	1	2	1.05	0.635	0.635	NA	320.00	320.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1818	1895	57.63	1	2	1.06	0.468	0.468	1.000	480.50	480.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1819	1889	49.71	1	3	1.59	0.478	0.450	0.500	153.33	80.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1820	1887	54.43	1	1	0.53	0.969	0.969	NA	475.00	475.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1821	1887	64.39	1	2	1.06	0.807	0.807	1.000	125.00	125.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1822	1875	37.76	1	1	0.53	0.114	0.114	NA	1761.00	1761.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1823	1873	54.46	1	4	2.14	0.357	0.294	1.000	181.00	181.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1824	1867	48.15	1	2	1.07	0.716	0.716	NA	158.50	158.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1825	1866	45.44	1	2	1.07	0.934	0.934	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1826	1863	57.17	1	4	2.15	0.394	0.402	3.000	118.67	57.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1827	1863	58.29	1	4	2.15	0.393	0.402	NA	57.33	37.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1828	1847	62.21	1	2	1.08	0.924	0.924	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1829	1841	52.53	1	1	0.54	0.729	0.729	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1830	1838	52.99	1	1	0.54	0.135	0.135	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1831	1837	55.42	1	3	1.63	0.379	0.294	NA	199.00	77.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1832	1833	56.14	1	2	1.09	0.496	0.496	NA	420.50	420.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1833	1831	57.89	1	4	2.18	0.392	0.272	NA	39.75	20.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1834	1830	53.99	1	1	0.55	0.369	0.369	NA	604.00	604.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1835	1822	44.68	1	2	1.10	0.921	0.921	NA	1.00	1.00	0.50	1	50.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1836	1817	59.82	1	3	1.65	0.577	0.633	NA	51.50	51.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1837	1813	56.98	1	4	2.21	0.261	0.247	0.333	278.67	310.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1838	1812	57.01	1	2	1.10	0.584	0.584	1.000	324.00	324.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1839	1807	54.07	1	3	1.66	0.426	0.321	0.500	177.33	34.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1840	1807	58.88	1	5	2.77	0.299	0.300	NA	64.40	59.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1841	1797	59.32	1	4	2.23	0.304	0.303	3.000	213.33	182.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1842	1790	53.91	1	3	1.68	0.483	0.468	NA	115.33	133.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1843	1789	54.89	1	5	2.79	0.238	0.294	0.667	119.40	99.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1844	1788	38.53	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1845	1788	44.30	1	3	1.68	0.561	0.312	0.500	58.50	58.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1846	1787	53.61	1	3	1.68	0.288	0.171	NA	148.67	85.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1847	1779	56.10	1	2	1.12	0.429	0.429	NA	167.00	167.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1848	1778	32.28	1	2	1.12	0.128	0.128	1.000	568.50	568.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1849	1778	55.06	1	2	1.12	0.269	0.269	1.000	622.00	622.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1850	1772	58.63	1	1	0.56	1.284	1.284	NA	5.00	5.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1851	1765	56.83	1	2	1.13	0.327	0.327	1.000	556.00	556.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1852	1758	57.45	1	4	2.28	0.340	0.360	NA	135.67	171.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1853	1757	61.81	1	3	1.71	0.460	0.237	2.000	127.00	31.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1854	1754	55.47	1	3	1.71	0.303	0.324	2.000	139.33	74.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1855	1750	54.17	1	2	1.14	0.420	0.420	1.000	70.50	70.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1856	1747	54.04	1	2	1.14	0.364	0.364	1.000	510.00	510.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1857	1746	61.91	1	2	1.15	0.427	0.427	1.000	477.00	477.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1858	1742	59.01	1	2	1.15	0.540	0.540	NA	704.00	704.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1859	1737	60.85	1	2	1.15	0.572	0.572	1.000	144.50	144.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1860	1737	53.14	1	3	1.73	0.255	0.249	2.000	464.50	464.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1861	1737	55.61	1	3	1.73	0.255	0.279	2.000	40.00	11.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1862	1731	63.08	1	2	1.16	0.858	0.858	NA	8.50	8.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1863	1729	50.49	1	2	1.16	0.487	0.487	1.000	367.50	367.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1864	1726	55.27	1	2	1.16	0.735	0.735	NA	128.50	128.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1865	1724	51.57	1	1	0.58	1.722	1.722	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1866	1723	45.15	1	2	1.16	0.747	0.747	1.000	116.00	116.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1867	1722	55.57	1	3	1.74	0.435	0.219	0.500	245.00	245.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1868	1717	55.45	1	1	0.58	0.879	0.879	NA	126.00	126.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1869	1715	53.76	1	2	1.17	0.363	0.363	1.000	193.00	193.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1870	1713	56.39	1	4	2.34	0.323	0.307	1.000	106.75	110.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1871	1712	59.29	1	3	1.75	0.442	0.360	NA	129.67	93.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1872	1711	55.87	1	2	1.17	0.502	0.502	NA	305.00	305.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1873	1710	52.46	1	2	1.17	0.131	0.131	1.000	725.50	725.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1874	1699	60.09	1	2	1.18	0.637	0.637	1.000	213.00	213.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1875	1697	56.45	1	2	1.18	0.798	0.798	1.000	38.00	38.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1876	1697	57.51	1	4	2.36	0.317	0.330	1.000	145.67	214.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1877	1692	56.21	1	3	1.77	0.387	0.357	NA	28.33	26.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_1878	1691	43.52	1	1	0.59	1.149	1.149	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1879	1691	56.06	1	1	0.59	1.134	1.134	NA	558.00	558.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1880	1689	52.34	1	3	1.78	0.228	0.141	NA	336.33	105.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1881	1686	45.73	1	1	0.59	1.311	1.311	NA	375.00	375.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1882	1678	48.27	1	2	1.19	0.414	0.414	NA	19.00	19.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1883	1677	55.75	1	3	1.79	0.387	0.393	NA	270.00	270.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1884	1672	53.41	1	3	1.79	0.305	0.210	2.000	385.00	385.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1885	1671	53.50	1	2	1.20	0.415	0.415	NA	421.50	421.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1886	1665	60.42	1	2	1.20	0.590	0.590	NA	244.00	244.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1887	1660	58.61	1	2	1.20	0.294	0.294	NA	28.00	28.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1888	1658	53.38	1	3	1.81	0.359	0.462	0.500	195.33	280.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1889	1658	57.18	1	2	1.21	0.351	0.351	NA	195.00	195.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1890	1655	55.53	1	2	1.21	0.180	0.180	NA	313.00	313.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1891	1650	53.45	1	4	2.42	0.334	0.309	0.333	123.67	37.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1892	1645	56.29	1	1	0.61	1.002	1.002	NA	223.00	223.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1893	1642	50.67	1	2	1.22	0.596	0.596	1.000	153.00	153.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1894	1640	59.88	1	4	2.44	0.170	0.163	3.000	241.50	124.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1895	1629	54.14	1	2	1.23	0.591	0.591	NA	364.00	364.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1896	1628	58.17	1	1	0.61	1.191	1.191	NA	158.00	158.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1897	1627	51.32	1	3	1.84	0.295	0.267	NA	110.33	67.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1898	1620	54.63	1	3	1.85	0.253	0.312	NA	218.00	218.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1899	1619	51.58	1	2	1.24	0.229	0.229	1.000	188.00	188.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1900	1619	53.49	1	2	1.24	0.501	0.501	NA	262.50	262.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1901	1618	55.13	1	3	1.85	0.226	0.144	0.500	314.33	57.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1902	1603	54.96	1	2	1.25	0.603	0.603	NA	199.00	199.00	0.00	0	0.0000	2	100.0000	0	0	0	0	0.0000
scaffold_1903	1602	56.74	1	3	1.87	0.308	0.225	0.500	323.00	323.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1904	1601	43.60	1	1	0.62	1.599	1.599	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1905	1600	42.12	1	2	1.25	0.768	0.768	NA	33.50	33.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1906	1595	56.74	1	3	1.88	0.261	0.312	0.500	272.00	248.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1907	1591	59.27	1	3	1.89	0.289	0.249	2.000	242.33	101.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1908	1590	52.26	1	1	0.63	0.204	0.204	NA	1387.00	1387.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1909	1588	53.53	1	1	0.63	1.242	1.242	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1910	1587	62.13	1	1	0.63	0.831	0.831	NA	524.00	524.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1911	1587	63.64	1	1	0.63	1.332	1.332	NA	255.00	255.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1912	1584	54.86	1	2	1.26	0.540	0.540	NA	253.00	253.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1913	1580	40.19	1	3	1.90	0.325	0.414	0.500	202.67	114.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1914	1576	59.39	1	2	1.27	0.734	0.734	1.000	55.50	55.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1915	1575	53.08	1	3	1.90	0.353	0.321	0.500	328.00	328.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1916	1561	61.95	1	3	1.92	0.548	0.333	2.000	14.50	14.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1917	1559	42.66	1	2	1.28	0.632	0.632	1.000	149.50	149.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1918	1550	58.06	1	2	1.29	0.526	0.526	NA	231.50	231.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1919	1544	49.29	1	1	0.65	1.542	1.542	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1920	1536	53.91	1	1	0.65	0.228	0.228	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1921	1535	56.16	1	2	1.30	0.333	0.333	NA	168.50	168.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1922	1534	37.22	1	1	0.65	0.075	0.075	NA	1460.00	1460.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1923	1534	55.28	1	2	1.30	0.505	0.505	1.000	262.00	262.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1924	1534	56.26	1	4	2.61	0.277	0.246	0.333	83.50	83.50	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1925	1527	42.44	1	3	1.96	0.503	0.603	0.500	24.00	24.00	0.33	1	33.3333	0	0.0000	0	0	0	1	33.3333
scaffold_1926	1527	57.96	1	3	1.96	0.436	0.498	0.500	116.00	116.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1927	1527	57.17	1	3	1.96	0.408	0.435	2.000	179.00	179.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1928	1525	53.51	1	2	1.31	0.570	0.570	NA	154.00	154.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1929	1518	45.32	1	1	0.66	1.515	1.515	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1930	1516	54.62	1	2	1.32	0.279	0.279	1.000	385.00	385.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1931	1512	35.52	1	1	0.66	0.135	0.135	NA	559.00	559.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1932	1507	54.01	1	2	1.33	0.555	0.555	1.000	200.00	200.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1933	1505	41.53	1	2	1.33	0.594	0.594	NA	159.00	159.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1934	1505	58.14	1	3	1.99	0.419	0.423	NA	155.50	155.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1935	1502	54.06	1	1	0.67	0.249	0.249	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1936	1500	43.73	1	1	0.67	1.500	1.500	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1937	1499	43.36	1	1	0.67	0.975	0.975	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1938	1494	58.63	1	2	1.34	0.364	0.364	NA	384.00	384.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1939	1493	59.81	1	2	1.34	0.537	0.537	1.000	36.50	36.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1940	1489	49.16	1	1	0.67	1.485	1.485	NA	3.00	3.00	0.00	1	100.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1941	1489	55.07	1	3	2.01	0.423	0.291	0.500	66.33	50.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1942	1488	57.33	1	4	2.69	0.298	0.261	3.000	75.75	30.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1943	1486	55.05	1	2	1.35	0.275	0.275	NA	53.50	53.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1944	1485	50.71	1	1	0.67	1.485	1.485	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1945	1482	63.43	1	2	1.35	0.620	0.620	1.000	123.00	123.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1946	1470	52.31	1	5	3.40	0.253	0.246	NA	11.67	8.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1947	1456	55.29	1	3	2.06	0.403	0.426	0.500	142.00	142.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1948	1456	62.29	1	1	0.69	1.455	1.455	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1949	1455	60.00	1	4	2.75	0.308	0.246	0.333	98.00	91.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1950	1453	42.53	1	3	2.06	0.432	0.456	0.500	86.00	86.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1951	1453	51.75	1	3	2.06	0.437	0.213	NA	86.00	86.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1952	1452	61.85	1	2	1.38	0.684	0.684	NA	19.00	19.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1953	1442	55.62	1	3	2.08	0.339	0.342	2.000	137.67	34.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_1954	1437	57.13	1	2	1.39	0.607	0.607	NA	112.00	112.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1955	1432	38.41	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1956	1428	52.10	1	2	1.40	0.150	0.150	1.000	545.00	545.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1957	1424	54.42	1	1	0.70	0.786	0.786	NA	269.00	269.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1958	1422	52.88	1	2	1.41	0.251	0.251	1.000	148.50	148.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1959	1420	62.75	1	3	2.11	0.405	0.312	2.000	69.33	46.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1960	1418	43.94	1	2	1.41	0.684	0.684	NA	25.50	25.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1961	1410	66.17	1	2	1.42	0.294	0.294	NA	412.50	412.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1962	1409	54.72	1	1	0.71	0.870	0.870	NA	408.00	408.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1963	1404	39.96	1	2	1.42	0.379	0.379	NA	323.00	323.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1964	1403	47.04	1	1	0.71	1.401	1.401	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	0	0.0000
scaffold_1965	1398	53.22	1	1	0.72	0.255	0.255	NA	343.00	343.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1966	1396	55.95	1	1	0.72	0.156	0.156	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1967	1395	54.19	1	4	2.87	0.218	0.227	3.000	178.00	205.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1968	1394	53.80	1	2	1.43	0.307	0.307	1.000	253.50	253.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1969	1384	57.51	1	2	1.45	0.446	0.446	1.000	189.00	189.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1970	1384	60.91	1	2	1.45	0.573	0.573	NA	120.50	120.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1971	1383	57.27	1	2	1.45	0.462	0.462	NA	230.00	230.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1972	1380	53.99	1	3	2.17	0.275	0.267	NA	185.67	188.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1973	1374	58.22	1	2	1.46	0.400	0.400	NA	559.00	559.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1974	1371	41.65	1	4	2.92	0.307	0.306	NA	58.00	61.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1975	1369	54.64	1	2	1.46	0.261	0.261	1.000	358.00	358.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1976	1357	51.29	1	1	0.74	0.228	0.228	NA	959.00	959.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1977	1354	55.02	1	2	1.48	0.645	0.645	NA	33.00	33.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1978	1350	55.56	1	2	1.48	0.300	0.300	1.000	12.00	12.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1979	1343	55.85	1	2	1.49	0.465	0.465	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1980	1339	54.89	1	3	2.24	0.366	0.375	NA	147.00	147.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1981	1338	57.77	1	2	1.49	0.480	0.480	1.000	189.50	189.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1982	1335	59.25	1	1	0.75	1.041	1.041	NA	6.00	6.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1983	1332	41.74	1	3	2.25	0.409	0.504	NA	36.67	36.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1984	1320	61.52	1	2	1.52	0.588	0.588	NA	51.00	51.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1985	1318	47.57	1	3	2.28	0.327	0.219	2.000	92.67	90.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1986	1314	53.35	1	4	3.04	0.298	0.298	NA	58.33	11.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1987	1311	39.82	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_1988	1310	59.39	1	3	2.29	0.269	0.315	2.000	169.33	61.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1989	1308	49.16	1	2	1.53	0.506	0.506	NA	149.00	149.00	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
