ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_7378	1114	49.46	1	2	1.80	0.255	0.255	NA	65.50	65.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7379	1114	51.35	1	2	1.80	0.251	0.251	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7380	1114	47.76	1	2	1.80	0.209	0.209	1.000	93.00	93.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7381	1114	50.72	1	2	1.80	0.375	0.375	1.000	33.00	33.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7382	1114	51.97	1	3	2.69	0.245	0.258	0.500	123.33	116.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7383	1113	46.54	1	2	1.80	0.292	0.292	NA	245.00	245.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7384	1112	52.88	1	2	1.80	0.276	0.276	NA	163.50	163.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7385	1112	69.42	1	1	0.90	0.591	0.591	NA	202.00	202.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_7386	1111	36.90	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_7387	1111	54.10	1	2	1.80	0.396	0.396	NA	161.00	161.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7388	1110	55.14	1	2	1.80	0.449	0.449	1.000	107.50	107.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7389	1109	49.32	1	2	1.80	0.288	0.288	NA	267.00	267.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7390	1109	54.10	1	1	0.90	0.921	0.921	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7391	1109	73.40	1	2	1.80	0.339	0.339	NA	166.50	166.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7392	1108	52.26	1	2	1.81	0.237	0.237	1.000	318.50	318.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7393	1108	46.75	1	2	1.81	0.144	0.144	1.000	411.50	411.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7394	1108	49.01	1	2	1.81	0.394	0.394	1.000	161.00	161.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7395	1108	50.72	1	2	1.81	0.240	0.240	1.000	314.50	314.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7396	1107	48.78	1	2	1.81	0.492	0.492	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7397	1107	59.62	1	2	1.81	0.447	0.447	NA	107.50	107.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7398	1107	51.49	1	2	1.81	0.370	0.370	NA	129.50	129.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7399	1107	52.03	1	2	1.81	0.384	0.384	1.000	170.50	170.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7400	1106	43.31	1	1	0.90	0.417	0.417	NA	688.00	688.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7401	1106	48.46	1	2	1.81	0.192	0.192	NA	362.50	362.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7402	1105	46.33	1	3	2.71	0.156	0.150	0.500	214.00	306.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7403	1105	49.77	1	3	2.71	0.232	0.195	NA	208.00	208.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7404	1104	52.90	1	1	0.91	0.372	0.372	NA	732.00	732.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7405	1104	68.93	1	1	0.91	1.014	1.014	NA	91.00	91.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_7406	1103	54.76	1	1	0.91	1.101	1.101	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_7407	1103	58.39	1	1	0.91	1.101	1.101	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7408	1103	48.23	1	1	0.91	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7409	1103	50.86	1	1	0.91	1.095	1.095	NA	7.00	7.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7410	1103	49.59	1	2	1.81	0.367	0.367	NA	185.50	185.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7411	1103	49.59	1	2	1.81	0.167	0.167	NA	190.50	190.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7412	1103	49.32	1	2	1.81	0.159	0.159	1.000	394.00	394.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7413	1103	34.00	1	1	0.91	0.093	0.093	NA	1009.00	1009.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7414	1102	52.63	1	1	0.91	0.897	0.897	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_7415	1102	37.30	1	2	1.81	0.412	0.412	NA	139.00	139.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_7416	1101	42.69	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_7417	1101	51.77	1	1	0.91	0.669	0.669	NA	392.00	392.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7418	1101	48.41	1	2	1.82	0.482	0.482	NA	64.00	64.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7419	1101	50.86	1	3	2.72	0.343	0.282	2.000	67.50	67.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7420	1101	58.86	1	1	0.91	1.074	1.074	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7421	1101	51.23	1	1	0.91	0.795	0.795	NA	306.00	306.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7422	1101	54.13	1	2	1.82	0.344	0.344	NA	53.00	53.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7423	1101	68.03	1	2	1.82	0.526	0.526	NA	25.50	25.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7424	1101	48.50	1	1	0.91	0.243	0.243	NA	788.00	788.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7425	1100	46.64	1	3	2.73	0.188	0.144	0.500	179.67	112.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7426	1099	49.04	1	1	0.91	0.159	0.159	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7427	1099	45.13	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_7428	1099	43.86	1	1	0.91	0.348	0.348	NA	752.00	752.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7429	1099	52.87	1	1	0.91	0.255	0.255	NA	844.00	844.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7430	1099	53.87	1	2	1.82	0.361	0.361	NA	189.00	189.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7431	1099	70.34	1	1	0.91	1.098	1.098	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_7432	1099	65.51	1	2	1.82	0.441	0.441	NA	109.00	109.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7433	1099	66.42	1	2	1.82	0.550	0.550	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7434	1097	43.21	1	1	0.91	0.066	0.066	NA	1030.00	1030.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7435	1097	46.31	1	3	2.73	0.320	0.270	2.000	46.67	55.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7436	1097	50.14	1	1	0.91	0.606	0.606	NA	349.00	349.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7437	1097	52.42	1	1	0.91	0.429	0.429	NA	668.00	668.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7438	1097	65.18	1	1	0.91	1.017	1.017	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_7439	1097	67.82	1	1	0.91	1.041	1.041	NA	56.00	56.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7440	1097	67.18	1	1	0.91	1.047	1.047	NA	50.00	50.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_7441	1096	50.73	1	2	1.82	0.288	0.288	NA	150.00	150.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7442	1096	51.00	1	3	2.74	0.314	0.384	2.000	52.67	75.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7443	1096	50.27	1	2	1.82	0.380	0.380	NA	169.00	169.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7444	1096	51.55	1	3	2.74	0.329	0.330	NA	65.00	65.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7445	1096	48.91	1	3	2.74	0.202	0.195	0.500	160.00	192.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7446	1096	54.84	1	1	0.91	1.029	1.029	NA	66.00	66.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7447	1096	50.73	1	2	1.82	0.553	0.553	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7448	1096	48.27	1	1	0.91	0.570	0.570	NA	525.00	525.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7449	1095	49.68	1	2	1.83	0.546	0.546	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7450	1094	46.44	1	2	1.83	0.312	0.312	1.000	144.00	144.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7451	1094	47.17	1	2	1.83	0.075	0.075	NA	472.50	472.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7452	1094	43.97	1	2	1.83	0.238	0.238	NA	309.00	309.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7453	1094	71.02	1	2	1.83	0.336	0.336	1.000	194.00	194.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7454	1093	44.74	1	4	3.66	0.196	0.207	3.000	49.50	7.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7455	1093	47.85	1	1	0.91	0.195	0.195	NA	333.00	333.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7456	1093	50.87	1	2	1.83	0.440	0.440	1.000	108.00	108.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7457	1093	73.10	1	2	1.83	0.541	0.541	NA	6.50	6.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7458	1092	51.74	1	3	2.75	0.177	0.165	NA	137.50	137.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7459	1092	50.92	1	3	2.75	0.205	0.171	0.500	160.33	156.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7460	1092	70.60	1	3	2.75	0.382	0.267	NA	1.00	1.00	0.67	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_7461	1091	41.70	1	1	0.92	0.153	0.153	NA	36.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7462	1091	53.53	1	2	1.83	0.366	0.366	NA	150.50	150.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7463	1091	51.60	1	2	1.83	0.535	0.535	1.000	11.50	11.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7464	1091	55.18	1	2	1.83	0.467	0.467	NA	80.50	80.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7465	1091	53.53	1	4	3.67	0.247	0.257	3.000	27.25	28.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_7466	1090	50.37	1	1	0.92	0.369	0.369	NA	342.00	342.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7467	1090	51.28	1	3	2.75	0.117	0.123	2.000	247.33	359.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7468	1090	53.39	1	1	0.92	1.089	1.089	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7469	1090	52.75	1	3	2.75	0.236	0.276	NA	129.00	38.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7470	1089	47.93	1	1	0.92	0.273	0.273	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_7471	1089	55.65	1	2	1.84	0.251	0.251	NA	170.00	170.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7472	1089	54.73	1	2	1.84	0.417	0.417	1.000	128.50	128.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7473	1089	46.37	1	2	1.84	0.217	0.217	NA	327.50	327.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7474	1089	73.09	1	2	1.84	0.540	0.540	NA	5.00	5.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_7475	1088	54.60	1	2	1.84	0.496	0.496	NA	49.00	49.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7476	1088	54.32	1	1	0.92	0.459	0.459	NA	628.00	628.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7477	1087	39.65	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_7478	1087	45.08	1	2	1.84	0.345	0.345	1.000	401.00	401.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7479	1087	44.43	1	2	1.84	0.219	0.219	1.000	131.50	131.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7480	1086	46.78	1	3	2.76	0.293	0.360	0.500	108.50	108.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7481	1086	52.12	1	2	1.84	0.200	0.200	1.000	243.50	243.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7482	1085	53.00	1	1	0.92	0.081	0.081	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7483	1085	54.29	1	2	1.84	0.326	0.326	NA	218.00	218.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7484	1084	46.68	1	2	1.85	0.300	0.300	NA	137.50	137.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7485	1084	47.42	1	2	1.85	0.427	0.427	1.000	115.00	115.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7486	1084	42.90	1	2	1.85	0.590	0.590	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7487	1084	70.66	1	2	1.85	0.274	0.274	NA	268.50	268.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_7488	1084	71.22	1	2	1.85	0.453	0.453	1.000	89.50	89.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7489	1083	51.89	1	2	1.85	0.306	0.306	NA	30.50	30.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7490	1083	52.91	1	1	0.92	1.080	1.080	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_7491	1083	57.89	1	1	0.92	1.083	1.083	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_7492	1083	67.59	1	1	0.92	0.678	0.678	NA	404.00	404.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_7493	1083	65.84	1	2	1.85	0.543	0.543	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_7494	1082	48.89	1	2	1.85	0.207	0.207	1.000	335.50	335.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7495	1082	50.00	1	3	2.77	0.320	0.258	NA	64.50	64.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_7496	1082	50.92	1	2	1.85	0.159	0.159	NA	383.50	383.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7497	1081	51.43	1	2	1.85	0.336	0.336	NA	175.00	175.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7498	1080	56.94	1	1	0.93	0.189	0.189	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7499	1080	74.91	1	2	1.85	0.530	0.530	NA	11.50	11.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7500	1079	53.38	1	3	2.78	0.240	0.267	2.000	121.33	128.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7501	1079	65.80	1	1	0.93	0.753	0.753	NA	325.00	325.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_7502	1077	44.48	1	1	0.93	0.219	0.219	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7503	1077	47.91	1	1	0.93	0.099	0.099	NA	978.00	978.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7504	1077	55.34	1	2	1.86	0.483	0.483	NA	56.50	56.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7505	1077	49.49	1	2	1.86	0.174	0.174	NA	286.00	286.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7506	1077	48.75	1	1	0.93	0.150	0.150	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7507	1077	55.52	1	1	0.93	1.074	1.074	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_7508	1077	52.74	1	3	2.79	0.191	0.228	NA	169.67	169.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7509	1077	68.71	1	2	1.86	0.467	0.467	NA	73.50	73.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_7510	1077	70.75	1	2	1.86	0.528	0.528	NA	11.50	11.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7511	1076	54.93	1	3	2.79	0.285	0.186	0.500	75.33	79.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7512	1076	49.81	1	2	1.86	0.110	0.110	NA	429.00	429.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7513	1076	53.16	1	2	1.86	0.258	0.258	1.000	281.50	281.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7514	1076	48.14	1	2	1.86	0.298	0.298	NA	240.00	240.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7515	1076	60.04	1	1	0.93	0.390	0.390	NA	293.00	293.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7516	1076	69.70	1	2	1.86	0.452	0.452	NA	87.00	87.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_7517	1075	45.30	1	1	0.93	0.717	0.717	NA	357.00	357.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7518	1075	50.33	1	3	2.79	0.191	0.186	0.500	70.33	100.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7519	1075	68.00	1	2	1.86	0.486	0.486	NA	52.00	52.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_7520	1074	45.62	1	2	1.86	0.241	0.241	NA	296.50	296.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7521	1074	57.64	1	2	1.86	0.345	0.345	NA	23.50	23.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7522	1074	52.05	1	1	0.93	0.885	0.885	NA	190.00	190.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_7523	1074	51.96	1	3	2.79	0.168	0.114	0.500	191.33	219.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7524	1074	49.81	1	1	0.93	0.066	0.066	NA	1007.00	1007.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7525	1074	55.77	1	2	1.86	0.550	0.550	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7526	1074	69.09	1	2	1.86	0.534	0.534	NA	4.00	4.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7527	1073	56.38	1	1	0.93	1.005	1.005	NA	67.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7528	1073	46.60	1	3	2.80	0.297	0.330	2.000	112.00	112.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7529	1073	50.42	1	1	0.93	0.123	0.123	NA	951.00	951.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7530	1072	50.93	1	2	1.87	0.449	0.449	1.000	89.00	89.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7531	1072	46.46	1	2	1.87	0.085	0.085	1.000	452.00	452.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7532	1072	52.89	1	1	0.93	1.065	1.065	NA	7.00	7.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7533	1072	51.31	1	1	0.93	0.777	0.777	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_7534	1072	49.53	1	3	2.80	0.324	0.147	2.000	35.00	31.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7535	1071	49.58	1	1	0.93	0.123	0.123	NA	947.00	947.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7536	1071	53.69	1	1	0.93	0.291	0.291	NA	781.00	781.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7537	1071	49.77	1	2	1.87	0.467	0.467	NA	70.50	70.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7538	1071	44.44	1	3	2.80	0.223	0.171	2.000	135.00	6.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7539	1071	69.65	1	1	0.93	1.071	1.071	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_7540	1070	51.68	1	3	2.80	0.252	0.195	NA	106.33	75.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7541	1070	51.50	1	1	0.93	1.068	1.068	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_7542	1070	71.59	1	1	0.93	1.068	1.068	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7543	1069	53.23	1	2	1.87	0.446	0.446	NA	53.50	53.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7544	1069	51.26	1	2	1.87	0.338	0.338	NA	198.50	198.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7545	1069	54.07	1	3	2.81	0.318	0.321	0.500	39.67	11.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_7546	1069	66.70	1	2	1.87	0.452	0.452	NA	83.50	83.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7547	1068	45.51	1	1	0.94	0.183	0.183	NA	102.00	102.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7548	1068	44.10	1	2	1.87	0.292	0.292	NA	242.50	242.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7549	1068	52.81	1	1	0.94	0.411	0.411	NA	658.00	658.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7550	1068	49.72	1	3	2.81	0.371	0.267	NA	3.00	3.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_7551	1067	48.36	1	1	0.94	0.384	0.384	NA	546.00	546.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7552	1067	49.58	1	1	0.94	0.189	0.189	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7553	1067	53.89	1	2	1.87	0.163	0.163	1.000	371.50	371.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7554	1067	54.55	1	3	2.81	0.280	0.201	NA	77.00	107.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7555	1067	55.58	1	1	0.94	1.065	1.065	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7556	1066	44.47	1	2	1.88	0.217	0.217	NA	57.50	57.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7557	1066	55.91	1	3	2.81	0.239	0.255	NA	117.33	98.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7558	1066	51.88	1	2	1.88	0.421	0.421	NA	112.00	112.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_7559	1066	47.94	1	1	0.94	0.633	0.633	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7560	1065	47.70	1	3	2.82	0.192	0.168	0.500	164.00	121.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7561	1065	50.42	1	2	1.88	0.327	0.327	NA	12.00	12.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7562	1065	50.61	1	2	1.88	0.282	0.282	1.000	146.00	146.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7563	1065	55.59	1	1	0.94	1.062	1.062	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7564	1065	53.05	1	2	1.88	0.416	0.416	1.000	118.50	118.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_7565	1065	52.30	1	2	1.88	0.485	0.485	NA	48.50	48.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_7566	1065	48.17	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
