ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_4990	1703	39.22	1	1	0.59	1.701	1.701	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_4991	1703	27.89	1	1	0.59	0.168	0.168	NA	987.00	987.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4992	1703	37.05	1	3	1.76	0.574	0.462	2.000	3.00	3.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_4993	1703	40.87	1	2	1.17	0.636	0.636	1.000	79.00	79.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_4994	1702	40.25	1	3	1.76	0.406	0.402	0.500	124.33	98.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_4995	1700	29.82	1	2	1.18	0.410	0.410	NA	214.00	214.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4996	1700	34.82	1	1	0.59	0.957	0.957	NA	677.00	677.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_4997	1700	49.24	1	3	1.76	0.532	0.324	NA	36.00	12.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_4998	1698	36.51	1	1	0.59	1.695	1.695	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_4999	1696	31.90	1	2	1.18	0.635	0.635	NA	214.50	214.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5000	1696	39.56	1	2	1.18	0.667	0.667	NA	225.00	225.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5001	1694	41.03	1	4	2.36	0.307	0.233	NA	117.50	68.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_5002	1694	39.73	1	3	1.77	0.386	0.423	2.000	180.33	7.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5003	1691	32.53	1	2	1.18	0.429	0.429	NA	145.50	145.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5004	1691	33.35	1	3	1.77	0.270	0.294	NA	295.00	207.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5005	1691	35.54	1	2	1.18	0.418	0.418	NA	312.00	312.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_5006	1691	39.03	1	4	2.37	0.366	0.426	0.333	58.00	54.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_5007	1690	37.81	1	3	1.78	0.561	0.198	NA	6.00	6.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_5008	1689	35.23	1	3	1.78	0.429	0.333	2.000	219.00	219.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5009	1689	36.12	1	2	1.18	0.608	0.608	1.000	87.00	87.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5010	1689	42.92	1	4	2.37	0.345	0.330	NA	111.67	126.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_5011	1689	43.52	1	2	1.18	0.867	0.867	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5012	1688	33.83	1	2	1.18	0.400	0.400	NA	273.00	273.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5013	1687	40.43	1	3	1.78	0.517	0.315	2.000	46.33	6.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_5014	1686	29.48	1	1	0.59	0.462	0.462	NA	362.00	362.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5015	1686	43.36	1	2	1.19	0.478	0.478	NA	365.00	365.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5016	1684	28.74	1	1	0.59	0.156	0.156	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5017	1683	37.14	1	3	1.78	0.444	0.324	NA	118.67	154.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_5018	1683	37.02	1	1	0.59	1.680	1.680	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5019	1682	29.67	1	1	0.59	0.237	0.237	NA	909.00	909.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5020	1682	30.86	1	1	0.59	0.066	0.066	NA	1615.00	1615.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5021	1679	31.09	1	2	1.19	0.186	0.186	NA	1090.00	1090.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5022	1679	30.79	1	2	1.19	0.172	0.172	1.000	18.00	18.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5023	1679	37.52	1	4	2.38	0.413	0.408	NA	12.67	15.00	0.25	0	0.0000	1	25.0000	0	0	0	3	75.0000
scaffold_5024	1679	36.93	1	3	1.79	0.441	0.477	2.000	120.00	111.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5025	1678	34.62	1	4	2.38	0.412	0.338	NA	5.25	5.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_5026	1675	34.45	1	2	1.19	0.625	0.625	NA	73.50	73.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5027	1674	29.63	1	2	1.19	0.295	0.295	NA	531.00	531.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_5028	1674	37.04	1	3	1.79	0.526	0.438	NA	33.67	11.00	0.00	0	0.0000	1	33.3333	0	0	0	3	100.0000
scaffold_5029	1673	29.77	1	1	0.60	0.288	0.288	NA	147.00	147.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5030	1672	33.01	1	3	1.79	0.541	0.297	2.000	18.00	13.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5031	1671	37.82	1	2	1.20	0.633	0.633	NA	186.00	186.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5032	1670	28.44	1	1	0.60	0.147	0.147	NA	1524.00	1524.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5033	1670	41.68	1	2	1.20	0.849	0.849	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_5034	1669	34.81	1	2	1.20	0.421	0.421	NA	414.00	414.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_5035	1669	34.87	1	2	1.20	0.766	0.766	NA	69.00	69.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5036	1669	38.83	1	3	1.80	0.431	0.333	NA	70.00	96.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_5037	1668	32.01	1	2	1.20	0.332	0.332	1.000	205.50	205.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5038	1668	37.41	1	2	1.20	0.783	0.783	NA	132.00	132.00	0.50	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_5039	1668	39.03	1	1	0.60	1.353	1.353	NA	315.00	315.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_5040	1667	36.35	1	1	0.60	1.440	1.440	NA	75.00	75.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5041	1667	41.21	1	1	0.60	1.326	1.326	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5042	1666	29.05	1	1	0.60	0.303	0.303	NA	1152.00	1152.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_5043	1666	37.94	1	3	1.80	0.334	0.411	0.500	157.33	90.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5044	1666	39.98	1	2	1.20	0.762	0.762	NA	72.50	72.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_5045	1665	42.94	1	1	0.60	1.188	1.188	NA	91.00	91.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5046	1664	38.64	1	2	1.20	0.636	0.636	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5047	1661	43.53	1	1	0.60	1.434	1.434	NA	226.00	226.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5048	1661	38.89	1	3	1.81	0.455	0.390	NA	57.00	15.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_5049	1660	35.84	1	4	2.41	0.383	0.356	0.333	33.50	18.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_5050	1659	31.71	1	2	1.21	0.723	0.723	NA	107.50	107.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5051	1659	25.74	1	1	0.60	0.171	0.171	NA	1488.00	1488.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5052	1659	28.15	1	3	1.81	0.219	0.201	NA	335.67	427.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5053	1659	30.38	1	3	1.81	0.192	0.207	0.500	362.00	325.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5054	1659	40.63	1	2	1.21	0.693	0.693	NA	122.00	122.00	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_5055	1658	43.49	1	1	0.60	1.656	1.656	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5056	1658	32.99	1	1	0.60	1.062	1.062	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5057	1658	36.01	1	3	1.81	0.329	0.336	0.500	338.50	338.50	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5058	1658	37.33	1	2	1.21	0.681	0.681	1.000	28.00	28.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5059	1657	43.21	1	1	0.60	1.437	1.437	NA	220.00	220.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5060	1657	35.55	1	1	0.60	0.978	0.978	NA	547.00	547.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5061	1657	30.72	1	2	1.21	0.171	0.171	NA	355.00	355.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5062	1657	28.49	1	2	1.21	0.318	0.318	1.000	512.00	512.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5063	1657	32.05	1	2	1.21	0.375	0.375	NA	278.50	278.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_5064	1656	30.98	1	1	0.60	0.390	0.390	NA	322.00	322.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5065	1656	32.13	1	1	0.60	1.140	1.140	NA	516.00	516.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5066	1653	30.67	1	1	0.60	1.650	1.650	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5067	1653	34.60	1	1	0.60	1.356	1.356	NA	23.00	23.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5068	1652	38.14	1	4	2.42	0.284	0.189	0.333	130.00	121.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5069	1652	30.87	1	1	0.61	0.606	0.606	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5070	1652	38.68	1	2	1.21	0.669	0.669	1.000	42.50	42.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5071	1652	36.68	1	2	1.21	0.641	0.641	NA	66.00	66.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_5072	1651	41.07	1	2	1.21	0.759	0.759	NA	67.50	67.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5073	1651	36.04	1	4	2.42	0.373	0.367	NA	57.33	11.00	0.25	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_5074	1649	37.17	1	4	2.43	0.322	0.351	3.000	92.25	52.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_5075	1649	37.36	1	2	1.21	0.822	0.822	NA	4.00	4.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5076	1646	33.90	1	1	0.61	0.378	0.378	NA	797.00	797.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5077	1646	39.49	1	2	1.22	0.757	0.757	NA	67.00	67.00	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_5078	1645	30.46	1	2	1.22	0.333	0.333	NA	490.00	490.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5079	1645	34.53	1	1	0.61	1.488	1.488	NA	156.00	156.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5080	1643	39.14	1	2	1.22	0.637	0.637	NA	185.00	185.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_5081	1642	28.14	1	1	0.61	0.159	0.159	NA	1390.00	1390.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5082	1642	35.26	1	1	0.61	0.942	0.942	NA	699.00	699.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_5083	1642	40.32	1	4	2.44	0.424	0.486	1.000	2.00	2.00	0.50	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_5084	1641	39.61	1	3	1.83	0.419	0.543	0.500	129.00	124.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5085	1640	27.38	1	1	0.61	0.321	0.321	NA	316.00	316.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5086	1639	36.85	1	3	1.83	0.359	0.321	2.000	180.67	62.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5087	1639	43.75	1	2	1.22	0.606	0.606	NA	106.00	106.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5088	1638	25.58	1	1	0.61	0.066	0.066	NA	1573.00	1573.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5089	1638	34.31	1	3	1.83	0.234	0.249	0.500	165.33	181.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_5090	1638	33.09	1	1	0.61	0.216	0.216	NA	1379.00	1379.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5091	1638	28.75	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_5092	1638	32.66	1	2	1.22	0.222	0.222	NA	598.00	598.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5093	1638	37.06	1	2	1.22	0.244	0.244	NA	563.50	563.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5094	1638	37.06	1	2	1.22	0.456	0.456	NA	363.50	363.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_5095	1637	29.99	1	1	0.61	0.408	0.408	NA	1092.00	1092.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5096	1637	37.69	1	3	1.83	0.397	0.465	NA	149.67	121.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5097	1637	41.30	1	3	1.83	0.523	0.546	NA	52.00	52.00	0.33	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_5098	1636	27.63	1	2	1.22	0.264	0.264	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5099	1636	40.28	1	3	1.83	0.436	0.522	NA	110.33	17.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_5100	1636	39.67	1	2	1.22	0.679	0.679	NA	290.00	290.00	0.50	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_5101	1635	30.95	1	3	1.83	0.165	0.165	2.000	233.00	60.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5102	1635	35.84	1	2	1.22	0.753	0.753	1.000	65.00	65.00	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_5103	1635	33.09	1	2	1.22	0.426	0.426	NA	332.50	332.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5104	1634	28.70	1	1	0.61	0.363	0.363	NA	310.00	310.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5105	1633	37.23	1	2	1.22	0.447	0.447	1.000	79.00	79.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5106	1633	27.80	1	1	0.61	0.357	0.357	NA	1275.00	1275.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5107	1633	26.15	1	2	1.22	0.286	0.286	1.000	531.50	531.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5108	1633	27.37	1	1	0.61	0.198	0.198	NA	278.00	278.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5109	1633	40.23	1	3	1.84	0.498	0.366	0.500	47.33	44.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_5110	1632	40.44	1	2	1.23	0.553	0.553	1.000	264.00	264.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5111	1632	33.39	1	2	1.23	0.639	0.639	NA	17.00	17.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5112	1632	28.43	1	1	0.61	0.228	0.228	NA	393.00	393.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5113	1629	38.37	1	3	1.84	0.499	0.564	NA	45.33	36.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_5114	1628	27.09	1	1	0.61	0.258	0.258	NA	640.00	640.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5115	1626	39.48	1	3	1.85	0.405	0.267	2.000	74.67	65.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_5116	1625	29.05	1	1	0.62	0.360	0.360	NA	807.00	807.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5117	1625	38.09	1	2	1.23	0.447	0.447	NA	244.50	244.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5118	1624	35.16	1	1	0.62	0.354	0.354	NA	44.00	44.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5119	1624	30.73	1	1	0.62	0.216	0.216	NA	364.00	364.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5120	1623	38.45	1	2	1.23	0.629	0.629	NA	115.00	115.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5121	1622	44.20	1	1	0.62	1.425	1.425	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5122	1622	35.20	1	2	1.23	0.567	0.567	NA	483.00	483.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_5123	1621	39.17	1	3	1.85	0.252	0.240	NA	277.33	146.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5124	1620	39.51	1	3	1.85	0.512	0.363	2.000	95.00	95.00	0.33	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_5125	1620	35.86	1	2	1.23	0.463	0.463	1.000	347.00	347.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5126	1617	37.66	1	3	1.86	0.462	0.240	2.000	78.67	112.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_5127	1616	38.43	1	3	1.86	0.528	0.540	0.500	12.33	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5128	1616	39.60	1	4	2.48	0.335	0.342	NA	70.50	38.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_5129	1615	39.50	1	2	1.24	0.778	0.778	1.000	29.50	29.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_5130	1614	31.10	1	4	2.48	0.289	0.214	3.000	50.75	50.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5131	1613	32.67	1	4	2.48	0.330	0.181	0.333	102.33	11.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_5132	1612	28.29	1	2	1.24	0.159	0.159	1.000	648.50	648.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5133	1612	24.94	1	2	1.24	0.164	0.164	1.000	295.00	295.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5134	1612	38.03	1	2	1.24	0.424	0.424	NA	383.00	383.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5135	1612	39.89	1	4	2.48	0.385	0.441	3.000	38.33	44.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_5136	1611	26.63	1	2	1.24	0.243	0.243	1.000	464.00	464.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5137	1609	41.58	1	3	1.86	0.455	0.465	NA	82.67	80.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_5138	1606	30.82	1	3	1.87	0.261	0.156	NA	438.00	438.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5139	1606	30.88	1	3	1.87	0.170	0.189	0.500	366.67	250.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5140	1606	41.28	1	3	1.87	0.407	0.279	0.500	129.67	152.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_5141	1602	35.77	1	1	0.62	1.599	1.599	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5142	1602	39.70	1	2	1.25	0.504	0.504	1.000	298.00	298.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5143	1602	37.08	1	2	1.25	0.720	0.720	NA	1.00	1.00	0.50	0	0.0000	2	100.0000	0	0	0	1	50.0000
scaffold_5144	1601	29.67	1	1	0.62	0.387	0.387	NA	1071.00	1071.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5145	1601	36.79	1	2	1.25	0.679	0.679	NA	122.50	122.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5146	1600	33.38	1	1	0.62	0.459	0.459	NA	1140.00	1140.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5147	1600	32.06	1	3	1.88	0.255	0.138	NA	279.67	257.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5148	1599	33.90	1	3	1.88	0.219	0.174	NA	262.33	157.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5149	1599	40.90	1	2	1.25	0.793	0.793	NA	7.00	7.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_5150	1599	31.14	1	2	1.25	0.279	0.279	1.000	521.50	521.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5151	1598	36.36	1	2	1.25	0.753	0.753	NA	46.50	46.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5152	1597	32.94	1	2	1.25	0.323	0.323	NA	163.50	163.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5153	1596	39.10	1	2	1.25	0.426	0.426	NA	372.50	372.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5154	1595	31.72	1	2	1.25	0.272	0.272	NA	470.00	470.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5155	1595	39.69	1	3	1.88	0.462	0.441	NA	31.67	19.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5156	1594	38.33	1	2	1.25	0.599	0.599	NA	164.00	164.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5157	1594	37.20	1	2	1.25	0.768	0.768	NA	30.50	30.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_5158	1593	28.69	1	3	1.88	0.252	0.300	0.500	424.00	424.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5159	1593	38.23	1	2	1.26	0.795	0.795	NA	2.50	2.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5160	1593	37.98	1	2	1.26	0.729	0.729	1.000	68.50	68.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5161	1592	42.27	1	2	1.26	0.538	0.538	NA	235.00	235.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5162	1592	41.71	1	4	2.51	0.381	0.399	1.000	39.50	39.50	0.50	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_5163	1591	31.99	1	2	1.26	0.206	0.206	NA	246.00	246.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5164	1590	40.13	1	2	1.26	0.642	0.642	NA	154.50	154.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_5165	1590	45.47	1	1	0.63	0.774	0.774	NA	159.00	159.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5166	1590	48.05	1	2	1.26	0.676	0.676	1.000	69.00	69.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5167	1589	30.27	1	1	0.63	0.087	0.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5168	1589	29.58	1	1	0.63	0.459	0.459	NA	342.00	342.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5169	1588	31.61	1	2	1.26	0.209	0.209	NA	586.50	586.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5170	1587	41.21	1	2	1.26	0.436	0.436	NA	357.50	357.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5171	1586	39.03	1	1	0.63	1.521	1.521	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5172	1586	36.00	1	2	1.26	0.474	0.474	NA	151.50	151.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5173	1586	37.89	1	3	1.89	0.492	0.477	0.500	69.00	69.00	0.33	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_5174	1585	36.66	1	3	1.89	0.207	0.234	2.000	323.00	116.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5175	1584	39.52	1	1	0.63	0.624	0.624	NA	886.00	886.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5176	1584	29.80	1	2	1.26	0.123	0.123	NA	455.00	455.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5177	1584	39.08	1	2	1.26	0.396	0.396	NA	396.50	396.50	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
