ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1315	1545	48.80	1	4	2.59	0.213	0.210	0.333	86.50	40.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1316	1543	51.85	1	2	1.30	0.362	0.362	NA	330.00	330.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1317	1537	41.44	1	2	1.30	0.570	0.570	NA	2.00	2.00	0.50	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1318	1532	47.98	1	3	1.96	0.402	0.396	2.000	109.67	129.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1319	1529	47.16	1	3	1.96	0.378	0.204	NA	132.67	42.00	0.00	0	0.0000	1	33.3333	0	0	0	3	100.0000
scaffold_1320	1527	49.38	1	2	1.31	0.753	0.753	NA	11.00	11.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1321	1523	49.97	1	4	2.63	0.245	0.247	3.000	164.00	227.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1322	1520	42.11	1	1	0.66	0.363	0.363	NA	1157.00	1157.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1323	1520	43.29	1	2	1.32	0.566	0.566	NA	102.00	102.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1324	1515	49.50	1	2	1.32	0.579	0.579	NA	105.00	105.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1325	1501	54.30	1	3	2.00	0.281	0.285	2.000	221.00	91.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1326	1492	44.37	1	1	0.67	0.222	0.222	NA	1269.00	1269.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1327	1487	42.37	1	3	2.02	0.549	0.585	0.500	5.00	5.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1328	1485	42.22	1	2	1.35	0.263	0.263	1.000	370.00	370.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1329	1475	46.10	1	1	0.68	0.966	0.966	NA	464.00	464.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1330	1474	47.76	1	2	1.36	0.465	0.465	1.000	130.50	130.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1331	1473	42.77	1	1	0.68	0.072	0.072	NA	1401.00	1401.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1332	1470	47.96	1	1	0.68	1.062	1.062	NA	328.00	328.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1333	1465	49.97	1	2	1.37	0.272	0.272	NA	245.00	245.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1334	1461	42.85	1	3	2.05	0.518	0.558	2.000	37.50	37.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1335	1453	41.09	1	2	1.38	0.276	0.276	NA	451.00	451.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1336	1447	44.78	1	1	0.69	0.213	0.213	NA	1210.00	1210.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1337	1437	51.22	1	1	0.70	1.065	1.065	NA	152.00	152.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1338	1429	44.93	1	1	0.70	0.489	0.489	NA	359.00	359.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1339	1420	43.10	1	3	2.11	0.343	0.309	NA	194.50	194.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1340	1416	38.91	1	3	2.12	0.413	0.432	NA	75.00	75.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1341	1403	44.83	1	2	1.43	0.607	0.607	1.000	95.00	95.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1342	1402	49.57	1	1	0.71	1.101	1.101	NA	301.00	301.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1343	1400	49.14	1	1	0.71	0.516	0.516	NA	614.00	614.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1344	1397	48.25	1	3	2.15	0.407	0.546	0.500	59.67	77.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1345	1382	46.82	1	1	0.72	0.288	0.288	NA	789.00	789.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1346	1376	46.51	1	2	1.45	0.621	0.621	NA	67.50	67.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1347	1370	47.08	1	1	0.73	1.365	1.365	NA	4.00	4.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1348	1360	44.71	1	2	1.47	0.415	0.415	NA	265.00	265.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1349	1349	48.78	1	2	1.48	0.350	0.350	NA	325.50	325.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1350	1349	48.63	1	1	0.74	1.347	1.347	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1351	1329	45.90	1	1	0.75	0.075	0.075	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1352	1328	50.08	1	1	0.75	0.429	0.429	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1353	1325	39.62	1	2	1.51	0.453	0.453	1.000	211.00	211.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1354	1324	46.30	1	2	1.51	0.278	0.278	1.000	386.00	386.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1355	1320	46.36	1	1	0.76	0.195	0.195	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1356	1316	42.93	1	3	2.28	0.229	0.279	2.000	46.00	11.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1357	1315	48.21	1	3	2.28	0.272	0.264	2.000	193.50	193.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1358	1313	48.36	1	2	1.52	0.320	0.320	1.000	187.00	187.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1359	1313	50.95	1	2	1.52	0.510	0.510	NA	147.00	147.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1360	1310	47.86	1	3	2.29	0.252	0.144	0.500	59.33	54.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1361	1308	49.54	1	2	1.53	0.596	0.596	NA	60.00	60.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1362	1307	47.44	1	2	1.53	0.402	0.402	NA	179.50	179.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1363	1302	46.85	1	1	0.77	0.516	0.516	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1364	1299	48.04	1	2	1.54	0.468	0.468	NA	123.50	123.50	0.00	0	0.0000	1	50.0000	0	1	0	1	50.0000
scaffold_1365	1294	46.52	1	2	1.55	0.664	0.664	NA	2.00	2.00	0.50	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_1366	1290	46.12	1	2	1.55	0.647	0.647	1.000	158.00	158.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1367	1274	47.57	1	3	2.35	0.382	0.309	NA	44.33	44.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1368	1264	48.34	1	1	0.79	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1369	1249	45.88	1	2	1.60	0.350	0.350	1.000	276.00	276.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1370	1237	46.08	1	3	2.43	0.241	0.222	2.000	172.67	46.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1371	1230	50.81	1	2	1.63	0.433	0.433	1.000	182.50	182.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1372	1228	48.53	1	1	0.81	0.273	0.273	NA	956.00	956.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1373	1223	45.13	1	1	0.82	0.387	0.387	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1374	1208	43.63	1	2	1.66	0.603	0.603	1.000	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1375	1206	47.68	1	2	1.66	0.453	0.453	1.000	151.00	151.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1376	1199	46.21	1	1	0.83	1.197	1.197	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1377	1196	45.32	1	2	1.67	0.464	0.464	NA	19.50	19.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1378	1182	44.25	1	3	2.54	0.391	0.501	0.500	11.50	11.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1379	1179	43.26	1	2	1.70	0.211	0.211	1.000	378.50	378.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1380	1176	50.77	1	1	0.85	1.173	1.173	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1381	1170	41.54	1	1	0.85	0.840	0.840	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1382	1156	43.17	1	2	1.73	0.476	0.476	NA	79.50	79.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1383	1155	40.35	1	1	0.87	0.114	0.114	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1384	1155	48.74	1	2	1.73	0.529	0.529	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1385	1149	48.22	1	2	1.74	0.189	0.189	1.000	318.50	318.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1386	1146	45.81	1	1	0.87	0.207	0.207	NA	940.00	940.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1387	1144	44.32	1	1	0.87	0.291	0.291	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1388	1139	45.57	1	1	0.88	0.960	0.960	NA	178.00	178.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1389	1129	48.18	1	2	1.77	0.424	0.424	1.000	141.50	141.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1390	1114	45.96	1	2	1.80	0.447	0.447	NA	48.00	48.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1391	1113	44.20	1	1	0.90	0.249	0.249	NA	516.00	516.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1392	1109	44.54	1	2	1.80	0.368	0.368	1.000	188.00	188.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1393	1102	47.28	1	3	2.72	0.215	0.222	NA	154.00	14.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1394	1078	47.59	1	2	1.86	0.203	0.203	NA	85.50	85.50	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_1395	1077	55.15	1	3	2.79	0.160	0.183	2.000	200.67	264.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1396	1076	47.86	1	2	1.86	0.381	0.381	NA	20.00	20.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1397	1068	45.22	1	1	0.94	0.471	0.471	NA	597.00	597.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1398	1064	43.80	1	3	2.82	0.299	0.294	0.500	32.67	15.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1399	1060	48.30	1	1	0.94	0.162	0.162	NA	897.00	897.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1400	1059	33.90	1	2	1.89	0.342	0.342	NA	188.50	188.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1401	1058	39.60	1	2	1.89	0.174	0.174	1.000	126.50	126.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1402	1048	37.21	1	1	0.95	0.120	0.120	NA	497.00	497.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1403	1039	40.52	1	2	1.92	0.409	0.409	NA	110.50	110.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1404	1034	50.58	1	2	1.93	0.397	0.397	1.000	120.00	120.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1405	1005	46.37	1	2	1.99	0.576	0.576	1.000	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1406	1004	46.51	1	1	1.00	0.240	0.240	NA	765.00	765.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1407	1002	51.50	1	2	2.00	0.403	0.403	1.000	76.00	76.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1408	1000	55.30	1	1	1.00	0.996	0.996	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1409	881	45.86	1	1	1.14	0.759	0.759	NA	109.00	109.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
