ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_5323	1601	40.04	1	5	3.12	0.183	0.204	1.500	85.60	78.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5324	1600	37.56	1	3	1.88	0.257	0.267	NA	12.50	12.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5325	1599	43.21	1	3	1.88	0.391	0.480	0.500	143.67	34.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5326	1598	42.68	1	3	1.88	0.442	0.414	NA	91.67	135.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_5327	1596	42.79	1	2	1.25	0.172	0.172	NA	627.00	627.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5328	1596	41.92	1	2	1.25	0.676	0.676	1.000	122.50	122.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5329	1595	41.57	1	4	2.51	0.383	0.291	3.000	16.75	10.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5330	1594	41.03	1	2	1.25	0.490	0.490	1.000	121.00	121.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5331	1593	40.11	1	1	0.63	0.975	0.975	NA	618.00	618.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5332	1593	39.99	1	3	1.88	0.332	0.249	NA	138.33	170.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_5333	1593	40.43	1	1	0.63	0.540	0.540	NA	1052.00	1052.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5334	1592	40.01	1	1	0.63	0.501	0.501	NA	192.00	192.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5335	1591	48.96	1	2	1.26	0.751	0.751	NA	45.50	45.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5336	1591	49.03	1	1	0.63	1.587	1.587	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5337	1588	37.22	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_5338	1588	38.79	1	2	1.26	0.312	0.312	1.000	973.00	973.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5339	1588	36.65	1	1	0.63	0.477	0.477	NA	668.00	668.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5340	1588	43.83	1	2	1.26	0.512	0.512	NA	52.00	52.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5341	1586	38.90	1	3	1.89	0.197	0.129	0.500	281.67	131.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5342	1585	41.77	1	1	0.63	0.237	0.237	NA	1063.00	1063.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5343	1585	42.90	1	2	1.26	0.487	0.487	NA	305.50	305.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_5344	1581	38.20	1	1	0.63	0.087	0.087	NA	1494.00	1494.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5345	1581	42.50	1	1	0.63	0.900	0.900	NA	286.00	286.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5346	1580	38.10	1	3	1.90	0.312	0.303	0.500	216.33	308.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5347	1579	41.23	1	2	1.27	0.276	0.276	1.000	481.00	481.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5348	1579	37.24	1	2	1.27	0.414	0.414	NA	96.00	96.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5349	1579	47.56	1	4	2.53	0.166	0.148	NA	78.50	101.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5350	1578	35.36	1	2	1.27	0.198	0.198	1.000	378.00	378.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5351	1577	41.03	1	1	0.63	1.074	1.074	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5352	1576	35.53	1	1	0.63	0.288	0.288	NA	298.00	298.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5353	1576	46.95	1	2	1.27	0.318	0.318	NA	48.50	48.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5354	1575	42.03	1	1	0.63	1.092	1.092	NA	396.00	396.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_5355	1574	45.93	1	1	0.64	1.488	1.488	NA	86.00	86.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5356	1574	44.98	1	2	1.27	0.692	0.692	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5357	1574	34.88	1	1	0.64	0.633	0.633	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5358	1573	42.40	1	2	1.27	0.265	0.265	1.000	346.00	346.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5359	1572	40.78	1	3	1.91	0.238	0.237	NA	206.00	11.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_5360	1572	39.69	1	5	3.18	0.290	0.234	NA	44.00	49.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_5361	1572	43.32	1	3	1.91	0.216	0.192	NA	309.00	244.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5362	1572	41.35	1	2	1.27	0.195	0.195	1.000	591.50	591.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5363	1571	36.66	1	2	1.27	0.080	0.080	NA	707.00	707.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5364	1571	42.97	1	4	2.55	0.374	0.285	3.000	28.00	41.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5365	1569	40.03	1	1	0.64	0.516	0.516	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5366	1569	36.65	1	2	1.27	0.197	0.197	NA	1190.00	1190.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5367	1567	40.59	1	2	1.28	0.282	0.282	1.000	368.50	368.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5368	1567	39.69	1	2	1.28	0.523	0.523	1.000	260.50	260.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5369	1567	39.18	1	1	0.64	0.183	0.183	NA	1084.00	1084.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5370	1566	42.08	1	3	1.92	0.527	0.300	NA	9.50	9.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5371	1566	42.02	1	3	1.92	0.224	0.138	2.000	299.00	434.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5372	1564	42.01	1	1	0.64	0.645	0.645	NA	919.00	919.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5373	1563	47.41	1	3	1.92	0.302	0.231	0.500	72.00	41.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5374	1563	43.19	1	5	3.20	0.183	0.171	1.500	131.00	117.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5375	1563	43.12	1	2	1.28	0.728	0.728	NA	54.50	54.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5376	1562	42.57	1	2	1.28	0.685	0.685	1.000	238.00	238.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5377	1562	42.13	1	1	0.64	0.294	0.294	NA	1225.00	1225.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5378	1561	38.69	1	2	1.28	0.298	0.298	1.000	308.00	308.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5379	1561	34.34	1	1	0.64	0.108	0.108	NA	1453.00	1453.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5380	1561	41.51	1	3	1.92	0.417	0.372	NA	166.00	166.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5381	1560	42.50	1	3	1.92	0.150	0.165	NA	371.33	320.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5382	1560	40.13	1	3	1.92	0.411	0.279	NA	110.00	92.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5383	1560	39.10	1	2	1.28	0.295	0.295	NA	168.00	168.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5384	1560	35.06	1	1	0.64	0.069	0.069	NA	1492.00	1492.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5385	1560	33.27	1	1	0.64	0.075	0.075	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5386	1559	42.66	1	2	1.28	0.332	0.332	NA	357.00	357.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_5387	1559	39.45	1	3	1.92	0.272	0.258	0.500	323.00	323.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5388	1558	41.78	1	3	1.93	0.374	0.309	NA	43.33	44.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_5389	1558	38.13	1	2	1.28	0.172	0.172	1.000	262.50	262.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5390	1558	39.35	1	2	1.28	0.497	0.497	NA	48.50	48.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5391	1558	42.04	1	2	1.28	0.186	0.186	NA	74.50	74.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5392	1557	42.58	1	2	1.28	0.224	0.224	1.000	556.00	556.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5393	1556	35.86	1	3	1.93	0.396	0.192	NA	211.00	211.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5394	1555	38.97	1	2	1.29	0.301	0.301	1.000	476.50	476.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5395	1552	39.82	1	2	1.29	0.231	0.231	NA	325.50	325.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5396	1551	41.59	1	4	2.58	0.182	0.195	1.000	207.25	221.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5397	1551	39.72	1	2	1.29	0.224	0.224	1.000	553.00	553.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5398	1551	42.10	1	1	0.64	0.771	0.771	NA	780.00	780.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5399	1550	42.26	1	4	2.58	0.248	0.258	1.000	140.50	129.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_5400	1548	38.57	1	2	1.29	0.514	0.514	1.000	260.00	260.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5401	1548	39.92	1	2	1.29	0.221	0.221	1.000	411.00	411.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5402	1547	41.31	1	1	0.65	0.324	0.324	NA	600.00	600.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5403	1546	41.20	1	4	2.59	0.298	0.234	0.333	89.25	77.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5404	1546	39.39	1	2	1.29	0.291	0.291	1.000	338.50	338.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5405	1545	38.58	1	3	1.94	0.258	0.258	0.500	258.33	260.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5406	1545	38.64	1	2	1.29	0.374	0.374	NA	351.00	351.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5407	1545	36.89	1	2	1.29	0.446	0.446	1.000	292.50	292.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5408	1544	39.77	1	1	0.65	0.402	0.402	NA	975.00	975.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5409	1544	40.41	1	2	1.30	0.304	0.304	1.000	468.00	468.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5410	1544	40.03	1	4	2.59	0.192	0.228	NA	251.00	7.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5411	1543	40.70	1	4	2.59	0.308	0.306	NA	106.33	71.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_5412	1543	40.83	1	3	1.94	0.306	0.267	0.500	210.00	127.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5413	1539	40.87	1	2	1.30	0.353	0.353	NA	417.50	417.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5414	1539	42.37	1	3	1.95	0.268	0.303	0.500	370.00	370.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5415	1537	35.85	1	1	0.65	0.420	0.420	NA	785.00	785.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5416	1537	43.66	1	2	1.30	0.665	0.665	NA	60.00	60.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_5417	1536	39.84	1	1	0.65	0.096	0.096	NA	1439.00	1439.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5418	1535	38.05	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_5419	1534	43.02	1	2	1.30	0.467	0.467	1.000	301.00	301.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5420	1534	41.66	1	3	1.96	0.246	0.195	0.500	134.67	119.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5421	1534	40.68	1	4	2.61	0.310	0.269	NA	100.33	88.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_5422	1534	44.26	1	2	1.30	0.261	0.261	NA	283.50	283.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5423	1534	41.72	1	1	0.65	0.555	0.555	NA	120.00	120.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5424	1533	39.53	1	2	1.30	0.550	0.550	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5425	1533	48.53	1	3	1.96	0.300	0.276	NA	9.00	9.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5426	1531	39.52	1	2	1.31	0.263	0.263	1.000	245.00	245.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5427	1530	41.57	1	1	0.65	1.197	1.197	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5428	1530	45.95	1	3	1.96	0.408	0.537	NA	103.33	140.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5429	1530	44.90	1	4	2.61	0.239	0.234	0.333	145.00	44.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5430	1527	38.05	1	2	1.31	0.321	0.321	NA	444.00	444.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5431	1526	48.82	1	3	1.97	0.213	0.204	NA	297.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5432	1526	39.38	1	1	0.66	0.567	0.567	NA	842.00	842.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5433	1524	36.88	1	1	0.66	0.204	0.204	NA	68.00	68.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5434	1522	42.71	1	3	1.97	0.457	0.501	NA	51.67	27.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_5435	1522	42.51	1	2	1.31	0.588	0.588	NA	174.00	174.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5436	1522	37.32	1	3	1.97	0.199	0.216	2.000	310.00	329.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5437	1520	40.66	1	1	0.66	1.518	1.518	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5438	1520	41.58	1	1	0.66	0.660	0.660	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5439	1520	41.32	1	2	1.32	0.217	0.217	NA	1123.00	1123.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5440	1519	41.08	1	5	3.29	0.210	0.216	4.000	119.75	104.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_5441	1518	32.94	1	1	0.66	0.288	0.288	NA	1159.00	1159.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5442	1518	41.96	1	1	0.66	0.153	0.153	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5443	1517	41.00	1	3	1.98	0.249	0.156	2.000	257.67	381.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5444	1516	38.65	1	2	1.32	0.232	0.232	NA	312.00	312.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5445	1514	40.29	1	1	0.66	0.483	0.483	NA	364.00	364.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5446	1514	37.45	1	1	0.66	0.093	0.093	NA	1420.00	1420.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5447	1513	43.29	1	2	1.32	0.756	0.756	NA	1.50	1.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5448	1510	40.53	1	2	1.32	0.666	0.666	1.000	90.50	90.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5449	1510	40.60	1	1	0.66	0.513	0.513	NA	599.00	599.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5450	1509	41.15	1	2	1.33	0.412	0.412	1.000	342.50	342.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_5451	1507	41.41	1	4	2.65	0.266	0.234	3.000	181.67	50.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5452	1506	40.37	1	3	1.99	0.384	0.357	0.500	190.00	190.00	0.33	0	0.0000	2	66.6667	0	0	0	2	66.6667
scaffold_5453	1503	43.71	1	1	0.67	1.170	1.170	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5454	1502	37.75	1	2	1.33	0.350	0.350	NA	292.00	292.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5455	1500	43.27	1	2	1.33	0.389	0.389	1.000	363.00	363.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5456	1500	37.20	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_5457	1499	38.36	1	3	2.00	0.246	0.231	NA	255.00	251.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5458	1498	41.32	1	2	1.34	0.303	0.303	1.000	446.50	446.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5459	1498	43.66	1	3	2.00	0.356	0.363	0.500	131.00	89.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5460	1498	38.05	1	2	1.34	0.516	0.516	1.000	234.00	234.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5461	1497	41.42	1	2	1.34	0.471	0.471	1.000	154.00	154.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5462	1495	38.66	1	3	2.01	0.245	0.243	2.000	255.00	259.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5463	1494	40.09	1	1	0.67	0.228	0.228	NA	923.00	923.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5464	1493	37.98	1	1	0.67	0.327	0.327	NA	1020.00	1020.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5465	1493	37.78	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_5466	1492	37.40	1	3	2.01	0.292	0.309	0.500	206.67	154.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5467	1492	42.02	1	1	0.67	0.726	0.726	NA	503.00	503.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5468	1492	42.76	1	3	2.01	0.285	0.315	2.000	213.67	181.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5469	1491	35.55	1	4	2.68	0.249	0.237	NA	125.25	138.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5470	1491	40.24	1	2	1.34	0.591	0.591	NA	155.50	155.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5471	1491	41.31	1	1	0.67	0.864	0.864	NA	372.00	372.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5472	1490	35.17	1	2	1.34	0.215	0.215	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5473	1490	38.59	1	2	1.34	0.455	0.455	NA	179.00	179.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5474	1490	38.19	1	2	1.34	0.432	0.432	NA	314.00	314.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5475	1490	39.73	1	1	0.67	0.153	0.153	NA	1336.00	1336.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5476	1488	42.20	1	3	2.02	0.438	0.270	NA	59.00	86.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5477	1486	42.93	1	2	1.35	0.522	0.522	NA	222.50	222.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5478	1486	42.19	1	2	1.35	0.507	0.507	NA	237.00	237.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_5479	1486	41.86	1	2	1.35	0.392	0.392	NA	352.50	352.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_5480	1486	36.68	1	1	0.67	0.447	0.447	NA	614.00	614.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5481	1485	45.99	1	3	2.02	0.287	0.267	NA	209.67	194.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_5482	1485	39.66	1	1	0.67	0.543	0.543	NA	335.00	335.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5483	1484	46.02	1	1	0.67	1.455	1.455	NA	29.00	29.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5484	1484	39.89	1	1	0.67	0.174	0.174	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5485	1484	42.18	1	2	1.35	0.183	0.183	1.000	560.50	560.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5486	1483	43.09	1	1	0.67	0.261	0.261	NA	1222.00	1222.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5487	1483	40.39	1	1	0.67	1.281	1.281	NA	201.00	201.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_5488	1482	37.45	1	1	0.67	0.471	0.471	NA	669.00	669.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5489	1481	41.05	1	6	4.05	0.186	0.110	2.000	62.00	42.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_5490	1480	43.31	1	2	1.35	0.567	0.567	NA	108.00	108.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5491	1480	42.97	1	2	1.35	0.288	0.288	NA	453.50	453.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5492	1480	40.41	1	3	2.03	0.205	0.258	0.500	448.00	448.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5493	1479	43.14	1	3	2.03	0.331	0.255	NA	78.50	78.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_5494	1477	40.08	1	1	0.68	0.132	0.132	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5495	1476	37.13	1	1	0.68	0.441	0.441	NA	232.00	232.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5496	1476	43.70	1	3	2.03	0.179	0.192	NA	314.67	364.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5497	1475	42.10	1	1	0.68	0.150	0.150	NA	1326.00	1326.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5498	1475	43.32	1	2	1.36	0.486	0.486	NA	253.00	253.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5499	1475	41.42	1	3	2.03	0.467	0.186	2.000	26.33	17.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_5500	1474	38.81	1	2	1.36	0.314	0.314	NA	315.50	315.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5501	1474	41.32	1	2	1.36	0.467	0.467	NA	271.00	271.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5502	1473	39.44	1	2	1.36	0.279	0.279	NA	449.00	449.00	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_5503	1473	41.75	1	2	1.36	0.406	0.406	1.000	331.00	331.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5504	1472	41.17	1	3	2.04	0.224	0.171	NA	268.33	374.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5505	1472	40.96	1	4	2.72	0.281	0.283	0.333	88.00	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5506	1472	38.93	1	1	0.68	0.108	0.108	NA	1365.00	1365.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5507	1471	41.40	1	4	2.72	0.360	0.240	3.000	28.00	28.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5508	1471	42.56	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_5509	1470	44.42	1	2	1.36	0.519	0.519	NA	217.50	217.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5510	1469	37.03	1	2	1.36	0.140	0.140	NA	595.50	595.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_5511	1468	42.23	1	2	1.36	0.241	0.241	1.000	493.50	493.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
