ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_2466	1230	54.63	1	2	1.63	0.383	0.383	1.000	173.00	173.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2467	1229	52.56	1	3	2.44	0.427	0.546	0.500	7.00	7.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2468	1229	50.20	1	3	2.44	0.171	0.207	0.500	239.67	262.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2469	1228	44.95	1	1	0.81	0.171	0.171	NA	671.00	671.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2470	1228	55.05	1	2	1.63	0.514	0.514	NA	4.50	4.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2471	1227	52.97	1	2	1.63	0.279	0.279	NA	335.00	335.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2472	1227	58.44	1	4	3.26	0.299	0.272	NA	13.33	3.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2473	1227	56.23	1	3	2.44	0.335	0.411	NA	60.33	79.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2474	1224	43.63	1	1	0.82	0.450	0.450	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2475	1224	53.02	1	2	1.63	0.350	0.350	1.000	264.00	264.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2476	1224	53.27	1	1	0.82	0.303	0.303	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2477	1223	51.27	1	1	0.82	1.221	1.221	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2478	1223	55.76	1	3	2.45	0.325	0.342	NA	49.67	48.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2479	1222	52.95	1	3	2.45	0.293	0.261	2.000	88.33	4.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2480	1221	50.12	1	3	2.46	0.339	0.339	2.000	69.33	25.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2481	1221	54.46	1	4	3.28	0.274	0.282	0.333	39.67	15.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2482	1220	54.26	1	3	2.46	0.308	0.357	2.000	99.67	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2483	1220	57.21	1	2	1.64	0.531	0.531	NA	20.00	20.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2484	1220	55.41	1	1	0.82	1.200	1.200	NA	10.00	10.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2485	1220	54.43	1	1	0.82	0.555	0.555	NA	666.00	666.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2486	1220	56.23	1	2	1.64	0.301	0.301	1.000	212.50	212.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2487	1220	53.69	1	3	2.46	0.351	0.252	0.500	19.50	19.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2488	1220	54.51	1	4	3.28	0.225	0.200	NA	91.33	27.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2489	1218	56.24	1	2	1.64	0.474	0.474	NA	23.50	23.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2490	1216	56.74	1	2	1.64	0.561	0.561	NA	48.50	48.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2491	1215	46.17	1	1	0.82	0.861	0.861	NA	355.00	355.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2492	1214	57.17	1	1	0.82	0.798	0.798	NA	27.00	27.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2493	1213	56.72	1	2	1.65	0.375	0.375	1.000	232.00	232.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2494	1212	58.33	1	1	0.83	1.095	1.095	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2495	1211	54.83	1	2	1.65	0.484	0.484	1.000	122.00	122.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2496	1211	58.55	1	1	0.83	1.011	1.011	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2497	1210	55.21	1	3	2.48	0.319	0.213	NA	133.50	133.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2498	1210	55.70	1	2	1.65	0.575	0.575	NA	31.00	31.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2499	1210	52.64	1	1	0.83	1.206	1.206	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2500	1210	53.14	1	3	2.48	0.308	0.339	NA	97.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2501	1210	57.52	1	2	1.65	0.606	0.606	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2502	1210	54.63	1	3	2.48	0.343	0.435	0.500	61.33	44.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2503	1210	56.78	1	2	1.65	0.455	0.455	NA	152.00	152.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2504	1209	55.91	1	1	0.83	1.209	1.209	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2505	1208	54.88	1	2	1.66	0.352	0.352	NA	252.00	252.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2506	1208	54.80	1	2	1.66	0.562	0.562	NA	11.50	11.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2507	1208	40.89	1	2	1.66	0.207	0.207	NA	397.50	397.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2508	1205	55.85	1	3	2.49	0.441	0.462	0.500	4.00	4.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2509	1204	54.32	1	2	1.66	0.264	0.264	1.000	338.50	338.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2510	1203	50.79	1	2	1.66	0.382	0.382	NA	68.50	68.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2511	1203	46.72	1	1	0.83	0.531	0.531	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2512	1202	53.74	1	2	1.66	0.153	0.153	NA	279.50	279.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2513	1200	56.67	1	2	1.67	0.414	0.414	NA	187.50	187.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2514	1200	54.58	1	3	2.50	0.284	0.297	NA	117.67	31.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2515	1199	55.21	1	3	2.50	0.336	0.336	0.500	64.67	20.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2516	1198	51.42	1	1	0.83	0.870	0.870	NA	329.00	329.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2517	1198	56.76	1	2	1.67	0.366	0.366	NA	130.00	130.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2518	1198	53.17	1	3	2.50	0.255	0.270	NA	145.67	54.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2519	1197	59.98	1	4	3.34	0.287	0.244	3.000	20.33	27.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2520	1197	52.63	1	2	1.67	0.367	0.367	1.000	196.50	196.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2521	1197	50.13	1	2	1.67	0.307	0.307	1.000	291.00	291.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2522	1196	54.85	1	2	1.67	0.180	0.180	NA	371.50	371.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2523	1196	39.46	1	1	0.84	0.687	0.687	NA	492.00	492.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2524	1195	52.64	1	3	2.51	0.356	0.249	0.500	7.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2525	1194	54.44	1	4	3.35	0.269	0.224	NA	30.75	24.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2526	1194	59.46	1	1	0.84	1.191	1.191	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2527	1194	54.19	1	3	2.51	0.319	0.273	0.500	13.33	1.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2528	1194	51.93	1	1	0.84	0.549	0.549	NA	438.00	438.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2529	1193	53.14	1	3	2.51	0.260	0.240	NA	138.67	86.00	0.00	0	0.0000	2	66.6667	0	0	0	2	66.6667
scaffold_2530	1193	57.33	1	3	2.51	0.363	0.411	0.500	74.50	74.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2531	1193	51.22	1	2	1.68	0.417	0.417	NA	95.00	95.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2532	1192	52.94	1	2	1.68	0.585	0.585	NA	11.50	11.50	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_2533	1191	45.00	1	2	1.68	0.647	0.647	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2534	1191	59.36	1	1	0.84	0.750	0.750	NA	379.00	379.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2535	1191	55.92	1	3	2.52	0.335	0.282	NA	109.50	109.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2536	1190	53.87	1	3	2.52	0.306	0.276	0.500	92.33	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2537	1190	55.80	1	2	1.68	0.397	0.397	NA	199.00	199.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2538	1189	46.01	1	2	1.68	0.617	0.617	1.000	1.00	1.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2539	1189	54.92	1	2	1.68	0.480	0.480	1.000	60.50	60.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2540	1188	52.02	1	3	2.53	0.353	0.324	0.500	69.00	69.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2541	1188	53.37	1	1	0.84	0.465	0.465	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2542	1188	54.88	1	2	1.68	0.355	0.355	NA	4.50	4.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2543	1187	57.03	1	2	1.68	0.482	0.482	NA	26.50	26.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2544	1187	44.82	1	2	1.68	0.566	0.566	NA	29.50	29.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2545	1186	39.21	1	1	0.84	1.062	1.062	NA	123.00	123.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2546	1186	53.79	1	3	2.53	0.256	0.270	2.000	231.50	231.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2547	1186	42.50	1	2	1.69	0.330	0.330	1.000	263.50	263.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2548	1186	56.07	1	2	1.69	0.618	0.618	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2549	1186	54.64	1	1	0.84	0.786	0.786	NA	401.00	401.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2550	1186	38.95	1	2	1.69	0.552	0.552	1.000	23.50	23.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2551	1185	51.73	1	1	0.84	1.113	1.113	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2552	1185	55.44	1	2	1.69	0.615	0.615	1.000	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2553	1185	54.35	1	4	3.38	0.264	0.255	NA	51.00	53.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2554	1185	55.86	1	1	0.84	0.555	0.555	NA	93.00	93.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2555	1185	55.02	1	2	1.69	0.546	0.546	NA	23.00	23.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2556	1184	55.15	1	2	1.69	0.463	0.463	NA	130.00	130.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2557	1183	50.21	1	3	2.54	0.359	0.399	0.500	93.50	93.50	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2558	1183	51.14	1	1	0.85	1.098	1.098	NA	85.00	85.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2559	1183	53.17	1	3	2.54	0.320	0.312	0.500	75.33	4.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2560	1183	50.13	1	2	1.69	0.534	0.534	NA	59.00	59.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2561	1183	41.25	1	2	1.69	0.357	0.357	NA	235.00	235.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2562	1182	58.12	1	2	1.69	0.504	0.504	NA	172.00	172.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2563	1182	53.81	1	3	2.54	0.316	0.252	NA	79.00	16.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2564	1181	55.72	1	3	2.54	0.332	0.384	0.500	63.33	45.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2565	1181	57.07	1	3	2.54	0.326	0.387	2.000	117.00	117.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2566	1180	55.42	1	3	2.54	0.316	0.180	2.000	140.00	140.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2567	1180	54.49	1	1	0.85	0.909	0.909	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2568	1180	55.51	1	2	1.69	0.491	0.491	NA	100.00	100.00	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_2569	1179	50.98	1	3	2.54	0.198	0.228	0.500	196.00	58.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2570	1179	54.20	1	2	1.70	0.312	0.312	1.000	279.00	279.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2571	1178	53.40	1	2	1.70	0.558	0.558	NA	32.00	32.00	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_2572	1178	55.35	1	1	0.85	0.633	0.633	NA	545.00	545.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2573	1178	55.60	1	1	0.85	1.068	1.068	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2574	1178	52.72	1	2	1.70	0.241	0.241	1.000	265.00	265.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2575	1177	34.83	1	1	0.85	1.008	1.008	NA	28.00	28.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2576	1176	52.81	1	2	1.70	0.427	0.427	NA	95.50	95.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2577	1174	53.92	1	4	3.41	0.238	0.206	1.000	87.00	39.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2578	1174	54.51	1	2	1.70	0.405	0.405	1.000	182.50	182.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2579	1173	55.75	1	2	1.71	0.590	0.590	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2580	1173	55.92	1	1	0.85	1.173	1.173	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2581	1173	51.32	1	1	0.85	0.084	0.084	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2582	1172	55.12	1	2	1.71	0.438	0.438	NA	149.50	149.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2583	1172	50.00	1	2	1.71	0.393	0.393	1.000	458.00	458.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2584	1172	53.07	1	2	1.71	0.480	0.480	NA	106.50	106.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2585	1171	59.61	1	2	1.71	0.558	0.558	1.000	29.00	29.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2586	1171	58.33	1	2	1.71	0.552	0.552	NA	34.50	34.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2587	1167	53.98	1	2	1.71	0.384	0.384	1.000	201.00	201.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2588	1167	52.87	1	2	1.71	0.351	0.351	1.000	93.00	93.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2589	1166	52.40	1	2	1.72	0.378	0.378	1.000	153.00	153.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2590	1165	55.71	1	2	1.72	0.474	0.474	NA	101.00	101.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2591	1165	56.31	1	3	2.58	0.223	0.222	NA	118.00	170.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2592	1165	56.82	1	3	2.58	0.353	0.333	2.000	36.67	35.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2593	1164	52.92	1	2	1.72	0.342	0.342	NA	240.50	240.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2594	1163	56.06	1	3	2.58	0.392	0.393	2.000	23.00	23.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2595	1163	55.12	1	1	0.86	1.104	1.104	NA	58.00	58.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2596	1162	55.42	1	3	2.58	0.286	0.249	NA	102.33	59.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2597	1162	55.94	1	2	1.72	0.406	0.406	NA	130.00	130.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2598	1162	59.12	1	3	2.58	0.347	0.333	NA	42.00	6.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_2599	1161	53.75	1	2	1.72	0.441	0.441	1.000	140.00	140.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2600	1161	52.89	1	1	0.86	0.339	0.339	NA	821.00	821.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2601	1158	57.60	1	2	1.73	0.537	0.537	1.000	43.50	43.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2602	1158	38.00	1	2	1.73	0.393	0.393	1.000	187.00	187.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2603	1157	43.04	1	2	1.73	0.412	0.412	NA	166.50	166.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2604	1157	56.35	1	2	1.73	0.472	0.472	NA	106.50	106.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2605	1157	52.29	1	2	1.73	0.294	0.294	1.000	594.00	594.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2606	1157	53.50	1	1	0.86	0.420	0.420	NA	737.00	737.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2607	1155	55.67	1	1	0.87	0.414	0.414	NA	71.00	71.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2608	1155	50.22	1	1	0.87	0.237	0.237	NA	434.00	434.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2609	1155	55.93	1	2	1.73	0.396	0.396	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2610	1154	56.41	1	3	2.60	0.287	0.219	NA	99.00	29.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2611	1154	53.21	1	1	0.87	1.107	1.107	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2612	1153	57.76	1	2	1.73	0.578	0.578	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2613	1153	49.61	1	2	1.73	0.407	0.407	1.000	171.50	171.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2614	1152	51.39	1	2	1.74	0.325	0.325	NA	251.00	251.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2615	1152	54.17	1	1	0.87	0.402	0.402	NA	619.00	619.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2616	1152	49.57	1	3	2.60	0.296	0.231	2.000	89.00	103.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2617	1152	50.26	1	2	1.74	0.247	0.247	NA	213.00	213.00	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_2618	1151	57.25	1	2	1.74	0.342	0.342	1.000	105.50	105.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2619	1151	57.34	1	3	2.61	0.325	0.354	0.500	59.67	50.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2620	1151	56.56	1	2	1.74	0.538	0.538	NA	37.50	37.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2621	1150	56.43	1	1	0.87	0.735	0.735	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2622	1150	56.09	1	2	1.74	0.573	0.573	1.000	3.50	3.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2623	1150	52.61	1	3	2.61	0.373	0.243	NA	11.67	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2624	1150	55.48	1	3	2.61	0.197	0.210	0.500	187.67	26.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2625	1149	55.61	1	4	3.48	0.233	0.258	0.333	55.25	13.50	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_2626	1148	42.51	1	1	0.87	0.870	0.870	NA	278.00	278.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2627	1148	56.10	1	1	0.87	0.711	0.711	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2628	1148	54.97	1	2	1.74	0.480	0.480	NA	95.50	95.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2629	1148	52.18	1	2	1.74	0.455	0.455	1.000	91.00	91.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2630	1148	52.53	1	1	0.87	1.146	1.146	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2631	1147	37.84	1	1	0.87	0.699	0.699	NA	245.00	245.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2632	1147	52.14	1	3	2.62	0.229	0.273	0.500	154.33	152.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2633	1146	53.14	1	1	0.87	1.014	1.014	NA	133.00	133.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2634	1146	53.66	1	2	1.75	0.469	0.469	NA	104.00	104.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2635	1146	55.67	1	2	1.75	0.558	0.558	1.000	15.50	15.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2636	1146	54.80	1	2	1.75	0.264	0.264	NA	309.50	309.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2637	1146	56.72	1	3	2.62	0.325	0.279	0.500	24.50	24.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2638	1145	59.04	1	3	2.62	0.373	0.147	2.000	25.00	25.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2639	1145	43.23	1	1	0.87	0.747	0.747	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2640	1144	57.43	1	3	2.62	0.357	0.267	NA	25.67	18.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2641	1144	51.40	1	2	1.75	0.373	0.373	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2642	1142	36.16	1	3	2.63	0.347	0.171	NA	56.50	56.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2643	1142	54.55	1	4	3.50	0.257	0.257	1.000	54.00	19.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2644	1142	57.97	1	1	0.88	1.140	1.140	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2645	1141	54.16	1	2	1.75	0.235	0.235	1.000	336.50	336.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2646	1140	48.07	1	3	2.63	0.334	0.276	NA	101.50	101.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2647	1140	55.96	1	1	0.88	0.843	0.843	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2648	1140	55.79	1	1	0.88	0.942	0.942	NA	135.00	135.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2649	1140	48.95	1	1	0.88	0.087	0.087	NA	1052.00	1052.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2650	1139	52.50	1	2	1.76	0.569	0.569	1.000	2.50	2.50	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_2651	1139	48.38	1	1	0.88	1.137	1.137	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2652	1139	53.82	1	1	0.88	1.053	1.053	NA	87.00	87.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
