ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1316	1360	44.63	1	2	1.47	0.444	0.444	NA	237.50	237.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1317	1359	40.99	1	2	1.47	0.326	0.326	1.000	355.50	355.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1318	1359	37.16	1	1	0.74	0.561	0.561	NA	4.00	4.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1319	1355	59.63	1	2	1.48	0.643	0.643	NA	35.50	35.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1320	1353	40.95	1	1	0.74	0.261	0.261	NA	207.00	207.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1321	1352	41.57	1	3	2.22	0.440	0.558	0.500	20.00	20.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1322	1346	42.12	1	2	1.49	0.495	0.495	NA	371.00	371.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1323	1346	44.06	1	1	0.74	0.873	0.873	NA	1.00	1.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1324	1342	52.24	1	1	0.75	0.492	0.492	NA	849.00	849.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1325	1337	37.70	1	1	0.75	0.399	0.399	NA	687.00	687.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1326	1337	45.40	1	1	0.75	0.690	0.690	NA	497.00	497.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1327	1334	45.28	1	1	0.75	0.360	0.360	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1328	1334	46.55	1	2	1.50	0.471	0.471	1.000	197.00	197.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1329	1331	44.93	1	1	0.75	1.329	1.329	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1330	1330	49.10	1	3	2.26	0.274	0.243	2.000	117.67	140.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1331	1330	42.33	1	3	2.26	0.318	0.168	0.500	126.67	116.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1332	1327	41.90	1	1	0.75	0.219	0.219	NA	101.00	101.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1333	1327	55.31	1	3	2.26	0.361	0.336	NA	19.00	19.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1334	1327	46.72	1	1	0.75	1.323	1.323	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1335	1327	41.52	1	2	1.51	0.399	0.399	1.000	265.50	265.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1336	1325	42.64	1	2	1.51	0.226	0.226	NA	91.50	91.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1337	1323	40.36	1	2	1.51	0.599	0.599	NA	64.50	64.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1338	1322	39.79	1	1	0.76	0.297	0.297	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1339	1321	36.87	1	1	0.76	0.660	0.660	NA	662.00	662.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1340	1320	45.00	1	2	1.52	0.624	0.624	NA	37.50	37.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1341	1320	40.98	1	1	0.76	0.657	0.657	NA	662.00	662.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1342	1312	45.27	1	2	1.52	0.329	0.329	NA	8.00	8.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1343	1312	46.42	1	2	1.52	0.582	0.582	NA	74.50	74.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1344	1311	44.77	1	2	1.53	0.576	0.576	NA	81.00	81.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1345	1310	37.02	1	1	0.76	0.369	0.369	NA	768.00	768.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1346	1308	50.00	1	1	0.76	0.855	0.855	NA	354.00	354.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1347	1308	49.85	1	1	0.76	1.305	1.305	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1348	1305	47.43	1	3	2.30	0.297	0.276	NA	223.00	223.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1349	1303	52.03	1	2	1.53	0.541	0.541	NA	111.00	111.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1350	1303	43.36	1	2	1.53	0.558	0.558	NA	75.00	75.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1351	1302	36.94	1	1	0.77	0.144	0.144	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1352	1300	48.92	1	4	3.08	0.296	0.310	NA	30.00	11.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1353	1300	41.15	1	1	0.77	0.954	0.954	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1354	1294	40.19	1	1	0.77	0.192	0.192	NA	1085.00	1085.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1355	1292	38.54	1	1	0.77	0.870	0.870	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1356	1290	55.19	1	2	1.55	0.384	0.384	NA	261.50	261.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1357	1289	41.74	1	1	0.78	0.369	0.369	NA	811.00	811.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1358	1289	41.04	1	1	0.78	1.089	1.089	NA	67.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1359	1287	44.06	1	2	1.55	0.396	0.396	NA	56.50	56.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1360	1286	42.92	1	2	1.56	0.295	0.295	1.000	229.00	229.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1361	1286	41.84	1	2	1.56	0.385	0.385	1.000	258.50	258.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1362	1286	48.52	1	1	0.78	0.831	0.831	NA	456.00	456.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1363	1285	42.88	1	1	0.78	1.068	1.068	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1364	1285	44.82	1	1	0.78	1.284	1.284	NA	2.00	2.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1365	1284	62.85	1	2	1.56	0.628	0.628	NA	14.00	14.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1366	1283	53.55	1	1	0.78	0.690	0.690	NA	49.00	49.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1367	1281	46.99	1	1	0.78	0.690	0.690	NA	275.00	275.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1368	1277	48.39	1	1	0.78	0.546	0.546	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1369	1273	47.29	1	1	0.79	0.150	0.150	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1370	1267	46.09	1	2	1.58	0.564	0.564	NA	70.00	70.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1371	1263	43.94	1	1	0.79	0.315	0.315	NA	188.00	188.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1372	1262	43.82	1	2	1.58	0.473	0.473	1.000	159.50	159.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1373	1260	46.51	1	1	0.79	0.447	0.447	NA	812.00	812.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1374	1258	48.97	1	2	1.59	0.453	0.453	1.000	177.00	177.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1375	1258	45.63	1	1	0.79	0.195	0.195	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1376	1251	60.35	1	3	2.40	0.220	0.246	0.500	182.67	117.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1377	1248	57.77	1	2	1.60	0.345	0.345	1.000	279.50	279.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1378	1242	43.16	1	2	1.61	0.558	0.558	NA	64.50	64.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1379	1240	36.69	1	1	0.81	0.447	0.447	NA	793.00	793.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1380	1236	45.39	1	3	2.43	0.271	0.252	NA	86.33	94.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1381	1235	39.84	1	1	0.81	0.855	0.855	NA	381.00	381.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1382	1234	51.38	1	2	1.62	0.381	0.381	NA	236.50	236.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1383	1230	49.11	1	2	1.63	0.517	0.517	NA	99.00	99.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1384	1229	49.80	1	1	0.81	0.957	0.957	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1385	1227	39.93	1	2	1.63	0.383	0.383	1.000	467.00	467.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1386	1225	47.84	1	2	1.63	0.588	0.588	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1387	1225	49.22	1	2	1.63	0.637	0.637	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1388	1225	41.71	1	1	0.82	0.423	0.423	NA	351.00	351.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1389	1224	40.85	1	2	1.63	0.558	0.558	NA	54.50	54.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1390	1223	51.51	1	3	2.45	0.403	0.363	NA	20.50	20.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1391	1223	43.42	1	1	0.82	1.185	1.185	NA	38.00	38.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1392	1223	46.44	1	2	1.64	0.360	0.360	1.000	252.50	252.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1393	1221	46.11	1	2	1.64	0.490	0.490	1.000	121.50	121.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1394	1221	52.17	1	1	0.82	1.218	1.218	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1395	1220	44.75	1	2	1.64	0.672	0.672	1.000	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1396	1220	43.28	1	2	1.64	0.326	0.326	NA	286.00	286.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1397	1219	41.84	1	2	1.64	0.546	0.546	NA	64.00	64.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1398	1218	44.75	1	1	0.82	0.555	0.555	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1399	1218	38.18	1	1	0.82	0.555	0.555	NA	663.00	663.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1400	1214	37.15	1	1	0.82	0.435	0.435	NA	778.00	778.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1401	1212	51.98	1	2	1.65	0.544	0.544	1.000	62.00	62.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1402	1210	47.69	1	2	1.65	0.219	0.219	NA	387.50	387.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1403	1208	40.98	1	2	1.66	0.295	0.295	1.000	310.00	310.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1404	1208	51.49	1	2	1.66	0.582	0.582	NA	61.00	61.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1405	1208	50.91	1	1	0.83	1.206	1.206	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1406	1206	34.99	1	1	0.83	0.360	0.360	NA	285.00	285.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1407	1205	40.08	1	1	0.83	0.756	0.756	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1408	1204	40.45	1	2	1.66	0.273	0.273	NA	290.00	290.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1409	1203	39.98	1	2	1.66	0.495	0.495	NA	52.00	52.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1410	1201	44.80	1	2	1.67	0.214	0.214	1.000	386.50	386.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1411	1199	37.36	1	1	0.83	0.069	0.069	NA	1131.00	1131.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1412	1198	64.94	1	2	1.67	0.396	0.396	1.000	203.50	203.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1413	1197	41.44	1	2	1.67	0.625	0.625	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1414	1195	49.12	1	2	1.67	0.304	0.304	1.000	294.50	294.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1415	1193	56.33	1	1	0.84	0.162	0.162	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1416	1189	41.88	1	1	0.84	0.693	0.693	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1417	1188	39.31	1	1	0.84	1.188	1.188	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1418	1184	41.72	1	1	0.84	0.546	0.546	NA	187.00	187.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1419	1183	56.55	1	2	1.69	0.526	0.526	NA	15.00	15.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1420	1181	43.78	1	1	0.85	0.540	0.540	NA	641.00	641.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1421	1181	38.70	1	2	1.69	0.171	0.171	1.000	185.00	185.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1422	1177	49.45	1	1	0.85	0.216	0.216	NA	501.00	501.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1423	1177	53.36	1	1	0.85	1.077	1.077	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1424	1176	36.65	1	1	0.85	0.567	0.567	NA	374.00	374.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1425	1174	45.83	1	1	0.85	1.170	1.170	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1426	1172	45.73	1	2	1.71	0.081	0.081	NA	505.50	505.50	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_1427	1171	35.10	1	1	0.85	0.486	0.486	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1428	1170	40.68	1	1	0.85	0.468	0.468	NA	701.00	701.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1429	1167	45.42	1	1	0.86	0.495	0.495	NA	167.00	167.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1430	1166	45.20	1	1	0.86	0.384	0.384	NA	783.00	783.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1431	1165	42.40	1	1	0.86	1.164	1.164	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1432	1164	47.08	1	2	1.72	0.371	0.371	1.000	212.50	212.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1433	1163	37.66	1	2	1.72	0.198	0.198	NA	363.00	363.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1434	1163	41.79	1	1	0.86	0.777	0.777	NA	77.00	77.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1435	1162	43.72	1	1	0.86	0.777	0.777	NA	89.00	89.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1436	1161	46.43	1	1	0.86	1.080	1.080	NA	81.00	81.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1437	1159	38.05	1	1	0.86	0.159	0.159	NA	999.00	999.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1438	1158	57.25	1	2	1.73	0.381	0.381	1.000	199.00	199.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1439	1154	48.35	1	1	0.87	1.056	1.056	NA	97.00	97.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1440	1152	49.91	1	1	0.87	1.149	1.149	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1441	1148	44.16	1	2	1.74	0.567	0.567	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1442	1148	44.86	1	1	0.87	0.735	0.735	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1443	1147	44.81	1	1	0.87	1.143	1.143	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1444	1146	60.47	1	1	0.87	0.909	0.909	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1445	1144	51.84	1	1	0.87	0.207	0.207	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1446	1144	40.91	1	2	1.75	0.392	0.392	NA	182.00	182.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1447	1142	38.27	1	1	0.88	0.645	0.645	NA	496.00	496.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1448	1141	48.55	1	1	0.88	0.150	0.150	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1449	1140	43.25	1	1	0.88	0.735	0.735	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1450	1136	49.30	1	1	0.88	0.420	0.420	NA	354.00	354.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1451	1134	48.94	1	2	1.76	0.405	0.405	NA	163.50	163.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1452	1134	35.71	1	2	1.76	0.243	0.243	NA	324.50	324.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1453	1134	44.89	1	1	0.88	1.059	1.059	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1454	1129	44.46	1	1	0.89	0.498	0.498	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1455	1129	41.90	1	1	0.89	0.384	0.384	NA	416.00	416.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1456	1128	39.36	1	1	0.89	0.522	0.522	NA	605.00	605.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1457	1125	53.78	1	2	1.78	0.553	0.553	NA	10.50	10.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1458	1125	56.44	1	2	1.78	0.415	0.415	NA	148.50	148.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1459	1124	39.86	1	1	0.89	0.231	0.231	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1460	1123	54.32	1	1	0.89	0.510	0.510	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1461	1123	41.76	1	1	0.89	0.837	0.837	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1462	1121	44.51	1	1	0.89	1.119	1.119	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1463	1121	41.48	1	4	3.57	0.236	0.254	0.333	69.00	101.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1464	1118	36.85	1	1	0.89	0.141	0.141	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1465	1118	47.32	1	1	0.89	0.822	0.822	NA	295.00	295.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1466	1118	41.41	1	2	1.79	0.186	0.186	NA	374.00	374.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1467	1117	43.42	1	2	1.79	0.566	0.566	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1468	1115	39.01	1	1	0.90	0.870	0.870	NA	246.00	246.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1469	1114	42.28	1	1	0.90	0.192	0.192	NA	66.00	66.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1470	1112	41.01	1	1	0.90	0.666	0.666	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1471	1111	35.28	1	1	0.90	0.480	0.480	NA	632.00	632.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1472	1110	49.28	1	2	1.80	0.237	0.237	1.000	319.00	319.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1473	1110	40.81	1	1	0.90	0.594	0.594	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1474	1109	45.63	1	2	1.80	0.603	0.603	1.000	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1475	1107	42.28	1	1	0.90	0.831	0.831	NA	2.00	2.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1476	1107	38.48	1	1	0.90	0.771	0.771	NA	336.00	336.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1477	1105	42.44	1	2	1.81	0.361	0.361	1.000	192.50	192.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1478	1104	45.11	1	1	0.91	0.354	0.354	NA	691.00	691.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1479	1103	44.70	1	1	0.91	1.101	1.101	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1480	1103	54.49	1	2	1.81	0.429	0.429	NA	123.50	123.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1481	1103	43.61	1	1	0.91	0.711	0.711	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1482	1103	51.86	1	1	0.91	0.537	0.537	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1483	1102	48.00	1	3	2.72	0.365	0.357	2.000	38.00	38.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1484	1097	35.00	1	1	0.91	0.405	0.405	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1485	1096	42.88	1	3	2.74	0.325	0.213	2.000	14.67	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1486	1096	41.42	1	2	1.82	0.205	0.205	1.000	343.50	343.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1487	1091	37.21	1	1	0.92	0.555	0.555	NA	381.00	381.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1488	1090	45.96	1	1	0.92	0.768	0.768	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1489	1088	41.18	1	1	0.92	0.468	0.468	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1490	1085	45.71	1	2	1.84	0.573	0.573	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1491	1085	38.16	1	1	0.92	0.714	0.714	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1492	1082	40.94	1	1	0.92	0.330	0.330	NA	753.00	753.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1493	1079	40.41	1	1	0.93	0.489	0.489	NA	570.00	570.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1494	1076	43.77	1	1	0.93	1.074	1.074	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1495	1075	38.33	1	1	0.93	0.564	0.564	NA	511.00	511.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1496	1074	51.02	1	2	1.86	0.274	0.274	1.000	263.00	263.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1497	1073	49.77	1	2	1.86	0.416	0.416	NA	121.50	121.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1498	1073	38.68	1	1	0.93	0.525	0.525	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1499	1072	41.88	1	2	1.87	0.373	0.373	NA	132.00	132.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1500	1071	44.72	1	2	1.87	0.575	0.575	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1501	1071	46.78	1	1	0.93	1.068	1.068	NA	2.00	2.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1502	1070	60.56	1	2	1.87	0.421	0.421	NA	114.00	114.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1503	1070	57.94	1	1	0.93	1.068	1.068	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
