ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_3559	1829	43.90	1	3	1.64	0.600	0.681	0.500	11.33	6.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3560	1828	53.77	1	2	1.09	0.177	0.177	NA	28.50	28.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3561	1828	49.51	1	2	1.09	0.297	0.297	NA	424.00	424.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3562	1827	50.52	1	2	1.09	0.944	0.944	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3563	1826	52.41	1	4	2.19	0.329	0.244	NA	53.00	57.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3564	1822	46.27	1	1	0.55	1.821	1.821	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3565	1822	48.24	1	1	0.55	0.138	0.138	NA	1684.00	1684.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3566	1820	44.73	1	2	1.10	0.748	0.748	NA	162.00	162.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3567	1820	53.02	1	3	1.65	0.450	0.261	2.000	157.67	201.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3568	1818	50.28	1	2	1.10	0.744	0.744	NA	166.50	166.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3569	1817	55.15	1	2	1.10	0.338	0.338	1.000	572.50	572.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3570	1813	47.44	1	3	1.65	0.493	0.576	2.000	194.00	194.00	0.33	1	33.3333	1	33.3333	0	0	0	1	33.3333
scaffold_3571	1813	41.20	1	3	1.65	0.509	0.630	2.000	80.33	76.00	0.00	1	33.3333	1	33.3333	0	0	0	1	33.3333
scaffold_3572	1812	42.16	1	2	1.10	0.599	0.599	1.000	308.00	308.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3573	1810	50.06	1	4	2.21	0.356	0.329	0.333	97.75	122.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3574	1808	50.94	1	4	2.21	0.339	0.323	NA	114.50	105.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3575	1807	48.70	1	1	0.55	0.501	0.501	NA	1110.00	1110.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3576	1807	54.51	1	3	1.66	0.455	0.249	0.500	159.50	159.50	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3577	1807	49.47	1	2	1.11	0.315	0.315	1.000	590.00	590.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3578	1806	51.88	1	5	2.77	0.230	0.189	0.667	168.75	175.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_3579	1806	58.47	1	2	1.11	0.891	0.891	NA	13.50	13.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3580	1805	51.58	1	2	1.11	0.619	0.619	NA	284.00	284.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3581	1804	43.24	1	3	1.66	0.591	0.525	2.000	48.00	48.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3582	1803	46.98	1	2	1.11	0.915	0.915	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3583	1803	50.25	1	2	1.11	0.449	0.449	1.000	454.00	454.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3584	1803	43.09	1	4	2.22	0.375	0.271	3.000	77.00	76.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3585	1803	53.58	1	4	2.22	0.360	0.345	0.333	141.00	48.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3586	1799	55.64	1	3	1.67	0.413	0.549	0.500	187.67	32.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3587	1798	48.55	1	1	0.56	0.498	0.498	NA	1299.00	1299.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3588	1798	52.34	1	4	2.22	0.237	0.197	NA	213.75	111.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3589	1795	55.15	1	4	2.23	0.280	0.215	3.000	235.67	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3590	1794	53.34	1	2	1.11	0.508	0.508	1.000	389.50	389.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3591	1793	46.51	1	2	1.12	0.897	0.897	NA	2.00	2.00	0.50	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_3592	1790	48.60	1	3	1.68	0.515	0.510	0.500	79.00	79.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_3593	1790	50.56	1	3	1.68	0.380	0.414	0.500	218.33	139.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3594	1789	54.28	1	4	2.24	0.367	0.277	NA	85.67	18.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3595	1784	49.44	1	3	1.68	0.216	0.237	0.500	379.67	568.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3596	1782	54.26	1	2	1.12	0.412	0.412	NA	479.00	479.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3597	1782	44.16	1	3	1.68	0.548	0.294	0.500	47.33	37.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3598	1782	56.68	1	3	1.68	0.410	0.198	2.000	185.00	30.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3599	1781	48.12	1	3	1.68	0.261	0.177	NA	501.50	501.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3600	1779	52.22	1	5	2.81	0.271	0.279	NA	117.25	120.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3601	1779	50.20	1	2	1.12	0.386	0.386	1.000	504.50	504.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3602	1778	55.01	1	4	2.25	0.384	0.433	3.000	83.67	116.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3603	1777	52.34	1	3	1.69	0.289	0.270	NA	440.00	440.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3604	1777	55.21	1	3	1.69	0.294	0.306	0.500	299.33	176.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3605	1777	56.44	1	4	2.25	0.375	0.429	0.333	155.00	155.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3606	1776	54.22	1	4	2.25	0.304	0.175	0.333	142.00	143.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3607	1775	51.77	1	3	1.69	0.331	0.249	0.500	141.67	157.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3608	1775	57.92	1	3	1.69	0.509	0.504	0.500	140.50	140.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3609	1774	56.71	1	2	1.13	0.813	0.813	NA	38.00	38.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3610	1772	51.47	1	2	1.13	0.588	0.588	1.000	167.50	167.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3611	1772	44.24	1	2	1.13	0.520	0.520	1.000	301.50	301.50	0.00	1	50.0000	1	50.0000	0	0	0	1	50.0000
scaffold_3612	1770	46.89	1	5	2.82	0.248	0.285	1.500	137.25	115.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3613	1766	49.26	1	2	1.13	0.188	0.188	1.000	697.00	697.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3614	1766	54.19	1	3	1.70	0.622	0.273	0.500	79.00	79.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3615	1765	56.03	1	1	0.57	1.416	1.416	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3616	1763	50.48	1	1	0.57	0.540	0.540	NA	227.00	227.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3617	1762	53.46	1	3	1.70	0.317	0.279	2.000	271.67	274.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3618	1761	50.60	1	4	2.27	0.412	0.397	NA	50.00	58.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_3619	1760	50.62	1	3	1.70	0.172	0.180	0.500	415.67	62.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3620	1756	50.51	1	2	1.14	0.450	0.450	NA	362.50	362.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3621	1754	56.44	1	2	1.14	0.612	0.612	1.000	266.00	266.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3622	1752	51.14	1	1	0.57	0.444	0.444	NA	1167.00	1167.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3623	1752	51.88	1	4	2.28	0.277	0.151	1.000	346.50	346.50	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3624	1750	55.49	1	2	1.14	0.612	0.612	NA	248.50	248.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_3625	1748	43.88	1	3	1.72	0.520	0.681	0.500	64.00	51.00	0.00	1	33.3333	1	33.3333	0	0	0	2	66.6667
scaffold_3626	1747	51.00	1	2	1.14	0.474	0.474	NA	400.50	400.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3627	1747	43.39	1	1	0.57	1.437	1.437	NA	311.00	311.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3628	1746	53.26	1	5	2.86	0.233	0.204	4.000	147.00	118.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3629	1746	51.60	1	1	0.57	1.242	1.242	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3630	1745	48.65	1	2	1.15	0.444	0.444	1.000	359.50	359.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3631	1745	60.57	1	3	1.72	0.540	0.420	0.500	94.00	94.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3632	1744	49.14	1	2	1.15	0.338	0.338	1.000	1154.00	1154.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3633	1743	54.27	1	5	2.87	0.271	0.255	NA	79.80	76.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3634	1743	51.81	1	1	0.57	1.116	1.116	NA	532.00	532.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3635	1743	44.41	1	3	1.72	0.386	0.279	0.500	196.67	81.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3636	1740	45.23	1	2	1.15	0.480	0.480	1.000	200.50	200.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3637	1739	44.05	1	3	1.73	0.431	0.414	2.000	147.00	187.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3638	1737	50.32	1	2	1.15	0.207	0.207	1.000	279.50	279.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3639	1733	46.57	1	2	1.15	0.660	0.660	NA	207.50	207.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3640	1732	55.95	1	1	0.58	1.377	1.377	NA	354.00	354.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3641	1730	54.10	1	2	1.16	0.853	0.853	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3642	1727	50.20	1	3	1.74	0.480	0.423	0.500	97.00	49.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3643	1727	51.48	1	4	2.32	0.293	0.324	3.000	140.00	161.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3644	1727	43.83	1	3	1.74	0.499	0.468	0.500	77.67	51.00	0.00	1	33.3333	1	33.3333	0	0	0	1	33.3333
scaffold_3645	1727	52.98	1	1	0.58	0.924	0.924	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3646	1722	49.65	1	1	0.58	0.282	0.282	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3647	1718	50.64	1	2	1.16	0.272	0.272	1.000	589.00	589.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3648	1718	55.82	1	4	2.33	0.241	0.261	0.333	129.00	97.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3649	1717	55.74	1	2	1.16	0.811	0.811	1.000	31.50	31.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_3650	1716	45.40	1	2	1.17	0.798	0.798	1.000	44.50	44.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3651	1716	53.50	1	2	1.17	0.578	0.578	1.000	43.50	43.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3652	1716	45.28	1	2	1.17	0.663	0.663	1.000	196.50	196.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3653	1715	49.80	1	1	0.58	1.713	1.713	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3654	1713	49.74	1	2	1.17	0.383	0.383	NA	213.00	213.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3655	1712	49.77	1	2	1.17	0.354	0.354	NA	354.50	354.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3656	1711	51.37	1	2	1.17	0.535	0.535	NA	310.00	310.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3657	1709	49.91	1	2	1.17	0.345	0.345	1.000	510.00	510.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3658	1709	52.66	1	1	0.59	0.372	0.372	NA	453.00	453.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3659	1709	52.08	1	2	1.17	0.590	0.590	1.000	32.50	32.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3660	1708	49.88	1	3	1.76	0.225	0.231	0.500	346.00	222.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3661	1708	56.44	1	2	1.17	0.833	0.833	NA	22.50	22.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3662	1705	51.20	1	2	1.17	0.736	0.736	1.000	117.50	117.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3663	1704	53.81	1	4	2.35	0.327	0.332	0.333	160.67	3.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_3664	1703	49.56	1	3	1.76	0.582	0.630	0.500	10.00	10.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_3665	1702	50.35	1	1	0.59	1.254	1.254	NA	223.00	223.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3666	1702	50.94	1	3	1.76	0.315	0.258	0.500	254.00	314.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3667	1701	51.26	1	3	1.76	0.351	0.411	2.000	386.00	386.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3668	1700	52.53	1	2	1.18	0.472	0.472	NA	378.00	378.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3669	1699	52.15	1	2	1.18	0.502	0.502	1.000	126.50	126.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3670	1698	51.94	1	3	1.77	0.371	0.330	NA	196.00	119.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3671	1698	48.59	1	1	0.59	0.177	0.177	NA	1520.00	1520.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3672	1696	44.58	1	4	2.36	0.307	0.294	0.333	75.00	50.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3673	1695	50.21	1	2	1.18	0.759	0.759	NA	90.00	90.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_3674	1695	52.45	1	3	1.77	0.340	0.297	NA	226.00	68.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3675	1694	52.89	1	4	2.36	0.259	0.246	NA	116.00	91.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3676	1694	55.49	1	2	1.18	0.749	0.749	NA	99.00	99.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3677	1694	53.84	1	2	1.18	0.400	0.400	1.000	429.50	429.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3678	1692	56.50	1	2	1.18	0.522	0.522	1.000	324.50	324.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3679	1691	47.96	1	2	1.18	0.702	0.702	NA	145.00	145.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3680	1690	48.28	1	3	1.78	0.181	0.198	NA	383.33	45.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3681	1688	40.94	1	3	1.78	0.281	0.309	2.000	213.00	213.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3682	1688	54.98	1	4	2.37	0.238	0.213	1.000	228.67	214.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3683	1687	54.36	1	2	1.19	0.575	0.575	1.000	270.00	270.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3684	1684	50.53	1	2	1.19	0.444	0.444	NA	371.00	371.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3685	1681	53.18	1	4	2.38	0.220	0.211	NA	228.00	170.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3686	1679	54.85	1	4	2.38	0.395	0.458	1.000	144.00	144.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3687	1677	53.01	1	4	2.39	0.273	0.243	3.000	156.33	35.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3688	1677	50.51	1	3	1.79	0.310	0.390	NA	403.00	403.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3689	1676	53.34	1	1	0.60	1.674	1.674	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3690	1673	56.43	1	1	0.60	1.614	1.614	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3691	1673	51.17	1	1	0.60	1.671	1.671	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3692	1672	56.64	1	4	2.39	0.339	0.270	0.333	116.00	113.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3693	1672	48.62	1	4	2.39	0.295	0.238	NA	124.75	120.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3694	1671	50.75	1	1	0.60	0.393	0.393	NA	761.00	761.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3695	1670	50.60	1	3	1.80	0.438	0.489	NA	119.67	136.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3696	1669	53.21	1	2	1.20	0.477	0.477	1.000	359.00	359.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3697	1667	43.85	1	3	1.80	0.398	0.396	NA	159.33	20.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3698	1666	51.68	1	1	0.60	1.662	1.662	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3699	1662	53.19	1	2	1.20	0.462	0.462	1.000	370.50	370.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3700	1661	47.32	1	2	1.20	0.330	0.330	1.000	502.00	502.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3701	1660	53.49	1	3	1.81	0.460	0.342	NA	95.00	87.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_3702	1659	44.79	1	4	2.41	0.382	0.270	NA	47.00	29.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_3703	1659	54.67	1	1	0.60	0.624	0.624	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3704	1658	42.82	1	2	1.21	0.510	0.510	NA	199.00	199.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3705	1658	50.66	1	2	1.21	0.291	0.291	NA	538.50	538.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3706	1658	53.14	1	2	1.21	0.423	0.423	1.000	407.00	407.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3707	1657	49.67	1	1	0.60	1.656	1.656	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3708	1656	55.43	1	2	1.21	0.762	0.762	1.000	67.50	67.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3709	1656	54.17	1	3	1.81	0.424	0.438	0.500	217.50	217.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3710	1656	51.03	1	4	2.42	0.181	0.168	3.000	325.00	239.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3711	1654	47.34	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_3712	1653	50.70	1	3	1.81	0.224	0.213	0.500	221.00	215.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3713	1652	52.00	1	1	0.61	1.650	1.650	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3714	1651	51.42	1	1	0.61	1.650	1.650	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3715	1648	52.37	1	3	1.82	0.494	0.564	NA	56.33	62.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_3716	1648	52.37	1	4	2.43	0.255	0.247	3.000	138.67	194.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3717	1647	51.24	1	2	1.21	0.463	0.463	1.000	147.00	147.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3718	1646	53.83	1	3	1.82	0.403	0.429	NA	232.50	232.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3719	1643	51.92	1	2	1.22	0.292	0.292	1.000	201.50	201.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3720	1642	49.94	1	2	1.22	0.348	0.348	1.000	473.50	473.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3721	1641	51.43	1	4	2.44	0.376	0.231	1.000	35.75	36.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3722	1640	47.01	1	2	1.22	0.618	0.618	1.000	203.00	203.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3723	1640	51.10	1	3	1.83	0.399	0.450	0.500	231.50	231.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3724	1640	51.65	1	1	0.61	1.638	1.638	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3725	1637	53.02	1	2	1.22	0.698	0.698	1.000	122.50	122.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3726	1637	51.80	1	2	1.22	0.343	0.343	1.000	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3727	1636	47.80	1	2	1.22	0.475	0.475	NA	343.50	343.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3728	1636	55.38	1	1	0.61	0.612	0.612	NA	782.00	782.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3729	1636	55.20	1	4	2.44	0.211	0.169	0.333	158.75	62.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3730	1635	53.39	1	1	0.61	1.632	1.632	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_3731	1634	49.69	1	2	1.22	0.447	0.447	1.000	234.50	234.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3732	1632	48.53	1	1	0.61	0.213	0.213	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3733	1632	45.47	1	2	1.23	0.813	0.813	1.000	4.50	4.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3734	1632	51.96	1	2	1.23	0.609	0.609	1.000	207.50	207.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3735	1631	47.52	1	2	1.23	0.818	0.818	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3736	1631	51.99	1	2	1.23	0.414	0.414	1.000	331.00	331.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3737	1630	56.01	1	2	1.23	0.792	0.792	NA	24.00	24.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3738	1628	51.35	1	2	1.23	0.645	0.645	1.000	113.00	113.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3739	1625	53.97	1	3	1.85	0.212	0.177	NA	331.33	320.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3740	1625	49.66	1	2	1.23	0.759	0.759	1.000	55.00	55.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_3741	1620	48.64	1	1	0.62	0.222	0.222	NA	1399.00	1399.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_3742	1618	49.57	1	3	1.85	0.521	0.399	NA	19.67	26.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_3743	1617	53.68	1	4	2.47	0.293	0.170	1.000	160.33	5.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_3744	1616	52.72	1	2	1.24	0.784	0.784	NA	24.00	24.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_3745	1616	50.00	1	2	1.24	0.742	0.742	1.000	67.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
