ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1969	2460	49.92	1	3	1.22	0.525	0.225	NA	464.50	464.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1970	2458	48.37	1	3	1.22	0.795	0.984	2.000	41.00	41.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1971	2457	50.67	1	5	2.04	0.409	0.453	4.000	56.50	54.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1972	2447	53.78	1	5	2.04	0.346	0.330	0.250	161.50	129.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1973	2439	54.20	1	4	1.64	0.355	0.222	NA	174.00	49.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1974	2438	50.12	1	4	1.64	0.544	0.531	3.000	77.67	104.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1975	2428	43.78	1	2	0.82	0.525	0.525	NA	530.50	530.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1976	2424	45.13	1	4	1.65	0.296	0.226	NA	181.00	181.00	0.50	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_1977	2410	49.17	1	2	0.83	0.401	0.401	1.000	404.00	404.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1978	2404	49.54	1	2	0.83	0.790	0.790	NA	123.50	123.50	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_1979	2400	48.88	1	3	1.25	0.585	0.660	NA	57.00	57.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1980	2398	51.88	1	4	1.67	0.607	0.436	NA	1.50	1.50	0.50	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1981	2398	51.75	1	4	1.67	0.408	0.345	0.333	192.75	204.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1982	2389	48.05	1	5	2.09	0.467	0.447	4.000	41.25	22.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1983	2388	39.36	1	2	0.84	0.493	0.493	NA	326.00	326.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1984	2383	41.46	1	3	1.26	0.312	0.414	NA	483.33	318.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1985	2378	44.11	1	3	1.26	0.436	0.390	NA	358.33	77.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1986	2366	46.41	1	4	1.69	0.350	0.277	NA	298.00	297.00	0.25	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1987	2366	50.00	1	3	1.27	0.380	0.408	NA	410.00	433.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1988	2365	38.35	1	2	0.85	0.217	0.217	1.000	965.50	965.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1989	2363	39.78	1	1	0.42	0.819	0.819	NA	1544.00	1544.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1990	2358	40.71	1	2	0.85	1.174	1.174	NA	5.50	5.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1991	2358	55.05	1	4	1.70	0.507	0.332	1.000	38.25	46.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1992	2357	46.97	1	3	1.27	0.266	0.216	2.000	521.33	370.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1993	2355	54.78	1	4	1.70	0.457	0.452	NA	193.67	152.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1994	2354	56.16	1	4	1.70	0.506	0.384	1.000	82.33	18.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1995	2348	42.93	1	2	0.85	0.415	0.415	NA	184.00	184.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1996	2346	53.50	1	2	0.85	1.149	1.149	NA	24.50	24.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1997	2338	39.69	1	1	0.43	1.902	1.902	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1998	2338	44.53	1	5	2.14	0.371	0.351	NA	53.00	63.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1999	2338	49.83	1	2	0.86	0.561	0.561	1.000	609.00	609.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2000	2335	54.60	1	3	1.28	0.711	0.786	NA	68.67	39.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2001	2332	35.89	1	3	1.29	0.434	0.465	NA	145.50	145.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2002	2332	43.40	1	4	1.72	0.356	0.375	3.000	31.25	25.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2003	2328	44.50	1	3	1.29	0.363	0.426	0.500	649.50	649.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2004	2324	49.18	1	3	1.29	0.635	0.597	0.500	141.00	37.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2005	2323	40.94	1	4	1.72	0.364	0.273	NA	306.00	369.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2006	2318	46.12	1	5	2.16	0.358	0.417	NA	107.80	88.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2007	2315	48.47	1	4	1.73	0.475	0.467	3.000	104.75	67.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2008	2314	41.92	1	2	0.86	0.627	0.627	1.000	489.50	489.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2009	2311	49.42	1	3	1.30	0.285	0.273	2.000	128.33	141.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2010	2296	45.64	1	3	1.31	0.655	0.645	NA	111.67	164.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2011	2295	48.50	1	2	0.87	0.513	0.513	1.000	402.50	402.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2012	2294	49.26	1	2	0.87	0.777	0.777	NA	371.00	371.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2013	2291	48.63	1	4	1.75	0.383	0.358	1.000	167.25	215.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2014	2291	50.55	1	4	1.75	0.530	0.613	NA	95.50	95.50	0.50	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2015	2283	45.69	1	3	1.31	0.278	0.321	2.000	484.67	278.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2016	2282	52.37	1	3	1.31	0.646	0.678	0.500	116.00	17.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_2017	2281	55.06	1	2	0.88	1.004	1.004	NA	47.50	47.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2018	2279	49.06	1	3	1.32	0.416	0.423	2.000	304.67	159.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2019	2276	45.83	1	3	1.32	0.450	0.516	NA	310.00	34.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2020	2270	52.51	1	3	1.32	0.531	0.366	0.500	122.00	106.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2021	2264	40.77	1	4	1.77	0.440	0.323	NA	127.25	87.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2022	2262	44.61	1	2	0.88	0.561	0.561	1.000	234.00	234.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2023	2261	45.56	1	4	1.77	0.370	0.180	NA	196.50	178.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2024	2260	50.62	1	1	0.44	0.690	0.690	NA	1570.00	1570.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2025	2256	46.05	1	4	1.77	0.323	0.303	0.333	243.00	8.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_2026	2249	51.71	1	1	0.44	2.247	2.247	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2027	2248	48.40	1	5	2.22	0.368	0.321	0.667	117.25	9.50	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2028	2245	39.06	1	1	0.45	2.244	2.244	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2029	2245	57.24	1	3	1.34	0.620	0.543	0.500	112.67	30.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2030	2237	48.95	1	3	1.34	0.686	0.837	NA	61.00	56.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2031	2235	43.67	1	3	1.34	0.327	0.438	2.000	419.67	353.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2032	2235	57.36	1	4	1.79	0.572	0.570	NA	2.00	2.00	0.75	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2033	2230	50.54	1	3	1.35	0.427	0.372	0.500	317.67	204.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2034	2223	49.80	1	3	1.35	0.347	0.327	NA	385.00	568.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2035	2209	43.46	1	5	2.26	0.311	0.327	1.500	178.50	180.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2036	2205	46.26	1	3	1.36	0.261	0.258	0.500	475.00	131.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2037	2205	47.12	1	2	0.91	0.764	0.764	NA	340.00	340.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2038	2204	51.68	1	5	2.27	0.345	0.270	NA	97.20	32.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2039	2202	56.99	1	2	0.91	1.032	1.032	NA	69.50	69.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2040	2201	45.43	1	2	0.91	0.323	0.323	1.000	358.00	358.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2041	2200	46.05	1	1	0.45	1.116	1.116	NA	1083.00	1083.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2042	2197	39.01	1	1	0.46	2.193	2.193	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2043	2194	46.44	1	2	0.91	0.348	0.348	NA	693.00	693.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2044	2187	44.58	1	2	0.91	0.438	0.438	NA	117.50	117.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2045	2186	46.89	1	3	1.37	0.486	0.375	2.000	244.33	234.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2046	2185	46.36	1	1	0.46	0.933	0.933	NA	796.00	796.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2047	2184	53.21	1	6	2.75	0.251	0.251	1.000	146.80	56.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2048	2181	52.18	1	3	1.38	0.481	0.471	NA	247.00	95.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2049	2178	51.42	1	2	0.92	0.747	0.747	1.000	141.00	141.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2050	2175	46.21	1	3	1.38	0.503	0.444	NA	23.33	16.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2051	2168	50.83	1	3	1.38	0.640	0.237	NA	84.33	27.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2052	2168	44.97	1	3	1.38	0.600	0.597	0.500	63.33	22.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2053	2166	49.17	1	1	0.46	0.591	0.591	NA	165.00	165.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2054	2160	49.44	1	3	1.39	0.387	0.363	2.000	334.67	48.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2055	2158	51.25	1	4	1.85	0.274	0.249	1.000	184.00	153.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2056	2158	53.57	1	3	1.39	0.611	0.711	0.500	110.00	51.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2057	2152	57.67	1	2	0.93	1.063	1.063	NA	13.50	13.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2058	2150	47.77	1	1	0.47	0.777	0.777	NA	1374.00	1374.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2059	2149	44.86	1	2	0.93	0.788	0.788	NA	69.50	69.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2060	2147	47.60	1	3	1.40	0.274	0.258	NA	66.00	48.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2061	2147	43.46	1	1	0.47	1.182	1.182	NA	428.00	428.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2062	2144	48.88	1	4	1.87	0.396	0.326	0.333	141.25	64.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2063	2129	55.66	1	2	0.94	0.630	0.630	NA	435.50	435.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2064	2127	49.37	1	2	0.94	0.783	0.783	1.000	282.00	282.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2065	2119	45.30	1	2	0.94	0.508	0.508	1.000	270.50	270.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2066	2115	49.74	1	2	0.95	0.273	0.273	NA	785.00	785.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2067	2115	52.91	1	2	0.95	0.547	0.547	1.000	510.50	510.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_2068	2113	43.40	1	4	1.89	0.294	0.214	0.333	238.00	7.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2069	2110	47.73	1	3	1.42	0.277	0.285	NA	427.67	472.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2070	2108	41.27	1	2	0.95	0.558	0.558	1.000	496.50	496.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2071	2102	43.58	1	3	1.43	0.322	0.378	NA	380.33	107.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2072	2100	52.48	1	4	1.90	0.354	0.399	0.333	122.25	133.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2073	2100	54.57	1	5	2.38	0.288	0.309	0.250	133.40	26.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2074	2099	40.92	1	2	0.95	0.764	0.764	NA	287.00	287.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2075	2098	49.48	1	3	1.43	0.510	0.549	NA	68.50	68.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2076	2098	40.85	1	3	1.43	0.558	0.486	2.000	143.00	10.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2077	2096	48.19	1	4	1.91	0.350	0.301	NA	176.25	145.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2078	2094	45.03	1	2	0.96	0.750	0.750	NA	298.50	298.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2079	2093	56.76	1	2	0.96	0.623	0.623	NA	374.50	374.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2080	2085	46.19	1	2	0.96	1.093	1.093	1.000	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2081	2084	45.49	1	3	1.44	0.411	0.477	2.000	285.33	382.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2082	2078	42.73	1	1	0.48	0.327	0.327	NA	660.00	660.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2083	2077	37.94	1	2	0.96	0.165	0.165	1.000	875.00	875.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2084	2073	51.09	1	3	1.45	0.149	0.159	2.000	543.33	626.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2085	2072	31.85	1	2	0.97	0.591	0.591	1.000	446.50	446.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2086	2066	49.95	1	2	0.97	0.358	0.358	NA	81.00	81.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2087	2064	51.94	1	3	1.45	0.472	0.372	0.500	107.33	81.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2088	2057	50.22	1	2	0.97	0.800	0.800	NA	230.00	230.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2089	2054	48.78	1	2	0.97	0.852	0.852	NA	176.00	176.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2090	2040	52.35	1	2	0.98	0.534	0.534	1.000	487.00	487.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2091	2037	38.39	1	1	0.49	0.699	0.699	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2092	2037	55.03	1	2	0.98	0.777	0.777	1.000	160.00	160.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2093	2036	39.24	1	3	1.47	0.437	0.456	0.500	187.00	275.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2094	2035	41.82	1	2	0.98	0.617	0.617	1.000	566.00	566.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2095	2032	44.69	1	1	0.49	1.134	1.134	NA	596.00	596.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2096	2029	54.71	1	2	0.99	0.613	0.613	NA	166.00	166.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2097	2019	49.33	1	4	1.98	0.389	0.304	1.000	177.00	265.00	0.25	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_2098	2019	52.06	1	4	1.98	0.365	0.215	0.333	141.25	141.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2099	2015	48.49	1	5	2.48	0.319	0.396	NA	120.00	106.50	0.20	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_2100	2014	45.63	1	3	1.49	0.514	0.627	2.000	158.33	128.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2101	2010	45.82	1	2	1.00	0.573	0.573	NA	127.00	127.00	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_2102	2006	48.50	1	1	0.50	0.369	0.369	NA	1414.00	1414.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2103	2005	44.89	1	2	1.00	0.626	0.626	1.000	377.50	377.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2104	2003	47.43	1	2	1.00	0.461	0.461	NA	27.50	27.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2105	2002	50.60	1	4	2.00	0.260	0.246	0.333	241.50	188.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2106	1992	35.94	1	2	1.00	0.453	0.453	1.000	140.00	140.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2107	1990	43.17	1	2	1.01	0.673	0.673	NA	153.00	153.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2108	1985	48.66	1	3	1.51	0.422	0.564	NA	240.67	164.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2109	1984	51.26	1	3	1.51	0.457	0.342	NA	319.50	319.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2110	1983	53.45	1	3	1.51	0.487	0.369	0.500	292.50	292.50	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2111	1976	51.62	1	4	2.02	0.478	0.353	NA	43.33	18.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2112	1960	51.53	1	3	1.53	0.595	0.573	NA	59.67	60.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2113	1959	54.16	1	2	1.02	0.546	0.546	NA	49.50	49.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2114	1959	44.56	1	2	1.02	0.525	0.525	NA	455.00	455.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2115	1952	47.08	1	2	1.02	0.289	0.289	NA	165.50	165.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2116	1950	51.23	1	1	0.51	1.386	1.386	NA	346.00	346.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2117	1949	39.71	1	5	2.57	0.212	0.201	0.667	178.80	143.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2118	1945	50.39	1	1	0.51	0.417	0.417	NA	1025.00	1025.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2119	1942	47.48	1	4	2.06	0.337	0.364	3.000	20.00	21.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2120	1940	48.81	1	2	1.03	0.380	0.380	NA	591.50	591.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2121	1934	54.91	1	2	1.03	0.965	0.965	NA	3.50	3.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2122	1932	45.19	1	3	1.55	0.432	0.504	2.000	213.33	189.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2123	1930	47.05	1	3	1.55	0.277	0.252	2.000	367.33	183.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2124	1928	54.20	1	3	1.56	0.385	0.306	0.500	106.00	106.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2125	1927	52.41	1	1	0.52	0.897	0.897	NA	829.00	829.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2126	1926	35.25	1	1	0.52	0.393	0.393	NA	732.00	732.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2127	1919	47.79	1	2	1.04	0.951	0.951	NA	10.00	10.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2128	1918	49.64	1	3	1.56	0.382	0.396	NA	224.33	136.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2129	1917	43.35	1	2	1.04	0.648	0.648	1.000	263.00	263.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2130	1912	46.13	1	3	1.57	0.320	0.345	0.500	212.67	134.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2131	1907	45.62	1	4	2.10	0.461	0.444	NA	17.75	8.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2132	1907	41.74	1	4	2.10	0.235	0.279	0.333	170.67	29.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2133	1906	47.48	1	3	1.57	0.296	0.252	0.500	148.00	69.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2134	1901	37.35	1	3	1.58	0.498	0.492	NA	124.33	24.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2135	1896	54.48	1	3	1.58	0.391	0.306	2.000	141.33	86.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2136	1891	45.90	1	2	1.06	0.631	0.631	NA	264.00	264.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2137	1885	50.40	1	2	1.06	0.884	0.884	NA	59.50	59.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2138	1881	54.39	1	1	0.53	0.573	0.573	NA	926.00	926.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2139	1880	52.66	1	2	1.06	0.450	0.450	NA	490.50	490.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2140	1879	46.41	1	2	1.06	0.246	0.246	NA	45.50	45.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2141	1877	39.37	1	3	1.60	0.466	0.501	NA	160.67	70.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2142	1874	39.01	1	2	1.07	0.128	0.128	NA	349.50	349.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2143	1870	54.28	1	3	1.60	0.309	0.249	0.500	474.00	474.00	0.33	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_2144	1869	51.15	1	2	1.07	0.810	0.810	1.000	126.00	126.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2145	1866	51.29	1	3	1.61	0.296	0.276	NA	327.33	394.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2146	1858	45.69	1	1	0.54	1.056	1.056	NA	262.00	262.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2147	1858	45.91	1	2	1.08	0.615	0.615	NA	660.00	660.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2148	1847	46.67	1	4	2.17	0.310	0.220	NA	153.00	136.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2149	1846	37.92	1	2	1.08	0.559	0.559	NA	278.00	278.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2150	1846	44.80	1	1	0.54	1.650	1.650	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2151	1846	52.65	1	1	0.54	0.453	0.453	NA	106.00	106.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2152	1842	51.74	1	3	1.63	0.225	0.249	2.000	129.33	64.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2153	1838	44.12	1	2	1.09	0.663	0.663	1.000	257.00	257.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2154	1836	54.63	1	2	1.09	0.576	0.576	1.000	281.00	281.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2155	1829	43.90	1	2	1.09	0.440	0.440	NA	309.50	309.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
