ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1806	2000	48.55	1	2	1.00	0.743	0.743	NA	94.00	94.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1807	1998	44.69	1	4	2.00	0.358	0.363	NA	191.67	224.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1808	1997	45.92	1	4	2.00	0.394	0.307	3.000	106.50	72.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1809	1991	50.58	1	2	1.00	0.483	0.483	1.000	514.00	514.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1810	1990	46.68	1	5	2.51	0.284	0.219	0.250	228.67	158.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1811	1989	51.94	1	3	1.51	0.453	0.345	NA	89.33	75.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1812	1987	47.16	1	3	1.51	0.533	0.450	2.000	33.00	10.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1813	1987	48.06	1	3	1.51	0.551	0.525	0.500	197.00	197.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1814	1985	48.46	1	2	1.01	0.375	0.375	NA	618.00	618.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1815	1983	45.13	1	1	0.50	1.680	1.680	NA	304.00	304.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1816	1982	46.82	1	2	1.01	0.411	0.411	1.000	276.00	276.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1817	1981	47.25	1	2	1.01	0.462	0.462	NA	529.00	529.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1818	1979	42.80	1	3	1.52	0.190	0.186	0.500	302.67	281.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1819	1978	50.51	1	3	1.52	0.631	0.864	NA	30.00	42.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1820	1975	46.89	1	1	0.51	1.113	1.113	NA	863.00	863.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1821	1971	48.00	1	2	1.01	0.471	0.471	1.000	515.00	515.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1822	1968	47.82	1	4	2.03	0.282	0.276	1.000	211.25	109.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1823	1962	47.30	1	3	1.53	0.460	0.366	NA	64.00	91.00	0.00	0	0.0000	1	33.3333	0	0	0	0	0.0000
scaffold_1824	1961	44.67	1	2	1.02	0.846	0.846	1.000	81.50	81.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1825	1947	46.43	1	2	1.03	0.321	0.321	1.000	653.00	653.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1826	1943	49.00	1	2	1.03	0.292	0.292	NA	679.50	679.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1827	1934	40.69	1	3	1.55	0.414	0.495	2.000	349.50	349.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1828	1931	48.52	1	2	1.04	0.358	0.358	NA	608.50	608.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1829	1931	49.35	1	4	2.07	0.365	0.354	3.000	119.25	106.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1830	1925	46.91	1	1	0.52	0.114	0.114	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1831	1921	48.05	1	4	2.08	0.310	0.269	3.000	187.00	78.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1832	1912	48.90	1	3	1.57	0.268	0.264	0.500	277.00	95.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1833	1910	45.55	1	2	1.05	0.769	0.769	NA	17.50	17.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1834	1907	46.20	1	5	2.62	0.320	0.321	0.667	79.50	74.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1835	1904	47.16	1	4	2.10	0.340	0.327	1.000	137.50	82.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1836	1904	41.33	1	4	2.10	0.442	0.520	3.000	35.75	21.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1837	1903	47.50	1	2	1.05	0.708	0.708	1.000	88.50	88.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1838	1901	43.66	1	1	0.53	0.291	0.291	NA	566.00	566.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1839	1899	46.87	1	3	1.58	0.120	0.120	2.000	514.00	261.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1840	1897	47.13	1	4	2.11	0.231	0.188	0.333	186.50	152.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1841	1896	49.05	1	3	1.58	0.392	0.303	0.500	84.67	116.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1842	1894	47.57	1	3	1.58	0.495	0.354	NA	138.00	131.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1843	1889	44.94	1	2	1.06	0.599	0.599	NA	347.50	347.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1844	1888	40.36	1	2	1.06	0.231	0.231	1.000	713.50	713.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1845	1888	43.54	1	1	0.53	0.480	0.480	NA	1408.00	1408.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1846	1883	43.65	1	3	1.59	0.546	0.510	0.500	82.67	108.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1847	1883	39.09	1	2	1.06	0.429	0.429	1.000	514.00	514.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1848	1872	50.80	1	2	1.07	0.255	0.255	NA	681.50	681.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1849	1872	50.16	1	3	1.60	0.594	0.471	0.500	31.00	22.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1850	1870	44.76	1	2	1.07	0.421	0.421	NA	438.00	438.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1851	1867	45.47	1	3	1.61	0.394	0.342	0.500	230.00	170.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1852	1863	48.47	1	3	1.61	0.257	0.246	2.000	263.67	278.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1853	1860	46.51	1	3	1.61	0.297	0.219	0.500	324.33	15.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1854	1859	42.39	1	2	1.08	0.427	0.427	NA	503.50	503.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1855	1858	42.95	1	1	0.54	0.438	0.438	NA	606.00	606.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1856	1856	44.56	1	2	1.08	0.861	0.861	1.000	68.50	68.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1857	1852	47.35	1	1	0.54	1.374	1.374	NA	168.00	168.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_1858	1849	49.32	1	3	1.62	0.415	0.270	2.000	202.33	268.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1859	1848	47.56	1	2	1.08	0.427	0.427	NA	199.00	199.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1860	1847	50.41	1	2	1.08	0.783	0.783	1.000	141.50	141.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1861	1846	49.46	1	2	1.08	0.924	0.924	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1862	1844	47.40	1	4	2.17	0.337	0.327	NA	174.00	26.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1863	1840	44.40	1	2	1.09	0.614	0.614	NA	49.50	49.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1864	1838	38.14	1	2	1.09	0.502	0.502	1.000	417.00	417.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1865	1831	51.83	1	2	1.09	0.672	0.672	NA	2.50	2.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1866	1831	46.10	1	2	1.09	0.695	0.695	NA	76.50	76.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1867	1829	50.63	1	1	0.55	0.252	0.252	NA	1566.00	1566.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1868	1817	42.49	1	2	1.10	0.561	0.561	NA	28.50	28.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1869	1813	42.91	1	2	1.10	0.550	0.550	NA	356.50	356.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1870	1810	41.99	1	2	1.10	0.714	0.714	1.000	191.50	191.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1871	1809	43.01	1	2	1.11	0.687	0.687	NA	218.00	218.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1872	1802	47.61	1	1	0.55	0.801	0.801	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1873	1801	45.31	1	1	0.56	0.528	0.528	NA	1111.00	1111.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1874	1795	44.51	1	3	1.67	0.477	0.453	0.500	189.50	189.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1875	1793	40.04	1	1	0.56	0.273	0.273	NA	906.00	906.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1876	1792	51.40	1	2	1.12	0.612	0.612	NA	88.50	88.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1877	1792	49.61	1	3	1.67	0.357	0.363	NA	241.67	195.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1878	1791	47.74	1	4	2.23	0.323	0.282	0.333	97.33	50.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1879	1790	46.20	1	3	1.68	0.342	0.204	0.500	255.67	141.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1880	1789	42.59	1	2	1.12	0.567	0.567	NA	102.00	102.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1881	1783	48.46	1	5	2.80	0.308	0.183	0.667	114.33	77.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1882	1782	46.75	1	1	0.56	1.152	1.152	NA	457.00	457.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1883	1782	46.30	1	4	2.24	0.323	0.320	0.333	123.75	101.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1884	1779	36.26	1	3	1.69	0.420	0.471	NA	171.67	186.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1885	1779	49.30	1	3	1.69	0.413	0.495	NA	274.00	274.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1886	1778	45.44	1	1	0.56	0.195	0.195	NA	1582.00	1582.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1887	1778	46.18	1	4	2.25	0.329	0.289	NA	238.50	238.50	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1888	1777	51.04	1	2	1.13	0.579	0.579	1.000	117.00	117.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1889	1772	47.23	1	2	1.13	0.399	0.399	NA	239.00	239.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1890	1770	46.16	1	2	1.13	0.617	0.617	NA	269.50	269.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1891	1766	48.19	1	3	1.70	0.192	0.141	NA	398.33	240.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1892	1759	42.01	1	1	0.57	0.756	0.756	NA	892.00	892.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1893	1759	40.42	1	1	0.57	1.758	1.758	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1894	1757	35.97	1	2	1.14	0.286	0.286	NA	593.00	593.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1895	1757	50.14	1	1	0.57	1.755	1.755	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1896	1757	49.35	1	1	0.57	0.810	0.810	NA	681.00	681.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1897	1755	52.71	1	3	1.71	0.333	0.315	NA	253.67	143.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1898	1754	47.72	1	1	0.57	0.168	0.168	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1899	1753	51.17	1	1	0.57	1.254	1.254	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1900	1749	44.25	1	2	1.14	0.611	0.611	NA	265.00	265.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1901	1747	51.35	1	2	1.14	0.863	0.863	NA	11.50	11.50	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_1902	1747	42.24	1	2	1.14	0.535	0.535	NA	22.50	22.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1903	1745	46.82	1	1	0.57	0.180	0.180	NA	1564.00	1564.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1904	1744	47.42	1	1	0.57	0.249	0.249	NA	579.00	579.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1905	1742	47.53	1	3	1.72	0.507	0.561	2.000	75.33	14.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1906	1741	48.65	1	2	1.15	0.528	0.528	NA	208.00	208.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1907	1740	43.62	1	2	1.15	0.580	0.580	1.000	147.50	147.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1908	1735	41.50	1	1	0.58	0.591	0.591	NA	600.00	600.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1909	1726	49.25	1	4	2.32	0.232	0.203	1.000	132.75	69.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1910	1726	44.73	1	3	1.74	0.458	0.288	0.500	118.33	103.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1911	1723	49.51	1	3	1.74	0.383	0.411	0.500	343.00	343.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1912	1723	43.76	1	3	1.74	0.334	0.252	NA	241.33	59.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1913	1721	44.86	1	2	1.16	0.243	0.243	1.000	188.50	188.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1914	1714	47.90	1	2	1.17	0.227	0.227	1.000	356.50	356.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1915	1710	42.11	1	2	1.17	0.304	0.304	1.000	123.50	123.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1916	1710	42.69	1	2	1.17	0.270	0.270	NA	12.50	12.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1917	1704	42.14	1	2	1.17	0.403	0.403	1.000	417.50	417.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1918	1702	47.59	1	3	1.76	0.433	0.240	2.000	135.67	200.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1919	1696	41.69	1	2	1.18	0.492	0.492	1.000	327.00	327.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1920	1696	47.82	1	2	1.18	0.508	0.508	NA	264.00	264.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1921	1691	40.80	1	1	0.59	0.183	0.183	NA	1508.00	1508.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1922	1691	54.70	1	1	0.59	0.654	0.654	NA	1038.00	1038.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1923	1690	50.89	1	2	1.18	0.360	0.360	NA	485.50	485.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1924	1689	47.78	1	3	1.78	0.348	0.144	2.000	216.00	169.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1925	1683	42.01	1	3	1.78	0.324	0.264	0.500	62.33	80.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1926	1682	49.05	1	2	1.19	0.472	0.472	1.000	189.00	189.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1927	1681	47.11	1	2	1.19	0.584	0.584	NA	192.00	192.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1928	1680	44.82	1	2	1.19	0.270	0.270	1.000	570.50	570.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1929	1678	48.15	1	3	1.79	0.364	0.333	NA	196.33	118.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1930	1678	48.45	1	2	1.19	0.321	0.321	1.000	519.50	519.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1931	1676	47.26	1	3	1.79	0.280	0.309	0.500	249.00	180.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1932	1672	48.15	1	4	2.39	0.418	0.418	1.000	18.67	3.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1933	1670	46.41	1	3	1.80	0.435	0.444	0.500	275.50	275.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1934	1668	46.28	1	2	1.20	0.184	0.184	1.000	353.50	353.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1935	1667	37.97	1	3	1.80	0.260	0.204	2.000	296.67	182.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1936	1665	48.65	1	2	1.20	0.768	0.768	NA	21.00	21.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1937	1661	50.81	1	1	0.60	1.659	1.659	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1938	1661	50.87	1	2	1.20	0.540	0.540	1.000	291.00	291.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1939	1660	36.75	1	3	1.81	0.388	0.510	NA	107.00	98.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1940	1657	40.25	1	2	1.21	0.470	0.470	NA	261.00	261.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1941	1654	46.19	1	2	1.21	0.409	0.409	NA	419.00	419.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1942	1652	45.88	1	2	1.21	0.608	0.608	NA	219.00	219.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1943	1644	48.42	1	2	1.22	0.241	0.241	1.000	444.50	444.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1944	1643	48.57	1	3	1.83	0.344	0.198	0.500	100.67	94.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1945	1639	48.51	1	3	1.83	0.299	0.237	0.500	248.33	186.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1946	1636	41.01	1	3	1.83	0.505	0.546	0.500	32.33	39.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1947	1635	50.15	1	2	1.22	0.446	0.446	1.000	372.50	372.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1948	1633	45.87	1	2	1.22	0.599	0.599	NA	219.50	219.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1949	1632	44.73	1	2	1.23	0.502	0.502	1.000	251.00	251.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1950	1626	52.58	1	3	1.85	0.385	0.201	NA	158.33	206.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1951	1624	48.58	1	1	0.62	0.402	0.402	NA	1088.00	1088.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1952	1623	48.06	1	3	1.85	0.296	0.327	NA	246.00	182.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1953	1622	51.48	1	2	1.23	0.373	0.373	NA	83.00	83.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1954	1621	47.56	1	4	2.47	0.344	0.345	1.000	62.75	54.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1955	1621	47.87	1	5	3.08	0.211	0.126	0.667	115.20	98.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1956	1619	48.80	1	2	1.24	0.418	0.418	1.000	2.50	2.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1957	1619	47.68	1	4	2.47	0.352	0.323	3.000	83.33	106.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1958	1618	44.00	1	2	1.24	0.476	0.476	NA	335.00	335.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1959	1617	50.03	1	3	1.86	0.232	0.237	2.000	308.33	334.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1960	1614	45.97	1	3	1.86	0.285	0.162	2.000	254.00	64.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1961	1609	47.61	1	3	1.86	0.163	0.198	2.000	375.00	409.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1962	1608	48.57	1	3	1.87	0.399	0.474	NA	51.33	32.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1963	1607	48.54	1	2	1.24	0.618	0.618	NA	9.00	9.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1964	1606	45.08	1	3	1.87	0.250	0.276	2.000	284.00	73.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1965	1599	50.22	1	2	1.25	0.772	0.772	NA	27.50	27.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1966	1599	46.03	1	2	1.25	0.608	0.608	NA	436.00	436.00	0.50	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1967	1591	52.36	1	2	1.26	0.756	0.756	NA	41.00	41.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1968	1591	43.18	1	3	1.89	0.367	0.246	2.000	164.67	32.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1969	1586	52.59	1	2	1.26	0.720	0.720	1.000	74.50	74.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1970	1585	36.72	1	2	1.26	0.433	0.433	NA	360.00	360.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1971	1578	43.09	1	2	1.27	0.547	0.547	NA	243.00	243.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1972	1576	42.96	1	2	1.27	0.235	0.235	1.000	553.50	553.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1973	1574	43.58	1	2	1.27	0.471	0.471	NA	316.50	316.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1974	1572	49.36	1	3	1.91	0.209	0.243	2.000	58.33	85.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1975	1571	49.14	1	3	1.91	0.288	0.183	2.000	237.00	242.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1976	1570	50.70	1	1	0.64	0.609	0.609	NA	547.00	547.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1977	1568	43.75	1	3	1.91	0.377	0.366	NA	66.33	58.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1978	1567	48.37	1	2	1.28	0.679	0.679	NA	105.50	105.50	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_1979	1564	47.31	1	1	0.64	1.362	1.362	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_1980	1559	47.85	1	1	0.64	1.017	1.017	NA	534.00	534.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1981	1559	45.29	1	1	0.64	0.561	0.561	NA	645.00	645.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1982	1556	47.30	1	1	0.64	0.426	0.426	NA	1131.00	1131.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1983	1553	47.07	1	2	1.29	0.420	0.420	1.000	274.00	274.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1984	1552	51.80	1	2	1.29	0.519	0.519	1.000	257.50	257.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1985	1548	42.57	1	3	1.94	0.300	0.255	NA	192.33	130.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1986	1547	43.76	1	2	1.29	0.625	0.625	NA	149.50	149.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1987	1542	44.88	1	2	1.30	0.183	0.183	NA	589.50	589.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1988	1539	46.78	1	1	0.65	0.228	0.228	NA	1310.00	1310.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1989	1539	43.27	1	2	1.30	0.682	0.682	1.000	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1990	1538	47.98	1	2	1.30	0.237	0.237	1.000	462.50	462.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1991	1534	48.76	1	2	1.30	0.255	0.255	1.000	512.50	512.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1992	1528	45.48	1	2	1.31	0.231	0.231	1.000	425.00	425.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
